Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.15914650404410893,0.9945621083361987,0.6537541786429548,0.9483186034855372,0.3980037731262349
0.18656022963224428,0.9931134454277584,0.6186967671112571,0.9501629044402984,0.4045215207380874
0.15675778558115824,0.9947382613547149,0.6584844866422734,0.9539721946612336,0.4573831025031776
0.14639645295826734,0.995167399711294,0.6749857849814436,0.950513680657957,0.42436191570189774
0.14493754269528722,0.995187572088553,0.6715484318168107,0.9527161367963372,0.4117681686718827
0.15339621440706097,0.9948823132228077,0.6804818575659303,0.9542584508158327,0.4762698117243843
0.1610512230986667,0.9945266261975799,0.6588951697318837,0.9512310005852143,0.45530258872436125
0.1482094042003155,0.9950476245418286,0.6629547160224497,0.9509262603044415,0.45557562309572786
0.16128769594628664,0.9945095120545472,0.6509585811722666,0.9527120067780759,0.46223621304160717
0.18014725276502955,0.99357385097531,0.6114474390406296,0.9505581012988117,0.4169463864807959
0.16121308438444573,0.9944094662402342,0.6537071658873185,0.9560280259735198,0.4849927145489723
0.14250857732589772,0.995402596828742,0.6874735481744247,0.9550707244518264,0.47338744533082683
0.183728815290318,0.9935287108289925,0.6314066618944065,0.9531977152812401,0.4511499392244462
0.144999271903134,0.9953491495729816,0.6753812443710359,0.9561343418213837,0.47467330437585437
0.14586919173598295,0.9952907062365242,0.6896406839974702,0.9505450320854695,0.4309702391121131
0.1568144019251751,0.9946834522421798,0.6634916611042803,0.9500423813296155,0.43456475620103935
0.14921944021684297,0.995052665335957,0.6654606383049134,0.9551355565607101,0.48186119503815006
0.1523735852673721,0.9949516625475996,0.6717916058854052,0.9483592245095915,0.4500012690430678
0.14464413489422528,0.9953547439883413,0.6887218662515453,0.9430768577308563,0.4577714735430564
0.14451498183382064,0.9952612231680285,0.6826343620726963,0.9542871039647478,0.48514565238447427
0.1457943999301201,0.995315963222143,0.6819180642658277,0.9507668048882822,0.48423537153595836
0.1674304771903567,0.9945031498585221,0.6596776578991093,0.9437002518650336,0.4347491097562785
0.1476874420357542,0.9953160699498907,0.6911525016345991,0.9545871268468845,0.45017371143804186
0.13632907919691636,0.9957478839123104,0.7024494234416567,0.9508578855576713,0.4686781924385302
0.13036881539070203,0.9958246031462872,0.6913130124258946,0.9554527052519037,0.5024033700664453
0.13443346898914507,0.9957694947226525,0.7015596666913868,0.9550483856419419,0.46556928716634166
0.15727295105067463,0.9947996612569207,0.6709019355040482,0.9535021435161889,0.424223914389844
0.15232554512425048,0.9951967401854266,0.684552466804768,0.9493731531705563,0.4326675049941009
0.16130959092511385,0.9945553880697379,0.6548862078618365,0.948417540367441,0.4051862775847604
0.15552193208893328,0.99482084346081,0.6616949145000761,0.9466131812781757,0.33952838643899264
0.16389838447220514,0.9944007069420578,0.6484742668503333,0.9528116411741748,0.389481088099132
0.15315703170206313,0.9949397684134414,0.6532909210796619,0.9524305230890231,0.44153806752983293
0.13285720819757454,0.9959021784928057,0.7051055679397104,0.9507313234425087,0.4634047112837199
0.13155410136868606,0.9959671172169946,0.7128409129431765,0.9544056997335753,0.46744619113577074
0.15750545951851164,0.9946674485681608,0.6532696916386297,0.9547112660180004,0.5005160896740921
0.150265272795024,0.9951140838339813,0.6834641162928852,0.9546854579927766,0.4820370983781264
0.12776811864068163,0.9960080177639545,0.696605960364838,0.9544575176960269,0.5039559357429142
0.14040021474751252,0.995515845542962,0.6928666375534694,0.9534231959226698,0.48782362250324574
0.1294347823407696,0.9960213661390864,0.7131579906188996,0.9537087729187103,0.4719548212345535
0.13752710063593085,0.9956816611441979,0.692837302449926,0.9534855867318704,0.4786972012085342
0.1433690987633303,0.9954164137670538,0.6810160771141457,0.9533356578911671,0.47211026130413664
0.16741568413320315,0.99437768450441,0.6589173179980702,0.9532144189106524,0.46119051472640915
0.13042995164179697,0.9959922050889302,0.7149859838956597,0.9523560542708629,0.51218727291384
0.13303116813160806,0.9958459615459808,0.7104140022394841,0.9474959038478885,0.44000658414428334
0.13398450390563763,0.9957206593170214,0.6851930790470846,0.9525016328256641,0.4466664354291249
0.1446063116334062,0.9953366736178239,0.6762994292336375,0.9505234825679638,0.49371814919455537
0.14700799103455517,0.9952161834014771,0.6691771770924365,0.9528922591306352,0.4671495319542495
0.1352529522755417,0.9958313099288112,0.7040621495208674,0.9454636778844205,0.4737664276348261
0.15282136420785541,0.9952327980438647,0.6952307195613451,0.9456106514676121,0.42343952960474307
0.14098857523282002,0.9955160084982696,0.6909443272847745,0.9537631056033923,0.5049388045592368
0.12302974879882916,0.9963555434853716,0.7299279001414305,0.9559595594485659,0.4751678590092008
0.1341629960525657,0.9957322305442688,0.6966232080044287,0.9514917056935036,0.45283155704012856
0.13575181587471213,0.995848180893238,0.7055853240448838,0.9582736912807311,0.48519880107708
0.1275189635101088,0.996112827106723,0.7040494026692938,0.9510111184129835,0.42572648508433014
0.1322867695365755,0.9959591690794407,0.712960486745352,0.9549175283077875,0.47052609888936764
0.12683848397567943,0.996179009977812,0.7134425760201609,0.9526962576417727,0.4364293932462252
0.11847504705049419,0.9965081881179522,0.7219493496863574,0.9545484882315955,0.4783708360054655
0.1364256549820799,0.9957937371206622,0.7060402385813679,0.954768021646729,0.4592792421022025
0.12919340837058294,0.9959396714950439,0.6928355169663856,0.9562665758282918,0.4779346195102589
0.15064158525441493,0.99516891293804,0.673249168720479,0.9543574244090101,0.476158896963454
0.14293602733956703,0.9956198222198228,0.6952197931629124,0.9490569406168352,0.42409971913643907
0.14160945238236566,0.995470963962589,0.6847737424397753,0.9534425427637693,0.4553268902609794
0.17928918308062,0.9937298161422539,0.620136572574449,0.9510791627582927,0.49530386984535085
0.13568344288527676,0.9958095194571472,0.7027668922708724,0.9518848100094314,0.480130103384381
0.1276109293985988,0.9962072523590599,0.7172626211678206,0.9540542260017213,0.4481532385124224
0.14830221355808862,0.9952635038831493,0.6727424148223984,0.9570607691621194,0.4948395084138226
0.11406301479274625,0.9967106346783273,0.7387161019441248,0.9521776925488854,0.4835162764784595
0.12454318926091448,0.9962442842460186,0.720057734840196,0.9488756603486198,0.4665723124010477
0.1273628474164631,0.9960504192001276,0.7043326413610675,0.9490488090697696,0.46596040215413187
0.14149220580879546,0.9955325912633262,0.6761418004484084,0.9540861648096085,0.427502101789678
0.13777074399646988,0.9955686208402208,0.6849249909708269,0.9520127304417111,0.467644843113399
0.13292909736670017,0.9960531321024558,0.7162218075664065,0.9509988017807463,0.47410724438146506
0.12118368249792623,0.9964554140576055,0.7315990997602994,0.953648382873912,0.4881989162772249
0.13403302637674794,0.9958406399652407,0.7028749653114426,0.9562461460046258,0.5249186637185478
0.13669094554550282,0.9957613015073649,0.7027187348345076,0.9517078433158443,0.43871062652262893
0.16204316942330219,0.9945195915886657,0.6470981732481613,0.9510446908725384,0.45836026058967794
0.13914676098885698,0.9957792615907746,0.6994709587261008,0.9548451520322131,0.4936934146657752
0.11849865502726405,0.9965204430553718,0.7330533662072132,0.957510463906045,0.4641769837622894
0.10907160383053295,0.9968804182969565,0.7440799765971312,0.9555850310369954,0.47520214958435936
0.11531258369155978,0.9965694137658375,0.7286993932794843,0.9533141267292984,0.46431028399860813
0.11807016752907447,0.9966256495802418,0.7373298416341545,0.955058169196312,0.5263910787871205
0.12184659061485557,0.9965606580207996,0.748533224056808,0.9552885324371082,0.48760825674149605
0.1494411400108823,0.9952196787782074,0.6716266666506955,0.9512182801289697,0.4838628317502925
0.14046804467436813,0.9956424259029318,0.693001883946198,0.9550059106985792,0.4849698491284468
0.13297655334546105,0.9960901586103481,0.7243262173149901,0.950294183954097,0.43189524908026844
0.13750811371404975,0.9957726482227802,0.7107270614634764,0.9513519275199049,0.46393819238188094
0.11533493672219498,0.9967436085259882,0.7489140562307031,0.953726431041232,0.485778197162936
0.11486716402509195,0.9967767659499576,0.7443381876813588,0.9521604198947349,0.5164430708716011
0.14550827814363182,0.9953177080689645,0.6629772246391908,0.9539383652227645,0.48180816672784677
0.13339570763198683,0.9960228200787207,0.7137765670409831,0.9505466657371372,0.49359118716463357
0.1374871897648013,0.9958656487072729,0.6995922128506319,0.9531721275236569,0.4720724733463982
0.12804585190322165,0.9961986976804413,0.7173102366000452,0.9495820403163938,0.4677183890060504
0.13424477888650801,0.9959522152830355,0.710867028340957,0.9504964997819901,0.45726562008914734
0.1294816264185294,0.9962981677108522,0.7366312085017287,0.9579042473805314,0.5165797433057305
0.11920368436600344,0.9967340585368072,0.7502375700946131,0.9532828670799696,0.5227474996775208
0.10476830995407704,0.9970670296240282,0.7569890609165616,0.9583653960417686,0.5281810973901564
0.12746868222528152,0.9962554749026785,0.7189900818229472,0.9567273023098842,0.5421287510817565
0.12931889881737427,0.9962684911094476,0.7363797913403898,0.9547950044327027,0.5061341730185381
0.1371507895889722,0.9959176312945743,0.7184598059605483,0.9588666150579583,0.5142135741858473
0.1143894892062339,0.9967091785562696,0.7381266633297886,0.9503908630926846,0.4738234305334408
0.1207078963659386,0.9964792368488051,0.7242657941897033,0.9514618410725654,0.4585341008023356
0.1487943426798588,0.995361272544955,0.6875133343405871,0.9479538402727001,0.41614488187767995
0.12880663891539193,0.9962407933328946,0.7269122451822417,0.9542385533056317,0.489240503834613
0.12380478349271547,0.996469466922668,0.7347549861990227,0.9576159721058934,0.5074462841004753
0.11840441681762442,0.9965779323593187,0.7309797778761954,0.9540507934976553,0.46823269326663075
0.11419759621905487,0.996724303792684,0.739372999432376,0.9552609806263964,0.45990514704799185
0.1303933014943136,0.9962422508098593,0.7228043757541723,0.9455501329333565,0.4315140033776435
0.13995885336992311,0.9956669399633864,0.697938573926219,0.9549464935025267,0.49567684806153794
0.1537213593332971,0.9951697604261125,0.6658947599833412,0.9471021570846756,0.39309019892347086
0.13248632419236467,0.9960097922394594,0.7128693672844266,0.9545681838297928,0.5101407866323345
0.1227881457674277,0.996470118968951,0.7291280674323544,0.9534297488849777,0.5187362106464972
0.12004176901556309,0.996625736453976,0.7405001016408013,0.959278662390978,0.503464646625559
0.12388566381770283,0.9965028848268705,0.730245403035662,0.9521636137755235,0.4732762422668815
0.11674813437165238,0.9966927925198191,0.746343718450943,0.953679881146518,0.49378496631982377
0.11375571229446553,0.99675773532876,0.7495705211066042,0.9556941736529138,0.4822855703347622
0.14073893645010294,0.9957705743433601,0.7008208971481746,0.9582631551452557,0.5116947162685302
0.11581509773094219,0.9966984227544082,0.7322241331004276,0.956107028633949,0.4918250473296206
0.13794405548281577,0.9957997546083113,0.7114611890352791,0.9547325769122288,0.5374327789395663
0.11230751840282954,0.9968778587078763,0.7580082892634256,0.9549415741918867,0.5019606394346788
0.11336478780760871,0.9968815771779259,0.7593911266739599,0.9564916893569868,0.5042563891828368
0.11228992092595284,0.9969374920783096,0.7526307734194588,0.9543057900029257,0.49699998194455963
0.11559851725378305,0.996727130614631,0.7364979780143056,0.9557112627506973,0.4860728413389758
0.1294946343201031,0.9961537358278578,0.7146133203745093,0.9571587882621873,0.5243854961425245
0.13643639919599646,0.9958611700253748,0.6989888977861237,0.9561771288105705,0.4877260351868854
0.1271893456225147,0.996130219816864,0.7010551361815874,0.957219985955001,0.47575279638772633
0.12768131826443693,0.99623617026893,0.7267094258325171,0.9552212223172678,0.4992713594753051
0.1159688844499995,0.9969068519973491,0.7564136324326403,0.9544028729655207,0.4359653254541339
0.10582666054932993,0.9970467021215108,0.7465057068459683,0.9567148021212801,0.49511638550851
0.118179752063271,0.9964783764144151,0.712690756985053,0.9543954022213771,0.4902199925817287
0.1093467850750092,0.9968438005682217,0.7300547546272299,0.959625345301649,0.5224378469196449
0.12058127729743007,0.9965402257368947,0.7317806597390282,0.9588029026429142,0.5048252604659679
0.12143257051988808,0.9966200614655889,0.7344166757917555,0.9584868185786505,0.5022905686552032
0.1264478742581973,0.9962642403291688,0.713735017876817,0.9533881550121772,0.4880279159760536
0.12595427419407673,0.9964433072129355,0.7389650737398437,0.9524194362844461,0.5150528441484684
0.11273907651127231,0.996852342114346,0.7483136760719555,0.9555665836220949,0.5018392890053048
0.12482026482433503,0.9964343971515509,0.7409050457429077,0.9532242208206593,0.5044585460604383
0.13581138739794918,0.9959449585110315,0.7108931827207343,0.9551741401090891,0.5157553061040488
0.12889911756978775,0.9961774906960302,0.720454440453399,0.9544701830853615,0.516205140760064
0.09276908897393127,0.9975886241024556,0.7881932724235116,0.9562134729712698,0.5481833912755032
0.12354278131895721,0.9965390289852599,0.7370411831562586,0.9553206731569995,0.5224169980185964
0.13143704196005643,0.9962284628004417,0.730933766611796,0.9537543316090417,0.509440281609117
0.12279431094631774,0.9965687854414228,0.7378578884106625,0.9553487756368131,0.5085659490362949
0.1120109511671756,0.9970444403090132,0.7628387942347185,0.9568684755118735,0.5060509534516295
0.10749968208407903,0.9971262492215082,0.7698967355918906,0.9574777541614155,0.5091920875126184
0.12675852058411205,0.9964415618624569,0.7349539532655541,0.9521709193189368,0.44111921609654325
0.11992321045124703,0.9966384897601416,0.7423365258136773,0.9540826588829956,0.49846039358814537
0.13954634357120185,0.9958528094510994,0.7071514004820464,0.9523074485448366,0.4890369578892692
0.1060342243497406,0.9972167322761487,0.7771267083257095,0.9541203613608121,0.5068812521865226
0.11091240982732502,0.9969766179438146,0.7527397393550341,0.9525350033732153,0.4763364013229207
0.11827050495486692,0.996775594849272,0.7542152278657897,0.9527743792316398,0.4835124479230849
0.13261727524382802,0.9960851809076603,0.7052962246212324,0.952642438914919,0.4604832404255341
0.10527609744201906,0.9971461143406268,0.7732912392407978,0.9541374137473219,0.5224405267570831
0.09744490668954442,0.9973749421476296,0.771572178471303,0.9546890556975731,0.5133954494189442
0.11904321953442422,0.9966802603661479,0.7353307464753753,0.9480775021972616,0.3878890173253671
0.11366226836615269,0.9968062513760388,0.7442553868148374,0.9521941024881102,0.43781593858616236
0.10850010266730568,0.9970670152467912,0.7614761631891394,0.9518860949040017,0.4900166304875552
0.12089463467246264,0.9966937651405596,0.7469061197412116,0.9552761056710511,0.5265613933506672
0.1094255629944575,0.9969873668598132,0.7482938224113217,0.9553006838686148,0.5186399902054128
0.10897337572022345,0.99713651745186,0.7715118326430119,0.9596077422460375,0.5602923544965919
0.11454471075351205,0.9967866193970341,0.7390494252394627,0.9496279477638228,0.4369146230377484
0.12503266482839087,0.9963619390417168,0.7293672298758038,0.9543822045185778,0.48982872558621543
0.10658926278423358,0.9971429159065284,0.7637466127206366,0.954834652608011,0.5449732037704439
0.10963518847821727,0.9971826262324736,0.7749859581198734,0.9518457308588613,0.4718147898073708
0.11416362132435728,0.996879219900372,0.7547322981263124,0.9541917464320039,0.42933890233101585
0.12432020849667456,0.9964272216593247,0.7396797812505972,0.9563446056399749,0.49393544272238027
0.11293738199424401,0.9970195225729064,0.7699479151213624,0.9531219615685098,0.47869451517471695
0.1144437760609021,0.9968464260718561,0.7456995046915385,0.9566395807220146,0.5104124895988893
0.10927157142857238,0.9969688860731626,0.7463425406378891,0.9543435659032887,0.5044843759001432
0.1110804270229069,0.9969981321354442,0.755175174975435,0.9507661624409971,0.504677933163495
0.10580453073597071,0.9971140027707871,0.7549461427133421,0.9571343569097169,0.5320267829842201
0.10790135757335557,0.9971074539326802,0.7526175288833834,0.9521071151257092,0.4336199588819384
0.10038657996679932,0.997196407784542,0.7535282480294545,0.9564095478826791,0.5006144587928322
