Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.2815629246322464,0.9858789774256467,0.4731669697841684,0.9315037536790263,0.33967591982274253
0.2647465178610589,0.9874526030120044,0.49670177366034896,0.9350464590749413,0.38913044684918685
0.2536262773436392,0.988190317711638,0.4979596736664446,0.9297056683359901,0.3213085036835087
0.244761087353478,0.9889127795067503,0.5137602761756136,0.9278269344558578,0.3152556993060462
0.2435053834841714,0.988889952971641,0.49374027680489463,0.9325821266951181,0.3706587574116639
0.24028875452788526,0.9890846787600989,0.4929442643474309,0.9333163318492532,0.4062079922217182
0.2398891597280004,0.9892169881533543,0.5130250733833229,0.9286688242587269,0.34657347228800983
0.23393183088556846,0.9895341868506164,0.5146540778589374,0.9295872612021645,0.40191178759023993
0.239271394590631,0.9894421841614549,0.5276008724302998,0.9354623370044326,0.39306105121084306
0.2352306685317749,0.9895804355055791,0.5234014976418082,0.9302625570599896,0.38021766803047113
0.23896676616222368,0.9892015985941925,0.49477534680873997,0.9343890033724147,0.3516714326077848
0.23122665363747927,0.989731156985904,0.5178156562170758,0.9263929354162102,0.3649129163099421
0.22904409401083456,0.9901446677632828,0.5311241355478972,0.93534861980834,0.40384848949574675
0.224960736436019,0.9903403336969094,0.537739874144012,0.9346178355499636,0.3952169482045002
0.23279469552057044,0.9898172088291494,0.5286637631638231,0.9351897688585339,0.4005817503388196
0.22036157650828928,0.9907468676862545,0.5535144653375537,0.9374873969418369,0.4003876461165352
0.22091206911757091,0.9906569328168753,0.5465725316411194,0.9350626439580985,0.3775853008969502
0.2316375020273489,0.9901418897229917,0.5498420206428727,0.9379523444943552,0.4219296712097991
0.2390205076237991,0.9891359564253016,0.5071606639307308,0.9354064623737148,0.3983951986526898
0.22215597857654934,0.9907961862842082,0.5560396534970673,0.9338979209119799,0.3449933614028708
0.20896720653179135,0.9912847259557749,0.5520593195751365,0.9336628354841204,0.38735882587729237
0.21686594954457894,0.9908241939579909,0.5286383517906996,0.934103947117807,0.39238990571755805
0.21382808219200047,0.9910941964134822,0.538508582713246,0.9356874540156205,0.39214896804539234
0.20977454148762598,0.9913513348590933,0.55483969477359,0.9367725032960148,0.38811890332553434
0.1972509155058748,0.9920604620117467,0.5677520673070768,0.9323701966853213,0.37137973304066096
0.19407199884619183,0.992310098576601,0.5601527283741785,0.9375639992581438,0.43015952177857963
0.19325879887099506,0.9924931515998291,0.589452015212276,0.9355352977220291,0.3821250026476334
0.20975249571399096,0.9913736733219919,0.5602837245051352,0.9313770517925826,0.311433157596899
0.2166416438834928,0.9910445575864989,0.5359062763303176,0.9355532482288037,0.37783131032757433
0.19155515917528304,0.9925065175393577,0.58255091191269,0.9321615588278938,0.320002480533618
0.19082812904887864,0.9924925132021559,0.5684440770817394,0.9382125348830213,0.40921597919658814
0.17844273845590117,0.993239012435627,0.5946767261704223,0.9306388004176581,0.3122631989975414
0.1915976993774917,0.992383019021181,0.5728030263151827,0.9378142580139632,0.41594377707936525
0.18136179821468643,0.9931226946845761,0.5936585899217962,0.9352404569698766,0.42535562515920367
0.20448275242371589,0.991742623934037,0.5585124849875115,0.9322136999003379,0.4554158507185958
0.18708081412795594,0.9927945400863025,0.5925347522131973,0.939128967107977,0.4471297077335578
0.2008114623091231,0.9922679684103314,0.5897194671275624,0.9363659684581641,0.39839235870892414
0.1853749960025341,0.9928822004419153,0.5973965278909972,0.9374923075825221,0.43380861976113866
0.19051813118830677,0.9925386744494061,0.5717066963125242,0.9369975835233769,0.3721859525850679
0.1791803688164005,0.993200193628505,0.5854336427097818,0.9353251701196745,0.35700691434410636
0.18163614105698062,0.9932095814467673,0.6070603498423917,0.9375212012773405,0.4201332147682757
0.17988793611950218,0.9932594633061109,0.5934944994385982,0.9410045191872158,0.4216723885576099
0.18368120311419553,0.9932856924307469,0.6258126822471347,0.939451781959314,0.4457926036301497
0.1882815105019587,0.9928423985117696,0.5929476081194557,0.9414688598066157,0.3800427340899752
0.17566045398395783,0.9935942318293224,0.61796866922551,0.9375249164437014,0.4000761083453646
0.17437971612853462,0.9935061924520447,0.6046476735667847,0.9345802056966228,0.43116267211345055
0.1851247037050283,0.9928636872692566,0.5754203821668679,0.9411979101490325,0.4318266757557852
0.18749030043869794,0.9929185089079909,0.5901876977292267,0.9401807270264229,0.388815286082056
0.18695390030247336,0.9928922710827109,0.5980602101241985,0.9396759241991297,0.3824905978742531
0.18183208603005843,0.9933284216288404,0.6163889003471805,0.9381941613622551,0.35666480855391536
0.18020207162999427,0.9933027674381103,0.591835547941602,0.9396001495188933,0.4131343390214039
0.17641646091901292,0.9935018020563049,0.6168797749239092,0.94424745479838,0.4394545470148816
0.15797803568614044,0.9945287947092261,0.6383028821448389,0.9410290539987293,0.4002907849949504
0.18298430588996803,0.9932297084213225,0.6094284310216398,0.9426961521396672,0.43441758732447106
0.18123712821453106,0.9932983581560302,0.6115519628124373,0.9389385188521886,0.4302621688303433
0.1775467725585422,0.9936070778455778,0.6257874664378926,0.9433289626792044,0.3607185231110628
0.1806070525287452,0.9933154833643921,0.6130974412038963,0.9406717727030321,0.45706457569402653
0.16619532908449805,0.9939385230073048,0.6222741078583081,0.9437109075298036,0.4221729125774276
0.16236342546216675,0.9942757938867762,0.6331055866750777,0.940578985503568,0.3796994833925439
0.17088984627435555,0.9938034704965467,0.624342003817224,0.9404079591075686,0.45557986059236505
0.17234306408189473,0.9937998327421109,0.6329749117174277,0.9384967451096456,0.4336629938523072
0.15909298544670172,0.9945579394548516,0.650604688462114,0.9335643467917257,0.40852909506610224
0.16466580638529574,0.9942586806637764,0.6402635161205535,0.939988936161009,0.44628208223172056
0.16076408580863646,0.9944687673842396,0.6463218691865648,0.94196454024522,0.3753015150216582
0.16391779450584917,0.9942632940053031,0.6409882256282347,0.9431668379689414,0.44328171145117695
0.1394440634131998,0.9953104632022118,0.6656662805979946,0.9405001945496523,0.41170652086268833
0.17927831870402197,0.9934479418921766,0.6088219063835072,0.9371784312007468,0.4035143298469999
0.1667264242307836,0.9940833618211616,0.624635113295307,0.9421078132449874,0.4485632759021126
0.15626957595913335,0.9947109974544734,0.6539104479375133,0.942296698188198,0.4681354542440236
0.15766772834398735,0.9946280441553719,0.6495611315141633,0.9403437713323197,0.461044117136661
0.18739245030411047,0.9930079878249987,0.5733844030147994,0.9383920399507657,0.4274426180641526
0.18446681175327984,0.9932942812367784,0.6133420303419543,0.9404349768272936,0.4323574938985313
0.14842655739230556,0.9950130335343309,0.6625075272093462,0.9389559543854081,0.40478003546619556
0.169327040489816,0.9941206800302705,0.6370197578164063,0.9395908432110778,0.3851805241818062
0.16902288113018912,0.9942425236878184,0.6599326014047319,0.9367988037311453,0.4237320002906778
0.1604495855021817,0.9946136191573758,0.6599435193986226,0.9339373163889377,0.446796553226614
0.17150976741907162,0.9940236861928702,0.6541715789094766,0.9314622247401977,0.39033023732955174
0.1910411448557795,0.9928255364300962,0.600787646908981,0.9360638629005031,0.42590553125867
0.19023628781827712,0.9930929844443495,0.612397788110585,0.9328780709620318,0.36864528138607583
0.16207463209521714,0.9943477859986608,0.6425164496324133,0.9421876157541005,0.42590086309115127
0.14442332819881032,0.9954571740744705,0.6871405314544007,0.9440069805401058,0.4415075928622713
0.13819853758430595,0.9957097897874323,0.6835776028520862,0.9440027320082769,0.4286388775406508
0.13232183435234424,0.9957120805955354,0.6827008659237896,0.9419029089458337,0.44770279554545206
0.1434520224365295,0.9954471565278196,0.6901739522903086,0.938789305264626,0.3425698056460843
0.15395433164391478,0.9948797458222534,0.6515562742088411,0.9325784850964077,0.432045851863547
0.16672270134161998,0.9942215669754734,0.6438327108757146,0.9348146106237132,0.38510186003755054
0.1497366314321334,0.9950319608864753,0.6547407319818368,0.9379493650045012,0.39153053176307934
0.14775194524306254,0.9952743198689104,0.6829178732617871,0.9433839177142884,0.48520642503614786
0.15128478301927384,0.9949654294136842,0.6613165671477927,0.9352338542732248,0.4180169573541993
0.17711828368323104,0.9936532335185265,0.6301252773519856,0.9361530636769951,0.38882275951393835
0.14000417516341707,0.9954955630142638,0.6868305262339249,0.9386588146441706,0.45908646823340216
0.15279359268068704,0.9949176101124421,0.6458180697987228,0.9351052212359497,0.40802355815665486
0.17737230278940008,0.9936027395700133,0.6298500172489241,0.9370359490532247,0.4582693910848435
0.1556797991043302,0.9948247923035837,0.6710523709559585,0.9403251587166888,0.4638706853459803
0.17549485142973933,0.9938509195899767,0.6265410224777612,0.9420908926853231,0.47069885713304943
0.14627842670438976,0.9952615739198735,0.6680482456220265,0.9388497962654266,0.4422830954643373
0.14867163703763656,0.9950611342693089,0.6575485671198142,0.9408469188874717,0.4194609812129002
0.14999527696043397,0.9951495105728219,0.6710122003637219,0.9380277697282506,0.40818421325067594
0.13850912005062352,0.9955796829285352,0.6815295916517785,0.9419568156418952,0.4355448854461527
0.1382301546880419,0.9957886243062466,0.7052031287067979,0.9337276301924877,0.4091793367138058
0.13662577323368377,0.9956706603657803,0.6861120877419362,0.9405027694174273,0.4172355670809965
0.14370387361795417,0.9954290009929617,0.6855147754663636,0.9407828782475245,0.47083316867822667
0.13468594157017805,0.9958223221472668,0.6942931435689182,0.9448057045239177,0.44553573532539315
0.1529240963795175,0.9950065827456481,0.6625940582858453,0.940112879260551,0.4412208790734614
0.14534920671186727,0.9954153241465146,0.676077358587146,0.9395202182663915,0.45876458381603963
0.1476641247905261,0.9951670510479238,0.6710817220547755,0.9366375986165162,0.4152186848695357
0.13779762959310796,0.9957117858901725,0.7005279033139172,0.9341783056207671,0.4374775115526014
0.1534342105142879,0.9950920327014349,0.6805342077608156,0.9382505325746155,0.41900092544242
0.13790964019171423,0.9956112495274342,0.6948898334608915,0.9428404183027193,0.41838728579019047
0.16527907267848468,0.9945228099443595,0.6597714082089999,0.9344031099694392,0.29749547100700824
0.14697180442971083,0.9952089608900787,0.6831149306606387,0.9384605314335812,0.368064285186692
0.13688755865204394,0.9956286099452117,0.693525680904706,0.9416699385879322,0.4447013305492066
0.13806763801600128,0.9955711170030987,0.6816059450092165,0.9360237685308636,0.3894596932938062
0.14661859180689973,0.9953660520206746,0.6901517698922794,0.9415011927891049,0.44395603752303286
0.14797253025722162,0.99526286553039,0.6800144380558754,0.9417318457660088,0.45361208763959726
0.12968677711359688,0.9961179819716607,0.7142281620560007,0.9395372675694448,0.4699553108840736
0.156895476530231,0.9949376325415727,0.6686152181535178,0.9399058231076138,0.41355934481235374
0.16582704208332208,0.9944347922265429,0.654277780781668,0.9386997366498808,0.38044510492264483
0.14662888029952187,0.9952452630609677,0.6638908856953553,0.9339959314146449,0.3986231785744737
0.16260215795435606,0.9944342834126577,0.6409659475492887,0.9349864094800453,0.3705612728388482
0.12900995237143684,0.9962211133135732,0.7247663888524006,0.9385265951839232,0.3856313030389774
0.1414770109499518,0.9955682054078828,0.6873263626496874,0.9391368204546907,0.3611105028878442
0.13441855907087072,0.9958981687094073,0.7048181766615881,0.9403922891979662,0.45234727631711114
0.12988233825818626,0.9961685518980348,0.7233449497941293,0.9402361418593238,0.39459424306473184
0.13503642689207146,0.9958726290501502,0.7079610552685041,0.941749354866879,0.49256790895020264
0.14901386533303285,0.9952812354225434,0.6865012421228984,0.9389744014738249,0.46093870681029553
0.151188971854358,0.9951699381202541,0.6832683265959804,0.9387419276975656,0.4352412307846875
0.14272153054439066,0.9955693121101584,0.6929542171424012,0.9376986096670394,0.4289434091132992
0.1493667018427666,0.9951725532759834,0.6717433425105722,0.937124561288511,0.3868088069619705
0.14243282561336087,0.9957726425246725,0.713941061023283,0.9377136174677854,0.4632274253066515
0.11855525329214701,0.9964893594954867,0.7170148279583671,0.941472961203143,0.4286372944235238
0.1426183410977584,0.9954397511662222,0.6768398842806791,0.9361639516893008,0.4245370687985306
0.12966579963316285,0.996136053303407,0.7197447198996552,0.9410369257373555,0.49351433870774214
0.1355478329080823,0.9958409621085127,0.6945484246394067,0.9406438169957605,0.43217067970007705
0.1350435497707101,0.9959640868561809,0.7154564812166333,0.9399461197882929,0.5075612036228723
0.1383665690454545,0.9958360812595326,0.7079101615400542,0.9413706469929113,0.41553229399457603
0.1376703254949144,0.9958682692891714,0.7132565550481557,0.944311697749367,0.44728679169462426
0.1354076824022979,0.995917095827509,0.7013677996297015,0.9384778566153246,0.43018307259885563
0.14150706177215444,0.9955962364222687,0.6987517322313558,0.9377939165585406,0.4579688581059904
0.13861551151668292,0.9958421981488378,0.7066330923725022,0.9402810916939107,0.4732073842373512
0.12331546689449896,0.9964808142920996,0.73778734804578,0.9437774310779624,0.4421050193938831
0.13281780652595923,0.9961030719649135,0.7272440324232972,0.9449526007304826,0.4855484363551053
0.13250986860967923,0.9961191472542942,0.7257966751308061,0.9394002846038136,0.47924994873624205
0.14617390838844524,0.995466412983719,0.6923200702061474,0.9331200901409711,0.4392393106850669
0.15202446446105192,0.9952126363310658,0.6871939813529924,0.9374129096954882,0.43437038742368794
0.13226472604048756,0.9961204643606488,0.7210178414553344,0.9439216236733637,0.481488359180269
0.13161819444095357,0.9961312996301445,0.722250728341636,0.9399466347618478,0.41951546142882523
0.13410384017285581,0.9960135674329693,0.7146871749590602,0.9415679002563906,0.4633403673644069
0.13784212398373683,0.995884855208489,0.7144396476982268,0.9375739492829029,0.4019130122407199
0.15109558841345988,0.9953442828227114,0.6919997059792458,0.9372227741022153,0.453807639386426
0.12202013315747698,0.9964999128242175,0.7383748649388716,0.9418172026327507,0.4728186851596506
0.1190785924016864,0.996598548904561,0.7336529099958892,0.9314127137112664,0.4001174462183258
0.13810608110509778,0.9958358235007043,0.7036304989778055,0.9393428834443431,0.4711410157969742
0.11453422833392976,0.9967741816966251,0.7540150532364206,0.9366888017014138,0.3788655620209743
0.13854295276635065,0.995681586860841,0.6855368952106553,0.9452919131274925,0.5038740509451183
0.10452919727041263,0.9970653725541727,0.7527292891346304,0.9434102917170697,0.4863857091456562
0.14703970390120386,0.9954976368247941,0.705512147956669,0.9430680550059439,0.5117670672161857
0.11366450428185874,0.9968382407683144,0.7458043063797518,0.9422525208139437,0.4859772406906537
0.12625350820792225,0.9962185945066491,0.7157992339598441,0.9429643062265232,0.4005661502991127
0.11590693649169391,0.9968017513505772,0.7584247407129313,0.9414410328427327,0.48321831909924545
0.1409090492362378,0.995824717832925,0.7039955185979948,0.9427796698151414,0.4785389061218201
0.1376158892931814,0.9960720691812026,0.7233420373712355,0.9377872402942381,0.4170161532991339
0.12446883645667856,0.9963575358024499,0.7202485336305285,0.9388733563055679,0.4565381773722594
0.12453041095021782,0.9964470499543967,0.7271924173740971,0.9398293679266084,0.445065312770618
0.13237942031350752,0.99599413063146,0.711361290224665,0.9280671880111802,0.323457342865313
0.13104978202007964,0.9960064564498281,0.7061264329509607,0.940598168268492,0.5132857603159942
0.11233674161030217,0.9968583414276251,0.7516800916457753,0.9431629572753661,0.4792837147238057
0.12829150044098847,0.9962141175625073,0.7150565204984961,0.9397110343604334,0.4520798529614222
0.14247717342882357,0.9957073829377262,0.7064521457272532,0.9415455172986607,0.4775468932470834
0.12006727256481116,0.9965973377676437,0.7457993139814815,0.9403679566974923,0.48492986680464156
0.12577180629728527,0.9963993096222599,0.7247862201818135,0.9390604756251613,0.4554849509118968
0.1291904602535245,0.9962992994558119,0.7273653583704098,0.9378558789123553,0.444421216016503
0.11999886959649944,0.9965633588614137,0.732481401814116,0.9388287743092348,0.45874303049975346
0.11434895036768576,0.9966785397922253,0.7337044735860994,0.9415265920205143,0.5119804930036749
0.12101911541551202,0.9966197088756168,0.7426267923059041,0.9417536217906204,0.49307466854556475
0.12794239910857932,0.9963064205126149,0.7187165855336379,0.939064503454038,0.47982654411860715
0.12094557889123667,0.9966419261934728,0.7530846723712098,0.9412433933490871,0.4450596043602794
0.11709074841997637,0.9967470910401801,0.7443672329624169,0.938763317492011,0.4737582390787828
0.14256442382366744,0.9958117486034878,0.7095493922440061,0.9438378669030248,0.471752973184257
0.11789908487861758,0.9965457590169925,0.7236681991595992,0.9399384871445311,0.42488623204059583
0.14383985427036097,0.9955961094053462,0.6824137874567395,0.9430710896715359,0.45191235911206584
0.1321371469064064,0.9961220974902647,0.7096499982883767,0.9414899553304581,0.45734227162743624
0.12069515548469896,0.996582812201343,0.7379639022076939,0.9429094063671772,0.48684632450513904
0.1100460744652703,0.9970283905332353,0.7601540064102574,0.9406352647563648,0.48407137958018476
0.11259594773299882,0.996861246946553,0.7357105454431297,0.9402480966025649,0.47739421941526633
0.12025057339060918,0.9966400236498243,0.7390034270125531,0.9421920849888813,0.45352360959010063
0.11288090904742057,0.9969231566802208,0.759458376610394,0.9406470723643047,0.4809179088640576
0.13162170639217455,0.9960701227826848,0.7140195780264125,0.9404635394676836,0.49762310182590513
0.1127532702204176,0.9967944625155881,0.7447507664546522,0.9359311100747882,0.49024330903199
0.1832979841961116,0.99397196940024,0.6502035493458935,0.9322593302356937,0.37457964447421455
0.14113530297697435,0.9957313506846445,0.6987076460959176,0.9351278065047192,0.45635129835815313
0.14480422656118025,0.9954219569385463,0.6748367168409415,0.9408219242781414,0.4790083877437326
0.1322565765177469,0.9960992055460207,0.7101359521980724,0.9387866936130259,0.46338076778047677
0.11724439146818143,0.9966560065898867,0.7303483083652109,0.9431818089858619,0.4751092738885637
0.11850494770465587,0.9966998823171005,0.7359311604046762,0.9435063526769908,0.49798694799436577
0.1052505660501984,0.9971573723477112,0.7567557558395237,0.9408550297209631,0.4576105450553169
0.11257517172721045,0.9968884456845137,0.745931316769932,0.9438003841849856,0.5228214838226236
0.114343942677099,0.9968173190345114,0.7413744754282223,0.9367663603971799,0.43749685375368264
0.12034496839789416,0.9965746234069259,0.7322617823583424,0.9428222654849053,0.5083632571647925
0.10285830677826822,0.9972704875190701,0.774911283030536,0.9469141901772326,0.4908796893288041
0.09907232650436494,0.997409586631966,0.7761404285268381,0.9438935576146159,0.501309653079131
0.11322185344181915,0.9969568923906306,0.7720471469671922,0.9413742885916218,0.5088907385000095
0.1179023646701004,0.9968540812432751,0.7626474585055912,0.9397213338315333,0.4322008260991418
0.13129485718976547,0.9960600290680987,0.6944195103090708,0.9406178108312327,0.4474732882100541
0.10985515243704853,0.9969484136306537,0.741444932985702,0.9393243995721011,0.47436333328181457
0.1297560254050092,0.9962902534965292,0.7193990800424654,0.9448924959598486,0.49043653310294927
0.1142207002399657,0.9968950705259091,0.7511713844038248,0.9379429830108017,0.4747818448633874
0.12632718299166845,0.9963588543867927,0.7225249286454685,0.9370186422633942,0.4597768159864548
0.11816887783495733,0.9967557373230144,0.7453337757094063,0.9381573591449851,0.40146060234670194
0.1591971190866983,0.9951206445080882,0.6649738791953411,0.9324663128209802,0.42586276128720413
0.12469315226962215,0.9962618364502808,0.7050510338573392,0.9421935563418956,0.49667064311510223
0.10139152778409673,0.9972804227049891,0.7683921517601128,0.9386368547004321,0.5160339059515496
0.12063620024100294,0.9967285083865298,0.7596070308224533,0.9395156938558724,0.4440354886680201
0.11188222605611485,0.9969603167276302,0.7494658304606899,0.9434592509886204,0.500284621964094
0.1088843375126615,0.9969714468017845,0.7434841887648576,0.9366252576431089,0.4952487147389138
0.10628088217634724,0.9972486857906289,0.7722657281380156,0.9368928967564096,0.4407154714296804
0.10122838835298173,0.9972693490430123,0.7643086288448352,0.9418034638739798,0.5030376280384518
0.10535811583436501,0.997136573431755,0.76150511404882,0.9373697438764311,0.4603339479541688
0.12953172498757803,0.9963700483244977,0.7316235471140604,0.9388752690644866,0.44842347816732836
0.13903886475269273,0.9958492956848967,0.7101382978303807,0.9412238979216477,0.4382064148410666
0.10581602232963275,0.9970164082367765,0.7434723284087987,0.9411860105815294,0.4559564952791074
0.0944054731260544,0.9974908831412378,0.7761266082517451,0.9405811925330894,0.4930143063176854
0.09708976971594643,0.9976376019853037,0.7980224300872814,0.9413201611926081,0.4802090553160549
0.11976233086773855,0.9967438554572566,0.7505571974898344,0.9352302126745144,0.42120652600048847
0.10975498335338882,0.9969527281193837,0.7575421255833684,0.9385102447735519,0.3492946444226112
0.13758150805935465,0.9960749099099895,0.7241296051522739,0.9380043752153233,0.4258342021293787
0.12679277189181884,0.9963981483216121,0.7275736092484286,0.9387027345316474,0.4283432343398354
0.11660104665146057,0.9967471006419056,0.7371894960394694,0.9415411768072683,0.48691490925414804
0.09837908640292016,0.9974675620612281,0.781633777774055,0.9419878244066714,0.43341499370154407
0.11738433118609454,0.9967428881472691,0.7492157529472343,0.9420988563835129,0.471145223948908
0.11370649631907594,0.9970586397266408,0.7650930420613313,0.9390964318144484,0.44287770108986557
0.10362945604733947,0.9972100678647938,0.7561695387889962,0.9436559157108941,0.5051247347957352
0.12102622049750308,0.996663384288956,0.747462769621379,0.9417425130753625,0.5056793101404771
0.12138525578436132,0.9967406430681874,0.7525969854629124,0.9403399090306572,0.45682744355332744
0.1130698607854934,0.9968877671289167,0.7421489620359009,0.9420726295160331,0.472291550225312
0.09957254570312978,0.9975040787671273,0.7852655386642223,0.9440521694695574,0.5145035720814364
0.10247219521640606,0.9973123567327783,0.7733523530342385,0.9414420076141047,0.4853442199934815
0.11545595844492537,0.9969401072013551,0.7640537895527961,0.9402137405096812,0.47964037440557156
0.09914455728790769,0.997562049700384,0.7923424995973871,0.9393855710736705,0.4423816947434898
0.12101089465321521,0.9967817987397709,0.747935775003795,0.9425818096185437,0.46463383642665906
0.10101722699029465,0.9974165591637231,0.7823708203380764,0.9399736524815729,0.4986718376454927
0.1408493500114617,0.9959351869702548,0.7185884289331768,0.9365429538338713,0.45134816498879493
0.10329605833190314,0.997215161680606,0.7589135712985534,0.9426149150613652,0.46404292855556845
0.1542607618063264,0.99517205951137,0.6882690435614094,0.9362336570383532,0.46804059236204887
0.10640319948795293,0.997282393407329,0.7781839639792063,0.938801627846121,0.49979358418062164
0.10359145607357907,0.9973406826101734,0.7764040751666527,0.9446368851574396,0.5009616345886875
0.10380052891670251,0.9972973934724754,0.7593864410625155,0.9438762324328727,0.49096851479189035
0.10074222063142543,0.9973878833135833,0.7714397664014007,0.939454191299875,0.442667042528262
0.12426172458165068,0.996460788951219,0.7100312964340879,0.9390645402378633,0.42190523407005076
0.12132430048350479,0.9968045206297758,0.7576295192765542,0.9318302836967244,0.4198465427574413
0.1186851669120562,0.9967912665872243,0.7582029282296106,0.940900089907026,0.4928287872577114
0.10281601435200305,0.9973781046187362,0.7882554655466075,0.9405157724996911,0.49893159939252346
0.10218528327995564,0.997440831423073,0.7768716737723698,0.9403269795160442,0.4971397426758473
0.11187634186298359,0.9968817201330887,0.7439514157284091,0.9397583015760178,0.4935527355189897
0.09744652528404059,0.9975028463479158,0.7788743000619703,0.9387472245684172,0.48032764574653275
0.09683717794327941,0.9975526118805801,0.7809601251177595,0.9391114763990194,0.49494930489415606
0.10440522681268466,0.997277503639793,0.7725362137292819,0.9388676180288121,0.4827208047336033
0.10197185765581104,0.9973735145920167,0.7822268280232304,0.9388549643928893,0.4690536107380841
0.13337819781419225,0.9963822876606319,0.7400347055464704,0.9390708670558247,0.4796101737182735
0.11445320161033017,0.9970544635362097,0.7723726179780858,0.9413590784798364,0.480382235062975
0.1278416788231988,0.9965145935749367,0.7479255565477979,0.9328690957086445,0.46649067839897723
0.11090109251898615,0.9970475838245425,0.7654741884722092,0.9422854975133768,0.5009927432483311
0.10412597317266238,0.9974060641445494,0.797824863279875,0.9376282238172179,0.4884156363025782
0.10123736951588455,0.997440062780681,0.7868649199349557,0.9363667593104092,0.3916565601622342
0.10068605066899441,0.9973422752788109,0.7738780060642275,0.9389157864481177,0.5191086308635562
0.0949937144726939,0.9974384745303515,0.7691397112213278,0.9417785428323001,0.4723611713029729
