Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.2606650335246352,0.9872847283953251,0.47528264424553474,0.9235842144714779,0.29328457618636106
0.24280788382224,0.988721591942548,0.4923444645711071,0.9326620947314452,0.3635380012223006
0.25519425210088353,0.988103243743846,0.5149761837380148,0.9209193734596314,0.3423706270585397
0.23831645868965803,0.9891080841811396,0.5082668583785366,0.9298981580940858,0.37547452180016777
0.22404138263650403,0.9900489548099335,0.518978287467015,0.9260309273989547,0.3747136533520108
0.24983468047956722,0.9881680660283574,0.4997159188062912,0.9264501710484662,0.2840947762102567
0.23834350938198118,0.9889102338293888,0.49285268206238,0.929170702771904,0.3238958438931249
0.2435067401254344,0.9887811228427912,0.5018751889826343,0.9241405146542713,0.3001388468784222
0.23548954435716862,0.9893959100179753,0.49901769200603674,0.9281232465610249,0.36828331794914854
0.22231124680471656,0.9903130490778596,0.5359944228765403,0.9294409167529799,0.3950600507421148
0.2379318757503518,0.9892900760760992,0.5282247871790478,0.9317652498934925,0.36566271026617453
0.22881151975896125,0.9899713558647864,0.5279402720702706,0.9268737367974574,0.2878872885890794
0.21970487075253134,0.9903830050339971,0.5340465534603851,0.9289789119064903,0.351518712856891
0.22357807760413775,0.9902884591635507,0.5372432735985723,0.9307490599341672,0.39097060184591764
0.22509389331837965,0.989992518997007,0.5173519917479519,0.9319856217912089,0.35619567264443475
0.22668768832751351,0.9899002085051839,0.5099226979803865,0.928109728505206,0.3446290813707259
0.2247655252215422,0.9901380399080656,0.5280447288752395,0.9343805430925826,0.3260231747716923
0.2818567784264758,0.9861049026534643,0.46304354969007766,0.9313405806297405,0.3390927401082505
0.21188078654744608,0.991059452793321,0.5480970009609705,0.9349028366288329,0.3901472694028055
0.20547922877197583,0.9914842807949796,0.5423117776617568,0.9364083066411505,0.3822203036023119
0.20472972727076127,0.9916853721041595,0.560102827861771,0.9290371958777691,0.3583766747328817
0.21174930106689568,0.9911553060768692,0.5462987128042295,0.9284465396020918,0.3513862147212161
0.20809094350061147,0.9912592149454762,0.5398418137590286,0.9338259901414934,0.3681920876263806
0.19647566162014468,0.9921284993317272,0.5577256541212036,0.9280427819430557,0.362622501620224
0.20918218064082175,0.9911455990798885,0.5405165589588533,0.9304733467712004,0.3609309446456948
0.21498872149047124,0.9908503214299323,0.5309976923082499,0.9336760776612492,0.37011850235462646
0.1902299825967205,0.9922863310676482,0.5636803075026944,0.9279406700438633,0.38124336684979165
0.18098356910226468,0.9930354602865732,0.5914625607818303,0.9361242987255655,0.341381703298949
0.18809546131234609,0.9925475516181572,0.5847065815725467,0.930021623003898,0.38090596324644
0.20751072928945052,0.9915141476807163,0.5624928933064777,0.93459330073845,0.37231349930705687
0.1965419419851348,0.9920916446137125,0.5720918510074102,0.9276582254408559,0.3960129638566791
0.18825285362688846,0.992667425594969,0.5886185710285665,0.9301149435688301,0.4037296396470928
0.17848158761929553,0.99323015841627,0.609419239803306,0.935106177615409,0.39933807078252676
0.20151949490274884,0.9918874676280829,0.5631997590579684,0.9308444587852318,0.3246333005340068
0.20929878427519047,0.9914349473823972,0.552405220376929,0.9262732224565842,0.33870308468934374
0.20816302416025184,0.9913742389722714,0.5526046549026893,0.935343249369838,0.4171687256048314
0.19476314160919858,0.9923319304842371,0.5865509093108253,0.9329112315805913,0.37058671140235866
0.18783709654028388,0.992925928328612,0.6049637069648099,0.9360154369944201,0.39262969694249744
0.20256265132771847,0.9920046469950017,0.5866205054674284,0.9334489559315795,0.3835420417510004
0.19057671902304016,0.9926461908257816,0.5889067650315104,0.9281497860910204,0.39027723600582603
0.18676631978902777,0.9928641608128915,0.5921634564534239,0.9319212500968334,0.3862262934829229
0.18632838730281004,0.9927921951649644,0.5905512921730546,0.9374737317507166,0.4057843147666005
0.18855804416805635,0.9928080289572077,0.5878962023456316,0.9371119996121514,0.3944017751226275
0.19105354678856817,0.9926733584860526,0.5993191135367697,0.9304250312165934,0.36636194443461045
0.18679111680430846,0.9928741582013569,0.6046054987803506,0.9359988107053585,0.39418744263547156
0.1721519606443942,0.9935114827121546,0.6063616283587018,0.9310203038623532,0.39693013985037434
0.173813699440086,0.9934356392793475,0.5968678203681251,0.932811289927095,0.3940657892242605
0.17047737607670627,0.9937819821286132,0.6307625208299379,0.9369160889582976,0.3699173654070434
0.19677084783242216,0.9921157085307002,0.5815902312694385,0.9345839576468091,0.3986270018684365
0.17156974890079543,0.993673566501997,0.6155094031588808,0.9367419727209679,0.4112812944156686
0.17346974621169373,0.993445695951537,0.6083578679351168,0.9327662665248576,0.3371298272734672
0.18190382057315355,0.9932361442993931,0.6129392199183118,0.9316403688064039,0.4121821701681475
0.17572198430367555,0.9934960279901844,0.6182651695731507,0.9393972315463089,0.36984505809504675
0.18605248916064376,0.9928084992232556,0.5866346525003358,0.9371539515649717,0.4009113852519521
0.22043697133448456,0.9911028491844805,0.568993837902709,0.9366839462364667,0.36184153298143484
0.18109288783435007,0.9933992338509888,0.6170094506682544,0.9317001425226098,0.35860826705790294
0.1753417611545861,0.9936630330140633,0.6330432539398588,0.9382346051782356,0.42693527045999596
0.18161739370127986,0.9933141831769093,0.6162023889623759,0.9343166679798492,0.42050470891651903
0.15971076597958384,0.9945204149567122,0.6551039721877047,0.9379578988519841,0.43029121686774374
0.17782355054012403,0.9935530635912512,0.6195737239830565,0.9362818438495715,0.41536131482243355
0.18646039983248816,0.9929626379796971,0.6107141089805432,0.9398098908910816,0.4042366028643397
0.1726077727231933,0.9937493064644345,0.605271348194645,0.9400498869596264,0.42886201595110607
0.19947064579663126,0.9922137368920696,0.5843347695331065,0.9327859090875985,0.3102942453238284
0.18482522246255695,0.992976842171799,0.5947641930160595,0.9342316421675354,0.39180394727778384
0.1594076485889501,0.9942875993809235,0.6307913189494052,0.9328931155466028,0.4307773583303238
0.18553595432031783,0.9931987013087529,0.616881740721149,0.9374036769553235,0.3996590322172436
0.15025522506914993,0.9948930302592814,0.6658006617444767,0.9438884814467168,0.44835433874604025
0.17907849162534512,0.993477233093287,0.6290794974505002,0.9409005129210174,0.40379866945296006
0.17455336285569667,0.9936331416277758,0.6237042357064286,0.9373945177828095,0.43059735831380014
0.16567324271416783,0.9943040449149783,0.6392414545090201,0.9335117643133772,0.44439857012906475
0.1683944189011768,0.9939875489885874,0.6252067231557473,0.93881542178063,0.40439118573217153
0.14458258261118456,0.9951741659225378,0.6664355737841325,0.9405275801076309,0.44700936025357774
0.155561717800902,0.9947511991270805,0.6597114881571735,0.9423673231328842,0.4307671847558787
0.15262302378483855,0.9948121709359626,0.6703080877144423,0.9395932709435516,0.42701322435899675
0.17156110057757365,0.9939949581029741,0.6395927780337441,0.9317011724697196,0.3039078079106491
0.18400100675098147,0.993146773669825,0.6058696746518188,0.9327895322943963,0.34586717320723115
0.14882460049402085,0.9948281314253535,0.6436499236782108,0.9383222058583247,0.4051021129175823
0.15562838654947506,0.9947108430407142,0.6641175220892765,0.9417912884277866,0.4739336927072959
0.14687469169073752,0.9951607253512395,0.6761339661367446,0.9401543162398162,0.40248303886629444
0.15985691570345828,0.9945980452968662,0.6572690617193485,0.9421340768962927,0.38405484890656155
0.16609868156542726,0.9942100514768155,0.6316058285155649,0.9382278921301078,0.4437508489685722
0.1660926478310218,0.9941833986645545,0.6217634269741377,0.9363947885853316,0.4261380876196669
0.17316650189635882,0.9938261341583987,0.6097377192271917,0.9361934523172376,0.4347806758462758
0.15926670392542647,0.9946228226623915,0.6613099740273326,0.9403994436519982,0.39440531230200315
0.14796490282244026,0.9949806443381267,0.6619501150228699,0.9423103082035802,0.4420311248904182
0.15923239958088553,0.994670401692299,0.6717230505484261,0.9330878491180452,0.41623441324863714
0.15913191518936118,0.9944254701603463,0.6438999146694373,0.9376097031611506,0.45346344003959604
0.1977572699399638,0.992621585162496,0.6000160083838983,0.9351951209051234,0.40279708439732614
0.15823731596153487,0.9947527384987213,0.6717462962729264,0.9387910708882433,0.4774199412378425
0.1452132958336181,0.9951978483824072,0.670071215303129,0.940823947388536,0.43989626013564864
0.1511921558476173,0.9949540062398433,0.6643564575731291,0.9378660128562412,0.36330471750448895
0.15200390694971905,0.9949460294358717,0.6663167308731219,0.9396468649770974,0.39347944629693243
0.13927229910523978,0.9954078281581437,0.6680034492518914,0.9395920938611398,0.4099644405311932
0.1552964224175537,0.9949319701211798,0.6770269920298988,0.9355600164526693,0.41575799054944407
0.14367061800442593,0.9954000609230821,0.6885773549461996,0.9362250864070449,0.3873663700578047
0.1521727071448243,0.9948027366865757,0.6539959897763403,0.9415683416622949,0.43678333757957744
0.1349174955162391,0.9957842066346261,0.6989452899833676,0.9370033585839582,0.4478316759495937
0.15160035382585496,0.9950759589650702,0.6649118991005466,0.9411719039845049,0.45910338878981727
0.14385443991182534,0.9953826695310866,0.6892405009167951,0.9437689340143048,0.43587658457601824
0.13561006686628155,0.9957786573679247,0.7036623074502262,0.9395984758548395,0.43704415872294544
0.14877853019966336,0.9949937392284298,0.6606638280909712,0.9408751504734336,0.3687802990590496
0.15971092667907327,0.9944907280431189,0.6422102019447468,0.9389820892933246,0.38677284102287623
0.1795958136142149,0.9937143235754147,0.6508004084098573,0.9404392069672097,0.4196647639614207
0.15350714389464298,0.9948977225028447,0.6626423205222329,0.943172410718483,0.3961534408514567
0.13245187683904905,0.9956886513809964,0.6853622079441183,0.9373694312139156,0.44551380840472904
0.13616953520060146,0.9955963343200507,0.6894497350827113,0.9415112163815148,0.46211783594767386
0.14588191490885205,0.9951694113058531,0.6642905071780931,0.9374318717574598,0.45891691777707705
0.13069553798620734,0.9958823377063283,0.7001188388262771,0.9363162919020188,0.39849675268746476
0.14439499081593557,0.9954472708784499,0.68573428226463,0.9369077022461161,0.44508309612605235
0.14944568011574266,0.9952115574504461,0.6778372267552785,0.9411783227620298,0.44192118414974213
0.14695653524161512,0.9952596085636649,0.6807287619913321,0.9380336183564824,0.4489147820268795
0.14403095438864555,0.9954602966470169,0.6899103462561234,0.9416741503359356,0.4081604401611677
0.13484093820526133,0.9957240928905756,0.6871569215351603,0.937949953545707,0.4452370298398622
0.13332968920257426,0.9956660482935532,0.688628535988193,0.9358882753101593,0.43339854298446573
0.14517267834024414,0.9953691299474433,0.6826480748613497,0.9379535399686791,0.4012344234969969
0.14044549355009717,0.9955526500261629,0.6953345062749707,0.9405890642717161,0.45299726586707867
0.14723208253558775,0.9951727199531788,0.6725487419917181,0.9361554546256432,0.4152830492847498
0.14826851211029218,0.9951956656050147,0.6841610613337809,0.9405346609940122,0.4575673703024076
0.14968903827088142,0.9950835787192875,0.65235260977947,0.9371450130954097,0.43937502346927404
0.12461860356102064,0.9962273450034272,0.7211450614330767,0.9366760928897528,0.4320183294661348
0.13343209785660867,0.9957860447095326,0.694421874465347,0.9372217257631926,0.4446655001487828
0.1842928187330187,0.9935116305984216,0.6423376722101659,0.9400720308224915,0.46575611257796257
0.14278804722696684,0.9955922732896981,0.6988419962209628,0.934241003651089,0.4736441722617471
0.1488469503996496,0.9952429140918774,0.6790029782134868,0.944608690355303,0.42701664377459686
0.15904844386317724,0.994566926592579,0.6462268638300293,0.9409901367115011,0.45806150872104723
0.14398622150881596,0.9953842773108783,0.6869056250713902,0.9428001400139528,0.43443384919484695
0.13451278451565313,0.9959620411261624,0.7266087054537327,0.9425020255013432,0.45535981145689125
0.1301917211104061,0.9959573617688972,0.7015292156832775,0.942817299668482,0.41800292286187646
0.1297242987848006,0.9960156615472538,0.6992416252785246,0.9426218304205325,0.4496592380652098
0.12814082351835418,0.9961391152255106,0.7150158676798485,0.9431100805264148,0.46411267497097153
0.13258906794597186,0.9959010790875568,0.7080755925221273,0.9431932671474607,0.4482529665183455
0.1305559686786755,0.9959517387705418,0.7062957450336123,0.9355536896347079,0.4490123030517681
0.1343956014662275,0.9958612828936146,0.6979813411375717,0.9438115480759814,0.4096443769244033
0.15006707930028157,0.9950509933166513,0.6760441835148958,0.939124902495275,0.4549361479380925
0.14207569995268257,0.9954048483800646,0.6719595837214899,0.9434258696671086,0.4543340084134027
0.16054545588332336,0.9947611683526193,0.6650282647478893,0.937894649064282,0.3923203182676608
0.12833397736622823,0.9960824967462674,0.7131255727994992,0.9426066570925725,0.4732690179084978
0.15143836340844913,0.9952020818257448,0.684810198012195,0.9441719927806594,0.44950892581728263
0.1249499841818312,0.9962469549078325,0.7226789523620974,0.9335945830961696,0.39615493866203105
0.1401824114305713,0.9956065199876478,0.6853638256287125,0.9376671043206207,0.40688511359126184
0.13000085019457963,0.996026468832848,0.7046122858469623,0.9355176414858575,0.38574283562345024
0.14938938942565738,0.9951292192637131,0.678771785928115,0.9406994893154389,0.44957784831221365
0.12287088467682133,0.9963837444388166,0.7245590707811166,0.9347061167308213,0.42150523451765093
0.11641580037666718,0.9966975767326985,0.7520090536969201,0.9419346166032918,0.44233544010148257
0.13685395063664685,0.9956077886676429,0.6787265964702359,0.9414060146409924,0.4360689654907307
0.13113928877558745,0.9959824063173509,0.7080602310582235,0.9380723885084093,0.44288839970615596
0.12680562506142953,0.996104231197217,0.7051156376637847,0.9390143854919883,0.46288146041940964
0.1345562274033707,0.9958525328160277,0.6937575967188796,0.9410424433111593,0.4212745068375602
0.12059139177838774,0.9965220908542897,0.7324190016792562,0.9440268989815368,0.4342908502262165
0.14145671892293255,0.9956726876797231,0.6991905129897795,0.9369903922855196,0.3448434526217458
0.154000248495154,0.9950031003079076,0.6759822388490351,0.9434063374558438,0.4690010661783708
0.12851273905821328,0.99617845906722,0.721036872225184,0.9441016621065759,0.37820717069096454
0.13569530247935752,0.9957816074284042,0.7055642220677656,0.9416613863485367,0.4535509685027239
0.13134362186653922,0.9960035522383025,0.701072565374411,0.9396155987255435,0.47333271443915204
0.12469200330887932,0.9963292904642709,0.7144441838995156,0.9405677296530086,0.4415029137951357
0.12683821923289249,0.9963297767364332,0.7256804659448456,0.9393338530152179,0.45639491611664806
0.1300322777852064,0.9960444487671409,0.6941886667041258,0.9371388885884876,0.42250572472814524
0.14114213079849694,0.9955896914963348,0.6857095352587318,0.9478647945759454,0.43831911556590547
0.12189163847592485,0.9964073890749792,0.7263282163858982,0.9330465592740815,0.3862694107125918
0.11734406824854876,0.9965151718066918,0.7199227618098397,0.945816505652828,0.43309148460195396
0.135287652613145,0.9958857665787978,0.6950655247307441,0.9362588723506357,0.36744221197737953
0.1722470833368212,0.9941764856856699,0.646184116095601,0.9408794541810004,0.4552141526140282
0.1437668451836324,0.9954465962449093,0.6818476964164377,0.9426084962838406,0.46462503012788625
0.1313853024447699,0.9961573690564997,0.719713794679263,0.9397341162108451,0.4653298068013249
0.1203420573924954,0.9964567912923569,0.7281440315471193,0.9431127473537533,0.45827733431533874
0.1170622894972987,0.9967615738537051,0.7494061173952141,0.9470557711210333,0.4496917657192588
0.12535216202032506,0.9961261780425078,0.6992999864812635,0.9375998083121293,0.4292824632572984
0.13057048110317848,0.9962407120943705,0.7308234562778706,0.9361755937700266,0.3975330579045323
0.12593084552559242,0.9961329153496364,0.7034005368011871,0.9383068118274125,0.4425593254513851
0.13128145393955204,0.9960607493513137,0.7120252924297763,0.9423890807655833,0.4509784285434263
0.12352633606907314,0.9963461987374221,0.7216957785464765,0.9460155797156624,0.48537558305206296
0.13611381945875586,0.9958720063840167,0.704276270369778,0.9431083149027977,0.4619043558870987
0.11025022365753119,0.9968980449864736,0.7501051595986631,0.94206690963119,0.473101193280851
0.11791508441782111,0.9966241964757984,0.7380209581755109,0.9415360822474564,0.49719648010503165
0.1358524165976951,0.9959421841497363,0.7194801702844944,0.9385352761667075,0.3995127694287407
0.14236001424950445,0.9956427893119527,0.6968781387489529,0.9384030567064602,0.37839364334732506
0.13442564681525487,0.9958958713258077,0.70970102709345,0.9417374369074631,0.485053030590066
0.1290931512747332,0.9961338900463395,0.7132128373259712,0.9364830513742768,0.3939297960641971
0.12885270514900646,0.9960991420758925,0.7125385936196829,0.9434655961984947,0.4454327316826519
0.12560562547561116,0.9963200400481276,0.7179405000557165,0.9428955572569302,0.46942712140103093
0.1285313824235828,0.9960646208748293,0.699944183304322,0.9398958914747672,0.4305867796606927
0.11837801826296833,0.9965412423837583,0.7253427398371997,0.9371424198357219,0.4763571524122536
0.1293909727679609,0.9962500756974015,0.7219321777478923,0.9430614155254669,0.39257352227309644
0.12425161809859109,0.9963334735229573,0.7269675655508331,0.9402823055601474,0.4114000910516675
0.14161535043498916,0.9955625271175791,0.6988126842863491,0.9416275636211204,0.43159388038619506
0.12695632825530542,0.996290351277513,0.7264677431925965,0.9397740266613581,0.4598323197454082
0.12344614815372991,0.9964693656546224,0.7340799626481879,0.9413345988440609,0.4333427048516355
0.1312522426671327,0.9960675298595458,0.7025762544430034,0.9352228926932683,0.43009813868334745
0.11695088936960531,0.9967867875942921,0.7473453261212937,0.9457503867267479,0.4732019688727726
0.11593345213699112,0.9967399739080527,0.7391149420846311,0.9418261778861381,0.4454071852119719
0.09891281511758178,0.9972839020646894,0.7656630437389111,0.9404952471251418,0.46518760860695246
0.11672938131325622,0.9966912277229565,0.7407879299453864,0.9425374299332498,0.4672054873590523
0.11695438660504705,0.9966853567961025,0.7431398756247964,0.9456690392969699,0.4508494568171179
0.11445299193474924,0.996637779449924,0.7289270231910667,0.9435529209998934,0.45055256360421925
0.11311582115730394,0.9968588585509515,0.7516541446755716,0.9437725388291899,0.4690434308435874
0.13209821093138926,0.9960087248045707,0.703517393595576,0.9401105802714662,0.45262923362940743
0.11683017024284857,0.996704251583203,0.7368575374641666,0.9403689130769517,0.4520805270878125
0.12353523238010314,0.9963956666144328,0.7266749367306631,0.9405807511271851,0.44295638448943
0.12414512544940995,0.9965056454978999,0.72008673341015,0.935123410837589,0.4384167570157445
0.12001218157710056,0.9965633729213729,0.73541716732081,0.9421235015465024,0.4363073005516074
0.11157666923593007,0.9967952883649972,0.7306787117044818,0.9434258144913705,0.4489804578963992
0.1382742416272513,0.995819665759749,0.6858422480073162,0.9372816833985254,0.4160577678389672
0.13835014078006916,0.9957843452814517,0.7024606320877492,0.9390530085086138,0.4690832781272763
0.11681031659951711,0.9967415162189462,0.7476194095952916,0.9439404202081214,0.4128197304501772
0.11617844940220569,0.9967027071896317,0.73856327361194,0.9391327926258143,0.43039888601869397
0.125447304892879,0.9963309252628472,0.7269680089361393,0.9410833653168694,0.43372660024832516
0.12251123861890828,0.99637291603581,0.71816669770479,0.9408698536025821,0.4316270327791205
0.11599698533873419,0.9967413749877854,0.7506074624668742,0.9427889393391314,0.45004237294790567
0.14493285599760533,0.9954811260544375,0.6957390915331179,0.9468784362989853,0.482180640232464
0.11524743295464475,0.9966699919663929,0.7322970288731477,0.9399453473279605,0.4553559050057777
0.10252379449481654,0.9971297370787491,0.7547111214059489,0.9510290495846702,0.4850422644606931
0.11015659660736535,0.9969707318431765,0.7539171558764495,0.9328180949347863,0.4060869247440042
0.10727059129643209,0.9969625062999697,0.7484695752107906,0.9406959212843795,0.46191261213380147
0.14549918278557436,0.9956793976401479,0.7154418167826159,0.9405827742375799,0.4266121131569186
0.12246628647661324,0.9964526731739206,0.7245652713456724,0.9398032881944299,0.4607677737013938
0.11241511213129733,0.9968407734506096,0.7490231759099704,0.9392511078000764,0.4561477953862471
0.10119717953046915,0.9972751796997459,0.7701942756577693,0.943464032885917,0.4695308521204874
0.11037460061328673,0.9969545716052942,0.7597947546785755,0.9425441429813775,0.43911769613067814
0.13810653799164915,0.9957413598091379,0.6884371662153163,0.9411380260813506,0.4504580623985213
0.11230544708845741,0.9967588991342495,0.733844488518451,0.9413604762651998,0.4700770365546315
0.11893469566629394,0.9965990314753818,0.7436140238443824,0.9434807879183673,0.4902502180648967
0.13842325846518952,0.9958295207385972,0.7117046850109636,0.939987041794003,0.47169281412820313
0.1152643371037962,0.9968560210468608,0.7545199059936947,0.9425836855936369,0.45168201801251306
0.1258510674451483,0.9961672178346955,0.7062258965016669,0.9390350580018394,0.477546961657525
0.11546128861147076,0.996746104512807,0.7259539392556771,0.9391569228152485,0.4434743851721824
0.1258008302105547,0.9963564880577561,0.7282431890246429,0.9460615594973594,0.42873823635452224
0.12495583032756619,0.9964283345904048,0.7276932135845713,0.9447671918587685,0.44833439231760724
0.11286332329373232,0.9968368259115757,0.7532460865842854,0.9388552770554048,0.46348610706499244
0.12614734732144253,0.9963043680308006,0.7175013035839336,0.93789957809688,0.43513563562010266
0.13306026928727102,0.9962141343773399,0.7214889667926182,0.9426396337920055,0.441115348246534
0.12403088288990813,0.9965398304831008,0.7372245641203674,0.9438492331050602,0.5114623220585275
0.11553779323872229,0.9968360337141406,0.7504511804733284,0.9412314018220205,0.4280005511771257
0.12340105801679511,0.9965047837345297,0.7354209858173179,0.9401522563455962,0.43141489453795406
0.11784204034690889,0.9966555352365662,0.7402436504358865,0.9423510646820763,0.4724280754629885
0.11060576721743386,0.9969276121659906,0.7525956105563142,0.9416850383482415,0.44938557013046315
0.1196606282003541,0.9966381452419789,0.7395545403043914,0.943157476485388,0.4737846131559179
0.10359950967450844,0.9971699685679091,0.7558280550224049,0.9419575145345768,0.49845321245983537
0.11478556611385386,0.9969422468503863,0.7587410421076679,0.9417275788422673,0.48369353618016975
0.12242099771638056,0.9966822932639327,0.7432717519746639,0.9397731254576367,0.42820664455132523
0.11541294728480804,0.9967451041127978,0.7421758581762818,0.9411843553093884,0.4723202626024971
0.10830451551630599,0.9970629096917225,0.7605775249652852,0.9421704009238332,0.4685975504631582
0.11355587711195812,0.9969484912536594,0.7603657917514053,0.9380256730502053,0.4363343797562224
0.11540210593085709,0.9967714667530155,0.7381722262067354,0.9400958667413231,0.4536707299540231
0.10681108660748785,0.9970993296025878,0.772306545698471,0.9450780519668642,0.48825589874250747
0.10255338461690042,0.9971680058432123,0.7629433897255635,0.9471503975117656,0.48537509881086727
0.10660852850260324,0.997238646489756,0.7799191600909436,0.9423445907288134,0.4713958730330094
0.11518038191360322,0.9968756483185097,0.7552140771593753,0.9432658600268036,0.4586754266096441
0.11318069488092618,0.9969180580360165,0.7446122663009418,0.938311979954875,0.44462441831799915
0.12220891063670977,0.9964040366101461,0.7256478611692313,0.9391329213692027,0.44077299726998037
0.12800462625179246,0.9962757228966027,0.7191016062501557,0.9421688927869936,0.43320782708805655
0.11145228654216811,0.9969553828385633,0.7569485479939309,0.943462892587331,0.484558087267683
0.09116671603367224,0.9977499012499312,0.800198413068717,0.9396599600189246,0.4794749164405811
0.1235994533128083,0.9965136417354735,0.7229466070752983,0.9374181146067763,0.41420279799287474
0.12707957821364083,0.9964001707060904,0.7298687936682455,0.9446951875206312,0.4403272307540961
0.11957098437711523,0.9966454445741516,0.7326116341405631,0.9452922257900082,0.4567309454178561
0.11037805228012999,0.9969214756797783,0.7489906044463603,0.9422721082009465,0.4378297121426968
0.11808849074899859,0.9967681523449813,0.7557643005775742,0.9451689080154971,0.4693945528662827
0.10313693125030438,0.9972924498639592,0.7744507104012334,0.9441123661997549,0.46088268924523035
0.10629377547669186,0.9971253721523248,0.7677844186376995,0.9413088501663108,0.45310192920169984
0.12367330620427262,0.9965008220510949,0.7299009735494715,0.9447090734147036,0.4344618183992534
0.1305674293488971,0.9963523378497151,0.7288778604000166,0.9451850009390911,0.4233101705753736
0.126899716431072,0.9964228030067085,0.7298683151497933,0.9382557742697288,0.4425400711630025
0.13389615869917576,0.996066997340957,0.7125342230078936,0.9443295011208399,0.4578860337983932
0.10743275136461759,0.9971743876949083,0.7683074440443004,0.9455736220539926,0.46200758375042306
0.1104946324504664,0.9969793781260539,0.7551151356610649,0.9470655740104912,0.45469876385147795
0.12413458667377723,0.9965615371869262,0.7343586014563991,0.94122748434462,0.4034059405601836
