Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.07191425289128911,0.9984257423272568,0.8442979939191694,0.946276082766844,0.4964595795986528
0.08568841055635873,0.9980543319267627,0.8209782063410493,0.9448250344241429,0.463871276110648
0.1192020568908392,0.9968646714483352,0.7444517912626103,0.9468982443889401,0.46447980924159216
0.09603493295221538,0.9976566169728306,0.7984295011924832,0.9473019284803256,0.5096393699648605
0.10544876830202138,0.997407486943858,0.7879696231425021,0.9456322922554378,0.46740233704271433
0.09857860749578586,0.9976279090814403,0.7936008994284741,0.9473758639692941,0.5088762069753558
0.08445317594784699,0.9981299161422511,0.8350344740831179,0.9451246938574175,0.44873085167634813
0.12056494276458621,0.9969189744191707,0.7654011146468065,0.9437953999766495,0.4400291084709558
0.08862138041670285,0.9977990680996972,0.8060328250408866,0.9456262229242538,0.5073212542182267
0.08140407115997861,0.9981485671385777,0.8269876880152374,0.9484211315425642,0.543662819239145
0.08887891933074775,0.9980138705263363,0.822283802334497,0.9449016551323626,0.504098519797821
0.09647276826308801,0.9977479999976389,0.8000070142439236,0.9456614250451209,0.4833570306594572
0.09947097252048029,0.9978261708797768,0.8205403650356501,0.9416185331919952,0.4934116903631703
0.08923328127623732,0.997952144297185,0.8192663921040645,0.9407903821478972,0.49765777685084434
0.09636361600380941,0.9978879058818708,0.8203104998949643,0.9480393154353539,0.5242293314221746
0.07887556289115218,0.9982983694508445,0.8365039661507563,0.9469088013468177,0.5105590664587666
0.08540634363360039,0.9980575176282613,0.8195939254975476,0.9476605891694735,0.4928211264115634
0.07339346315270345,0.9982978242165247,0.8334268971705174,0.9418885632539443,0.5054186212923691
0.07826009676107586,0.998190254688106,0.8243613916707426,0.9499665487892198,0.48776652180061536
0.07938352836322449,0.9981984423979124,0.8286682680845777,0.9445766884272421,0.4925609354902633
0.09979592781001924,0.9976566309361696,0.8000543380056763,0.9425720251209987,0.47152910699526035
0.10795670876641411,0.997276344167722,0.7728834787643581,0.9482232897378792,0.4924767886910737
0.10588672529394023,0.9974267314029146,0.7834355968988239,0.9463869860002967,0.45658409772271474
0.09900893020262651,0.9975712841990896,0.7854022421353699,0.9454197001367842,0.4883999843337073
0.09679101373099885,0.9976432087851375,0.7984939945062328,0.9461945330260266,0.48044656324737517
0.08631588447115147,0.9980167664959845,0.8197405971649324,0.9440249126549676,0.5146170931771633
0.08545693081596169,0.9980369935665385,0.8192313977305554,0.9439673827521085,0.5092303230459541
0.07317019852046014,0.9983540259676278,0.8413056979692819,0.9461275680719633,0.5187425142066224
0.07566481549734187,0.9984269275200742,0.8446440249548743,0.9441199988435164,0.49611603392215875
0.11207921322770595,0.9972306481322144,0.7714743143611406,0.9433713744298416,0.4708242783773778
0.0863136514244486,0.9979867010124335,0.8177447492687655,0.9455722610524544,0.5172763211652281
0.09558618251428509,0.9978623851673871,0.821985433191683,0.9471726885099321,0.5024263667247144
0.09560912053025727,0.9977754011314959,0.7959108752690204,0.9475683721193022,0.473003237653619
0.07787096212613637,0.9982632824581283,0.8347891607670096,0.9502332315230615,0.5142105757261487
0.08165477309817391,0.9982048299402653,0.8382031309339876,0.9468209063961261,0.5390420489123332
0.07682620204314236,0.9983115142598478,0.839824156128668,0.9480835847691717,0.5255959605372111
0.09731433462898878,0.9977566098819469,0.8044123916822016,0.941275174574196,0.4903486765725374
0.10196377148948851,0.9976570692789299,0.8056738541372607,0.9430528448941586,0.48252325781942446
0.10565158917228762,0.9973455912174731,0.7734772563557347,0.9483077637928127,0.49858338298641625
0.09746832213413091,0.9977552348563843,0.811795988859662,0.9471471789270468,0.4781763221203812
0.08550386889109399,0.9980999411384686,0.828143694832618,0.945755076664481,0.5070679120496968
0.08643563662907243,0.9980402854757526,0.8226298697005878,0.945689012914139,0.4961933275119812
0.07827638138209192,0.9983313137830936,0.8384936450430923,0.9454204909890296,0.4574285546996311
0.09824112723294594,0.9977536709619751,0.8100289208299718,0.9444923615076101,0.4847624718683162
0.0903665586176077,0.9979198817450075,0.810933782482399,0.9478398183585277,0.5301838783044426
0.08758566841942157,0.9980853753202683,0.8258084962443547,0.9437036427242955,0.4813417028244896
0.11806404886334708,0.9969305726275414,0.758072202231064,0.9458358723368786,0.5113094842293435
0.09432413640886687,0.9977613241935042,0.8038225062917143,0.9448874014000367,0.49362209859132783
0.08122420838870704,0.998197583977538,0.8326566834702249,0.9476622628335272,0.5227875937543942
0.07766932168737123,0.9983100487634391,0.8371811076850971,0.9451778280931463,0.5170485884310027
0.08423517613508412,0.9980957828529666,0.8291060943632769,0.9483352229184419,0.4856680527990745
0.09899385338781572,0.9976272772835801,0.7912858488544623,0.9471444937077955,0.5199299895674718
0.08437378563304648,0.9980551418113087,0.8294651117019729,0.947091341080154,0.4883153734707639
0.08375073914632414,0.9981992918578408,0.8392672399446904,0.9434549656729663,0.4921462689917743
0.09873605049899407,0.9976565122226151,0.798241638413362,0.949406275953288,0.48970746342289906
0.14249633008093354,0.9962060721149828,0.7207909015580384,0.94242888086462,0.41691647350924355
0.11825786781678271,0.9969045999813996,0.7675915061935094,0.9466119742680956,0.47927264852868295
0.09863674585923762,0.9976293427399602,0.7988552549735147,0.9435974846043139,0.4828599590250388
0.0797649479837497,0.9982841375094823,0.8452574325052468,0.9473016158178099,0.5248937721363162
0.09549462879120735,0.9976939304250909,0.7947311519417339,0.9461395963828552,0.49578685654181587
0.08079257145771201,0.9983057362849912,0.8503646630837401,0.946324122442761,0.48298840748330524
0.07631846378729523,0.9983875877031525,0.8476878254009316,0.9462576908541652,0.5202304954601296
0.0729804432099041,0.9983989385347032,0.8462826571334422,0.9437990231834472,0.5070942901013216
0.07356923300402145,0.9983859173812809,0.8433477754908101,0.9441413150703112,0.5214047944091874
0.07852198747626697,0.9983079710712311,0.8465645391206299,0.9455490688505666,0.5373780679827106
0.07903651833110513,0.9983630949501606,0.8467904965706333,0.9457955388723742,0.5104030000427009
0.09233731935374546,0.997958761629044,0.8263682880050781,0.9443995743081458,0.46439051361906186
0.10949780428296582,0.9973063138838791,0.7918653120524355,0.9441854004850021,0.5206356151722329
0.09760730102728885,0.997814654850476,0.8212726389644016,0.9444422619374733,0.5106647844942557
0.08926252248339454,0.9979899809374578,0.8237585916357123,0.9466713065783973,0.4994168807427769
0.07977453587461984,0.9982101681447544,0.8250289384924008,0.9501226961278626,0.5299191738717682
0.0769334727218507,0.9982627898270832,0.8274196882383713,0.9500082432552627,0.5068327166661725
0.08193493724504916,0.998114428138795,0.8260823827742831,0.9463820753596116,0.514610802907552
0.08394403145670606,0.9981163292783256,0.820966776925001,0.9446929437072842,0.5214011671422242
0.09283452743214173,0.9978800202543491,0.8036775745766567,0.9486877774925805,0.455069780049492
0.08794524788997743,0.9979904933839964,0.8198608560441428,0.94483579369306,0.4997967057097715
0.08535950411976234,0.998071436725738,0.8213480410377807,0.9440232757747392,0.47267439964872593
0.07585959144430986,0.998335763280709,0.8347545100096319,0.9450314284682236,0.4880963260539442
0.12980766940455857,0.9967399635424052,0.7683574434432268,0.9398844700969937,0.4025518168599476
0.10188025958235794,0.9975194936676298,0.787370334376831,0.9465676129747146,0.49484366865831353
0.10006413426938782,0.9976370527487992,0.7976958021230837,0.9434945634609635,0.4687856029264506
0.08105245640421929,0.9982112132816554,0.8330027450453925,0.9456779225907936,0.4702482298626848
0.06716529310844238,0.9984756334050431,0.8403702017189416,0.9492154598592459,0.5181673981478224
0.08035729105156178,0.9982103847248054,0.8225136211698864,0.9479879100394168,0.5151951771596834
0.12720040364358662,0.9968563390634928,0.7644466983137514,0.9447756521386006,0.4813096646264546
0.11401751190777074,0.9973128930803138,0.7968713387308113,0.940921442917646,0.4762680002829527
0.10935427259071186,0.9972893906510037,0.7841028714689969,0.9444910740737226,0.5192718359397839
0.07581670706765066,0.9983460697184352,0.8443583987313782,0.9477609354450486,0.5259386738254064
0.08693926177601113,0.997989654008409,0.8085145884467867,0.9474020540529486,0.4944975436929727
0.08977815340233357,0.9978935537612206,0.8027953112967321,0.9453291383587543,0.4833636529773771
0.13180446658301131,0.996641950977007,0.7606109237313321,0.9459988798589501,0.5334868262930079
0.11434416276936847,0.9972073051264883,0.7840962130633032,0.9480410442751458,0.4903873384291441
0.08973837754208053,0.9978300427921123,0.8024378634706058,0.948453777187569,0.5357744498441318
0.07404097375323138,0.9984263323104974,0.8522725165615248,0.9498618988060779,0.5279371069364973
0.06783394478438028,0.9985921102533521,0.8614803580108132,0.9495686397584157,0.5188799402089795
0.07661532304333564,0.9983518568854652,0.841473235339769,0.9454565759217052,0.5391933708189031
0.0686152426093393,0.9985268231932449,0.8555228949078297,0.9490465853170299,0.5415032704729086
0.09577731850835103,0.9978705021154931,0.8172878323978545,0.9437688420547414,0.44153286502300126
0.09058329343831084,0.9978450970533275,0.8148465877469073,0.9479097811943575,0.47191803076505534
0.09225819996995094,0.9978300416808473,0.806589383750127,0.9476757441055208,0.5031459656383246
0.10481024558227774,0.997494390173276,0.7952429314047962,0.9478332340537887,0.5243143870060837
0.09432592232362916,0.997856370574971,0.8048499413739023,0.9451794281895494,0.4654045479014813
0.10438692067436421,0.9974590078616727,0.791759384520774,0.9464667149417592,0.496803862191921
0.10374460857520455,0.997535941910366,0.8079394600893337,0.9477313428575486,0.5186074468364905
0.08253590095240919,0.9982675056221186,0.8360299661618343,0.9448781870517845,0.5115129973750838
0.08314466005041135,0.9981325445213775,0.8294418915915301,0.9481563615676414,0.5105568123710564
0.08211848898062489,0.998107850095796,0.8129683189873901,0.9489747097222813,0.5076268282889482
0.08473668672956569,0.9981006058985324,0.8196064137700138,0.9485746672296064,0.49767761495698004
0.0906176999017102,0.9979534634157996,0.8152842306529723,0.9466491811074447,0.4353651153695317
0.11348554444327169,0.9970229281826402,0.7541725596953143,0.9469141166095819,0.4778756986810051
0.07527422709876046,0.9983214879389299,0.8353376035497476,0.9470007976940367,0.5349978012232046
0.07938917563848588,0.9983640704727665,0.8514582563840303,0.9434322700527207,0.4737731650389865
0.09152381333094356,0.9978587893642012,0.8115275802575653,0.9491964426215362,0.5407132703124101
0.08110059587664521,0.9982300571816026,0.839720035304718,0.9466363803362204,0.5138377766507057
0.08866588154286852,0.9979835491822866,0.8242939159760928,0.9458107122003341,0.5315471486173502
0.08783363897830111,0.9980140985705819,0.81658825011874,0.9434258328832832,0.5004608255633706
0.10032123619452189,0.9975697995580385,0.8116911638958613,0.9412835061106395,0.4399038326694185
0.09317417456040167,0.9978377247744596,0.8089113700364841,0.9502402572337048,0.5372425603093952
0.08842855271711167,0.9980846134727354,0.8316792327077837,0.9476606443452114,0.5255415015210251
0.07702610645248988,0.9983319887936755,0.8414214757965948,0.9460826734131144,0.48608550501716524
0.07663114820893906,0.9983104888548207,0.8311825806365105,0.9451005820598958,0.48776616315511157
0.07500380603375874,0.9985276347259948,0.8672853621000679,0.9422585533613023,0.4658324204435148
0.08381164746614994,0.9980773773935087,0.8238020655997544,0.9450450016997807,0.5402440052164187
0.0633374961331416,0.9986509345856723,0.8611474388141299,0.9469670485342713,0.5443244803680503
0.08845152091499753,0.998112125347491,0.8367754309335993,0.9438387864986589,0.5185862511156766
0.09432796292642566,0.9978753447932482,0.8086566989739363,0.9430731127819305,0.5186473254203438
0.08241592380284415,0.9982236190607678,0.8318200479788224,0.9445923583368444,0.5262677879403764
0.11017619677205791,0.997395361264675,0.7849129107117134,0.942906279742022,0.4967554042018353
0.08327023231234593,0.9982067804320447,0.840962942137758,0.942266866505833,0.5064204529620961
0.09422009591878307,0.9978184069763529,0.8047592610745405,0.9447323943599802,0.518935162873173
0.08351396972322352,0.9981732432098467,0.8285619838137361,0.9452190995451974,0.4893895777355667
0.07480452751731985,0.9983735261556819,0.8436802284856462,0.9409984130722063,0.49775262840415596
0.09208651700043849,0.9980257623938572,0.8321647753067675,0.9431103012293669,0.4694084472059944
0.08099594763458062,0.9983638220793765,0.8525458815574275,0.9441280912850952,0.5322004811655117
0.0756388534813837,0.9984035920701999,0.8409131225626841,0.9477994113263725,0.47382270777596036
0.08373225113085658,0.9981299366923193,0.814704548197658,0.9383311995036244,0.5014682721827002
0.0791899651836304,0.998288795839283,0.8343637213512707,0.9421680099751849,0.47407308693788136
0.08197179236294816,0.9981879298330472,0.8303782801841848,0.9422313517224504,0.5130588631667987
0.10518099262568904,0.9974791308269727,0.7818006955121543,0.9399276359160509,0.48777554944063845
0.08794001050258134,0.99797532455207,0.8182846847253016,0.9437063647273719,0.5180380137462713
0.07614575215213673,0.9983599709700148,0.8392931234563757,0.9458635153816347,0.4707744772822894
0.08517467394753656,0.9981842042566482,0.8355197114386876,0.9461444334558896,0.4675236304270779
0.0984402429753852,0.9976609883979862,0.7922792532639886,0.9405187703814579,0.4714088232070842
0.08238058753523503,0.9982544292797053,0.8406197944115927,0.9447380406771726,0.45524718584360474
0.08097004289275382,0.9981797597310509,0.8246881439850667,0.9470820899480767,0.532089878940751
0.08421817605529351,0.9981973054639495,0.8341191071339854,0.9464512841270216,0.5438892063927921
0.07857418187421644,0.9982904426673739,0.83477829777374,0.9462289994703864,0.45337904102379817
0.08527767215965765,0.9981300986295627,0.8241709589964904,0.9462005655733853,0.49471390784264446
0.08253797856093299,0.9982009831289153,0.8235371540882627,0.9491343147405075,0.5045771654040808
0.08720300072071399,0.9980568822436798,0.8233444333781773,0.9495811830428624,0.5093812827062854
0.07986892820711104,0.9983052753084644,0.8500947645405436,0.9461319637390935,0.49646131210688066
0.08576724823052286,0.9980468537532121,0.8256144254136596,0.9489451723105193,0.5334150553445278
0.07261475579927883,0.9985192892228221,0.8554492359504381,0.9400246716473437,0.5173698868840348
0.07246335056473573,0.998512181752491,0.8543552490529057,0.9496131849709236,0.523239931507658
0.07206051237881178,0.9984558467916688,0.8488500464787809,0.9458390173539468,0.4911590926254505
0.09325374280636627,0.9978447699595611,0.8003148700859605,0.9460948672512206,0.5205137069939504
0.08582874969248248,0.9981243146149354,0.8280177224680225,0.9473238148564131,0.5251168230428223
0.09784998605248486,0.9978005765709536,0.8092967119037182,0.9434413188737588,0.4717562819384943
0.08724048999425076,0.9980061988638584,0.8103649441396561,0.951187808574913,0.5399858540914523
0.06747507872457188,0.9985284846151217,0.8502998993195192,0.9466406288680491,0.5174750147549236
0.08996356793312943,0.9979222900304492,0.8095755138163496,0.9464094057418521,0.47875325520398254
0.09009082881972125,0.9982033371981783,0.8435289133526669,0.9403433667102407,0.4312414160577857
0.10081940484166994,0.9976266932984788,0.803169959526139,0.9448910613906597,0.4858407898809897
0.09887711834427303,0.9977586497868569,0.8170505769620816,0.9466121030114846,0.525467290831959
0.08614069811328891,0.9981026740132417,0.8263707673168995,0.9425419175599434,0.4727455898269483
0.08040562662256273,0.9983973829388215,0.8600962937144697,0.9444845633366343,0.5187373293922559
0.10007920482535775,0.9977395667757079,0.8145310419121692,0.943659704444906,0.4746764047889471
0.083112214899388,0.9982289189720561,0.8331437303792029,0.9415720752205687,0.5208701502149079
0.08255856384421692,0.998198374025421,0.8321979805772062,0.9415779238488006,0.5380513359883435
0.07575252638043951,0.9984201938886399,0.8444911521270639,0.9458646005044827,0.5387786063894114
0.08433511630759988,0.9982061905425511,0.8323354854007939,0.9432731248323117,0.48762017990681145
0.0767718375488339,0.998377316417487,0.8457976786796196,0.9449849153210591,0.5383596304334666
0.0972256369412087,0.9978561946787363,0.8249250161121906,0.9395200895230028,0.4341086102489599
0.09233452990580504,0.9979412794065434,0.8154476437339192,0.9402694128293596,0.5151463068242439
0.08082321615474759,0.998208028214727,0.8319270434844301,0.946462705504795,0.5359047991324851
0.05890209211027739,0.9988529996387225,0.8830518010284819,0.9475461914726118,0.5396592418625663
0.10121686151030504,0.9977375204152411,0.7955176084791425,0.9488273537178994,0.48501406495429533
0.07849357549048148,0.9983156675900184,0.8377704390399949,0.9440093347049286,0.49951193021628004
0.07765959152042586,0.9983482141257293,0.844190199974918,0.946866076933665,0.5125241381144611
0.08309821548796664,0.9982654726738356,0.837978126470984,0.9478597367999587,0.5271296462117862
0.07665535311492695,0.9983128756913772,0.833111615004311,0.9514193811474508,0.5214855647434328
0.07772861466129524,0.9983533773097251,0.851079661314097,0.9433358780383716,0.49484976741606485
0.07726003677182568,0.9982962685916503,0.8371792475896636,0.9444756800428105,0.49975857519936423
0.07359525729059047,0.9984594609199886,0.8552074920167252,0.9479109582767691,0.5415291112057842
0.07904867493322394,0.9983596538357682,0.8482389730469712,0.9458535285730503,0.517133933875758
0.1033681939263338,0.9975215464924941,0.7860277514740738,0.9402544969881771,0.4666268983638637
0.09373326418630039,0.9979816354096356,0.8341012038016931,0.9405745714445252,0.497532490832361
0.08726769975293867,0.9980440629848194,0.825074914963693,0.9414190728989942,0.4771856538456713
0.11069381921176943,0.9972880229688007,0.7768445623257204,0.9414454469017757,0.4893463210599198
0.08282457084628922,0.9981221597946327,0.8237063445789795,0.9375668132207837,0.48225105346747255
0.09132092398419196,0.9978631142652856,0.7956236794409202,0.940727886428615,0.47906451190747634
0.09028443999553185,0.9980020199559573,0.8156851022847981,0.9419819941703523,0.5334769518559168
0.07199250370864337,0.9984379299034556,0.8345761737752879,0.9444233734431522,0.5118178641942567
0.0899352309916398,0.997999879697565,0.8222637288346321,0.94511029298979,0.5253852297272738
0.09732385331067428,0.9978383669819266,0.8208270020584156,0.9458884180314017,0.5144231542038659
0.06689674043542398,0.9985473748407185,0.848634844453215,0.9436761835986662,0.5325740625043249
0.07364202763496844,0.9984591700918806,0.8474604023122282,0.9474188090853989,0.5073989822043653
0.0931055131743517,0.997800989703788,0.7984928351495434,0.9476479539254631,0.5040176615032511
0.1050065445197278,0.9975269395381805,0.7797510787915231,0.9453249450026636,0.4118584438998247
0.10885856271461007,0.9973169088058982,0.7690011652340641,0.9428359306760257,0.49612434374959946
0.08504860566584703,0.9980786238836982,0.8246292377535259,0.9464090195116859,0.48604850995347426
0.07812648409562657,0.9983029242924282,0.8438945798667822,0.9474654877597776,0.5171956750174598
0.06639162260791842,0.9986434166114062,0.8597472740619743,0.9441291580160305,0.501400393363716
0.08948801242485996,0.9980373993343821,0.821944655456246,0.9395914133603709,0.4479511437978445
0.07239695851165823,0.9983904034211805,0.8424648354502723,0.9461995356262752,0.5352650051166863
0.07801651836359673,0.9983692920650512,0.8328823940191321,0.9468109747632795,0.4884047411208598
0.0948843621865126,0.997900579646773,0.8304537362583019,0.9454590036541789,0.5158836495280158
0.07090051630644299,0.9985768393302125,0.8596260656249444,0.9433513456369343,0.5220428513336992
0.0684119276437573,0.9985635679778984,0.8517779451932695,0.9495967058171635,0.5240050488686543
0.07667708480774792,0.9984289124319234,0.8474862693400609,0.9491384897046854,0.5310624947408276
0.07817182144353174,0.9983524390762071,0.8468686845614668,0.9492853123435998,0.4822805739065036
0.08451208939237331,0.9982175752128737,0.8418092117035049,0.9429622831161286,0.508658740760531
0.08464788739962326,0.9981405623873774,0.8309718523175231,0.9467069133213433,0.5181385437668812
0.08791589596136631,0.9979800760565435,0.8128661970822693,0.9455111815104484,0.5131399425711127
0.07538604803418665,0.998444270172476,0.853691933719385,0.9425392139487797,0.5153177035746602
0.08687743004323184,0.9980807775689864,0.8253185183691334,0.9451266250082488,0.46428339412034075
0.08960213163487998,0.9980679481094764,0.8350515440404719,0.9426671297014602,0.5334246920935061
0.07576437159419339,0.9984796593513797,0.8629391827084364,0.9459795683506375,0.5330846197963984
0.07603874243795872,0.9984468082965201,0.8503534217238085,0.9441253876739314,0.5025195352989461
0.09373187076000239,0.9979203251438352,0.8215958499750954,0.9427701979801119,0.4990372901622001
0.06766864252210514,0.9985355143179775,0.8488312671503698,0.9379106316363999,0.5054822560644125
0.10062171693591142,0.9977404538969814,0.8079816774266813,0.9459224430698574,0.4903070285384677
0.07133212100308373,0.9984380926622026,0.8403687102926267,0.9466838130790189,0.5368250440084559
0.08709074152518785,0.998124338057005,0.8270927434894281,0.9376902413467706,0.4105044071722763
0.1133673489358612,0.9971071369462363,0.7699861419127294,0.9464872587082211,0.5155088194537681
0.07294593413329518,0.9984230789738904,0.8527518071336413,0.9460551407198344,0.5002879634177172
0.07869948242830722,0.9982954190270024,0.8392979305565984,0.9476672654337759,0.5269035784400184
0.07148661278188233,0.9986198182497346,0.8675769114413318,0.9477710142131964,0.5371542837939296
0.07344039481009637,0.9985188222462091,0.8574502884427997,0.9467765818865704,0.4972133993841935
0.07091752789755712,0.9985182098691339,0.853521748195433,0.9472982133139645,0.49281947847519647
0.07499983013382455,0.9984347828240755,0.8531333851094749,0.943855376003895,0.5061013877440652
0.06712864877841483,0.9986368199397939,0.865843443972635,0.948131881931866,0.5200496967137211
0.09975531849109733,0.9978912665663363,0.8191054273547129,0.9403970159195247,0.446664917807488
0.07667409157230397,0.9983527956852494,0.8417141070644071,0.9407558421358866,0.4881385596220377
0.08900474195514244,0.9980999030486234,0.8254008671019982,0.9425164079770582,0.5017787606383268
0.07755993836298941,0.9984562413676628,0.8573739883546184,0.9464132680435147,0.5231876735603106
0.07408521218022328,0.99841086288572,0.844773000932059,0.9420672590775307,0.5113626626495292
0.08786309762058946,0.9980678881673819,0.8216038355902964,0.9434550576325298,0.49335498295434055
0.07197960150114732,0.998559400975357,0.8604828723179271,0.9444396135020476,0.5210524756430045
0.09206117822907824,0.9979971104260263,0.8202616974026485,0.9440983147784684,0.5141144724559289
0.08975804745003374,0.9981146776002595,0.8368039621558054,0.9405928530057278,0.5126077649618453
0.07112850682695192,0.9985867945844624,0.8668588896646956,0.9452734108633377,0.5234750439795799
0.06202893576174264,0.9987711026706402,0.873648213540811,0.9411709659969584,0.5178742983463023
0.067958337144476,0.9985767943019954,0.8579578912961087,0.9436677049269212,0.5219271884062852
0.07421820592223467,0.9984337816105755,0.8443424392957032,0.9464143715582755,0.5049166677218349
0.12298952126036887,0.9971723308275364,0.7940256264211043,0.926908111282254,0.4173528412466278
0.10329540498484079,0.9976582707734822,0.8042857946913171,0.9411008744177397,0.454051105332133
0.08828933010875324,0.9981353802396459,0.8367387052360168,0.9473912028244681,0.5259412972576356
0.07885432396507802,0.9983123896576821,0.8361731188940884,0.9456782720371346,0.49222068890002046
0.07780191077193097,0.9984440062848027,0.8622770873302745,0.9384033877608885,0.4321390004023035
0.10068180179002728,0.9976068748728907,0.7897765831730131,0.9467333792836878,0.5441057094184899
0.07066170796222314,0.9985282911986668,0.8521510193800885,0.9423129750309186,0.4747439350311328
0.06657222437703217,0.9986091046316738,0.8558391907567975,0.9434594349077473,0.5072670271573863
0.08042293184070509,0.9982446737531123,0.8241940828315616,0.9421075925420352,0.5062366481292522
0.08991900643430892,0.9981938665403993,0.8460531750384934,0.9399635001457743,0.5030906497232964
0.08421269451131189,0.9981946984279135,0.8297385602760247,0.9414819732403558,0.4841807761939057
0.08595170159228316,0.9982475016298471,0.8452308701412988,0.9433195644118256,0.5093224511505435
0.09451389552857635,0.9977649994150384,0.798113751108683,0.9400756172454637,0.45455398985159884
0.09213480513136818,0.9979423810801427,0.8182445751111791,0.9421615544138348,0.5158555919208059
0.10775118334421897,0.9975020761205692,0.7942842220458489,0.9435881231207603,0.4575213905862102
0.09622131717077924,0.9978880762113389,0.8256150676405049,0.9467023521269989,0.4935978308574827
0.07300218674067356,0.9984072431874855,0.8419152105302135,0.9426215361499297,0.5294574238049178
0.06640412151742887,0.9986536777330927,0.864470412192138,0.9437210414736897,0.5138283022311783
0.0538908932578719,0.9989157701846995,0.8757676024938733,0.9459026349799025,0.534542564798015
0.06597036270698384,0.9987252712060587,0.8776740200970019,0.9437997404680417,0.5472088886786796
0.07404990435105642,0.9985130215275332,0.8575801333033879,0.942510522565001,0.4944749654128239
0.07352099412284191,0.9984704349934377,0.8538722161860575,0.9412254980180508,0.5194123861641416
0.07080775064138159,0.9985921967821024,0.8615473200304304,0.9462833843561775,0.5322183629685483
0.10656557227286262,0.997673814030881,0.8080288663458428,0.9329182205074092,0.43764311044008514
0.10461618981690474,0.9974779935395106,0.7890731579524983,0.9379997588452409,0.5234304383862615
0.09069712066325528,0.9979611679874776,0.8135896347743699,0.9363817671111551,0.4494854821654534
0.09382283805882757,0.9978446698460262,0.8063620860616476,0.939977312472196,0.5240374009781543
0.08273235963595703,0.9982124292528411,0.8335698673154763,0.9444979342571517,0.5251346840637569
0.07145991141938769,0.9985526558761051,0.8621852165825412,0.9394117979411504,0.5351781781896442
0.1061347856835167,0.9975780817567997,0.8053499903847191,0.9369309864075673,0.4857336110933067
0.0987548298639427,0.9977868788793562,0.8131658019255084,0.9467022417755229,0.5057416428959934
0.07923639541871456,0.9982820986926599,0.8392639984843867,0.9447533243566084,0.5025582893139562
0.07115686399712103,0.9985775333232492,0.8628047602641322,0.9448185972547053,0.5282847477272191
0.06239577022632716,0.9987197262050111,0.8688896950097512,0.9441616013499959,0.5256725943795992
0.0700162026272001,0.9986771872899383,0.871236215648761,0.9438293698393673,0.4870655744661577
0.0833922523863931,0.9981087414106455,0.8263837114281283,0.940272649805991,0.49211578677086654
0.06877055488773995,0.9986161624978388,0.8676168353914478,0.9444955065246781,0.5306319431521168
0.07947789715223402,0.9984525759674365,0.860003145997771,0.9441329283581297,0.48972594780896
0.09776559357323916,0.9978062357983858,0.8101747598974227,0.9422106792125995,0.4614478645347781
0.08405718620495775,0.9982753312459887,0.8461171998555737,0.9426548255118783,0.4984273807127905
0.07670939085184118,0.9983272041659647,0.8379568381496704,0.9432697223284662,0.5354507253642383
0.07229470758217765,0.9984865055499499,0.8482220073342743,0.9428875199910893,0.5281782728247693
0.07023052435138778,0.9986464483598397,0.868196193479678,0.9433030116904145,0.5370123234194025
0.07307040411537577,0.9984589793191101,0.8476874461754998,0.9416860499034388,0.5433629975874452
0.07055240550842043,0.9985972702528421,0.8617591751643305,0.9416271957828668,0.5186901157399245
0.08420492229338782,0.9982850554451576,0.8473420829029162,0.9418609202091881,0.4694742231215534
0.08233496201582151,0.9982709023375598,0.8451919156212948,0.9448183949436658,0.5149434450995497
0.0737195255243665,0.9984322942173092,0.8527325781718167,0.9461908362515782,0.5491433186048282
0.06557603931645928,0.9987186483651576,0.8710023407796595,0.9426190348498055,0.4973056845510658
0.07896157708107296,0.9983316692158116,0.8406635553043347,0.9450984669899377,0.5179555292822844
0.08402894756875894,0.9982946622224196,0.8334280837964032,0.9452107128330159,0.5220079041499557
0.0815224847469426,0.9983411428121789,0.8523909022729104,0.9421451856115506,0.5312431243160277
0.07435724069474718,0.9985197730770558,0.8556385188438377,0.9485061757467907,0.5283447557679636
0.09318923932539905,0.9980123348810732,0.8258547009948822,0.9458858063798015,0.4852056157576129
0.10483350540330343,0.9976147818535859,0.7873000624267922,0.9432143074955652,0.49627356075533596
0.07974421761718126,0.9983200011218829,0.8352257499107026,0.9475221532427407,0.5248551333263662
0.0898819069479597,0.9980030461609292,0.8315257325496599,0.944707160655785,0.5059441310323207
0.08550030495353504,0.998192008721381,0.8362072834356022,0.9438281927569557,0.3595384084349716
0.1096696119879095,0.9975174917210949,0.8106417975348713,0.9399232402489206,0.4799175402956516
0.08721610283152466,0.9981056660769169,0.8296032969762129,0.9474925238714152,0.48550540718031343
0.07059489159240115,0.9984745573128608,0.8442988327645785,0.947541832589307,0.5412107573075028
0.07721385589284353,0.9984750617051098,0.8521804807794965,0.9478904880779576,0.5030223378822102
0.07610222707851239,0.9984308084020823,0.8572218027769131,0.9448262666822924,0.5309171872377652
0.07553250370856145,0.9984461657019406,0.8544807294886152,0.9456116749213249,0.5393555745333345
0.07263109720890276,0.9985426659726752,0.8590156556265196,0.9441895754491801,0.5297560696061606
0.06511845279008294,0.998697099422273,0.8655519105785735,0.9411383019600409,0.4990601095455667
0.07247237028704151,0.9985258997448949,0.8526464849113152,0.9485323290466199,0.5011951344241822
0.07308232363631234,0.9984922867306485,0.8441813880362534,0.9391112373041546,0.496459111276075
