Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.9108072375097584,0.8247218299710897,0.41547011556162305,0.8077753871916135,0.4106932648816814
0.9123369811042663,0.8239524045844467,0.41326340384906335,0.8087509555755295,0.4108498629168346
0.9086336676151523,0.8253627535386138,0.41520899932847066,0.8085836741633334,0.4129702946172571
0.9059943960558986,0.8266719783301265,0.41869136148119396,0.8104554304114424,0.41498728599771406
0.902485200474339,0.82853953818815,0.4200182660673353,0.8114610821919854,0.4155780561141131
0.901185807681853,0.829148174309678,0.4211152876760055,0.8114707653001663,0.4148153996185505
0.8990374236337599,0.8299240884908123,0.41928711643101507,0.8170690171255395,0.4235033736133243
0.8886663807976634,0.834137467382746,0.43147370371593147,0.8184495176539788,0.42870967998955367
0.8885000924910269,0.8343978342184174,0.429733950115838,0.822326535051179,0.4347331381261944
0.8846013719035732,0.836510733090382,0.4342997112273698,0.8237689750678739,0.43840170383751126
0.8749150422311597,0.8402567805113598,0.4402531449764241,0.8242522870172001,0.4338696449525733
0.8735252378448365,0.8413252209725781,0.4411564399400859,0.8287174769914434,0.4457246236268957
0.8702123049766788,0.8427029446058242,0.4428455852816615,0.8289503290574629,0.445743195626472
0.8672119167543227,0.8435820822230944,0.44788136225908526,0.8271532404383334,0.44539051369582705
0.8639198060958614,0.8450970821359391,0.4536410664844146,0.829257200670418,0.45016272880073704
0.8607887817967326,0.8464982307480504,0.45444563803422455,0.8306148610721295,0.45336928459830617
0.8610320187384082,0.8463922398471457,0.45102173047606364,0.8307593786025439,0.45053294123705223
0.8547603968651063,0.8488497684578478,0.45761457604357064,0.8315077513423949,0.4407175278193404
0.8625121837662113,0.8459279264928851,0.45119072898713747,0.8318761192698552,0.45184455542773466
0.8588948884317952,0.847530338511703,0.45130093164063406,0.8324697433605592,0.45122127007069285
0.8539139157341372,0.8492552015543615,0.4575386699159023,0.8318489045893329,0.4545895157577331
0.8536632147527513,0.8491275341999382,0.45728599261048714,0.8328321546515892,0.4504950170188972
0.8525780535513358,0.8499495864622666,0.4569362974064112,0.8338638631425326,0.45637362380420077
0.8511471469556133,0.8502822839949213,0.46324717513357483,0.8340900961941506,0.4517176837394325
0.8535804056352184,0.8493070856680048,0.45467382364961345,0.832531925879581,0.4575739984585634
0.8506412429194296,0.8501535391370296,0.45855317496184667,0.8344196745051776,0.45530978919561554
0.8514877701959304,0.850210213467551,0.46012353168328524,0.8351704013077458,0.46014269822915677
0.8501335507439032,0.8509154483945507,0.46052353191172024,0.8352574873323548,0.4599656728503321
0.8460513180302034,0.8521170818440547,0.46245435175945077,0.8349203750675708,0.45976615911712354
0.8470336727557644,0.8520795229675155,0.4652479518650265,0.8356177208771062,0.45744998465596404
0.8481300655872587,0.8515068025320589,0.46201127927609653,0.8361524838692617,0.46177002889980273
0.848186839972773,0.8517277731617237,0.4626831462450282,0.8353309112156478,0.45672544060660925
0.8447158817322024,0.8527787614652926,0.46632185468150633,0.8364940516980957,0.45960947760947957
0.8473685345342084,0.8519156531540022,0.467534387452762,0.8366763057116224,0.45974899177159556
0.8421184055266846,0.8537346971059105,0.4678525609524408,0.8339388405166065,0.45961101884454403
0.8396898854163384,0.8545530922645144,0.4678979450179379,0.8371044258504411,0.46065597254051194
0.8433900590865838,0.8534821944415139,0.4669092735102526,0.8357290718558774,0.4551066019059493
0.8412500975593442,0.85424717669022,0.46427322597671816,0.834315052142918,0.4542238828820485
0.839934161593837,0.854455023235491,0.46937907678733404,0.8360742613196607,0.4521336934324838
0.8384925492348211,0.8552976838299374,0.4710636303651671,0.8363049547006377,0.45962482409378413
0.8406074316270888,0.8545053549652167,0.46630686065923044,0.8383351860696443,0.4631415419922068
0.8406633157883923,0.8547400057337737,0.46838753680313355,0.8376984406964949,0.46041408644867754
0.8433505239025241,0.8532651253791822,0.46542065301550006,0.8366536323707144,0.4596306067459464
0.8385684749772473,0.85525959167567,0.4698275189072207,0.8379176639783621,0.46259282673686597
0.8399372696876526,0.8549587431340347,0.4742117563131051,0.8381055839444611,0.46353866096794805
0.8389385727144058,0.8554867484266978,0.4651002567892777,0.8380090626077467,0.46541259893379616
0.8389192040889495,0.8550381424671275,0.4698233774355839,0.83853036360157,0.45960882065028213
0.8373702062714484,0.8560278943453129,0.47286572660728887,0.8372342090449818,0.4629844339835454
0.836381423857904,0.8560588536201927,0.4683623179554478,0.8387265990321257,0.4617954113915842
0.8355864988219353,0.8564782463217386,0.4714113484152561,0.8402342761310039,0.4673096162357416
0.8352936285157359,0.8564984620922822,0.47236227564667743,0.8397872377148828,0.468742149996701
0.8330203958096043,0.8571408116170449,0.4715406214451758,0.8381016096766349,0.4613632951766104
0.8332170815237111,0.8574868355966383,0.4744452335297397,0.8377390983141126,0.46129082076508976
0.8311134422979048,0.8583181692859412,0.4783813230983471,0.8398428488725951,0.46678022889363463
0.8291574851159126,0.8588961958188486,0.47557204005071063,0.8388451408623954,0.45544486160324826
0.8348641001409101,0.8566716134555292,0.47223707047529573,0.8402026630701418,0.4699071024068379
0.8314921567516945,0.8580766123186588,0.47805298800174095,0.8387088482555638,0.4623702536579154
0.8345934998604561,0.857138685246459,0.47010487414789043,0.8401365301098394,0.46496562107130524
0.8292533341915378,0.8590815423165377,0.4763350524630324,0.8404085577823326,0.4642554891843449
0.8311197940380342,0.8583976377589457,0.47532155129287174,0.8415619341463441,0.46775129428105067
0.8337597991189647,0.8570662131269162,0.47357188168279196,0.8414484626050037,0.46990125735283617
0.8287433058984821,0.8592369415644541,0.47928939909393553,0.8403398134326192,0.46440960510333273
0.8270752679917119,0.8599794410553868,0.47925379318761974,0.841281814978924,0.47139966098164954
0.8298035725470512,0.8587769891017951,0.47569084492923147,0.840974562141237,0.4653288916847465
0.8288034335259471,0.8593071948507292,0.4785051390841194,0.8402841403258884,0.4598557942560294
0.8286327190937531,0.8591394227728076,0.47838771096695015,0.8408058987893894,0.4703641963761034
0.8299418197524163,0.8587147667172246,0.47494055064297847,0.8411511502021917,0.4667235588598875
0.8268290815814848,0.8600353083958808,0.47620365600919334,0.8422476430709493,0.47038435893468006
0.8250625287332845,0.8610703207925796,0.4825679639025226,0.8422551484328513,0.4702566626754172
0.8240793472336183,0.8611089116601796,0.48301544147587944,0.8414282815207782,0.46870471439129413
0.8235112005664457,0.8612854785442712,0.4840880710037179,0.8426367543891143,0.47011528722846696
0.824737270032206,0.8612797041430245,0.48286072223823845,0.8391812142897859,0.46285167206061667
0.8251681202842344,0.8610139212196752,0.4813117178857559,0.840917692941911,0.4648380591171718
0.8258131636727242,0.8604210944813875,0.4814592835218252,0.841612813352076,0.4721399962306585
0.8219040103497045,0.8620542602056402,0.4826200640651065,0.8426444598940003,0.4659195023079831
0.819734383013941,0.8626845447375611,0.48576920987111616,0.8432446934684873,0.4700395772287472
0.8215191133560672,0.8620974780008388,0.4867373187599072,0.8424955010954636,0.47041536547232815
0.8221953501624445,0.8618979069700702,0.4875191484032903,0.8436025777158305,0.47233680392377236
0.8221899136420219,0.8621736987438655,0.4808618156089965,0.8429913839303119,0.46943132832400325
0.8199916424289824,0.8624458914244928,0.4829920746024143,0.843352994649406,0.47314960145350027
0.8176000002891787,0.8638493491977935,0.4879984662516682,0.8443769642782991,0.4750041895962514
0.8210581069992438,0.8626245083976734,0.4869955389585668,0.8427868568618457,0.4720466077823684
0.8191203869158223,0.8630865693279293,0.4874187553479904,0.8434772739118853,0.47329782513911833
0.8176496807605991,0.8634247216966109,0.48856463165063,0.8449359779286892,0.47557581726400877
0.8184118126669236,0.863388839520888,0.48468844722694,0.8446049652596096,0.4759498947833772
0.8214893677542283,0.8622135563723226,0.48493334008432215,0.8441359635336434,0.4744979565862484
0.818566265606111,0.8632880327316257,0.48701760279980516,0.8438060754775218,0.4742073455776872
0.8181423246860503,0.8633194680252642,0.4858186600794521,0.842864926921554,0.4659722290161172
0.8176500826112686,0.8634704144204124,0.488498038022441,0.842250611858546,0.47203874338253293
0.8137432721353347,0.8650897911180119,0.49285518336795653,0.8456186465860606,0.47720577089699046
0.8189408211938797,0.8634049885393986,0.48478853423794804,0.8456764402553607,0.47609821930949703
0.8145313580189978,0.8646135333719642,0.48947624363544984,0.8462713700407701,0.47486687254628274
0.8112729720530972,0.8659100205728824,0.4926377761558257,0.8453833022633589,0.47702035345965715
0.8157010943658889,0.8644499956845559,0.48829665992629684,0.8454053847059328,0.47594542309130683
0.8106500564082976,0.8661038017688638,0.49336380462895535,0.8444981460898346,0.47125205720833896
0.8137175075469477,0.8651398926118148,0.4934928264490185,0.8439229351536637,0.4770763065322854
0.8175079188039224,0.8637849838043073,0.48699903818699825,0.8454256134432496,0.4753665365267913
0.8143675509960419,0.8648409835261198,0.4912881553434894,0.8433707644872046,0.47169110446702817
0.8129962778860522,0.8652299694944597,0.4891807798437221,0.8456227113947605,0.47951541053173946
0.8148336025976364,0.8647965232587598,0.4889914960662887,0.8459036311341167,0.47907040073124574
0.8113231639708242,0.8659851290833871,0.49543645607868214,0.8442746149685012,0.47635855674081506
0.8100526169423136,0.8663763584904556,0.49279835852675224,0.8456680819031219,0.4815430560881209
0.8130966357646451,0.8653575371502048,0.4901420228963318,0.8442186940656947,0.4735026128922997
0.8116944393803995,0.8661415226948179,0.49266139857029434,0.8461944817777294,0.47433599638469937
0.8134550433005057,0.865157974979702,0.49244448928554685,0.8422881577292928,0.46286507404843313
0.8128483526168332,0.8654824411461653,0.49355948455122944,0.8467495735786938,0.47800200083811345
0.8105436227013988,0.8664911570433034,0.49378561387083864,0.8469530379832212,0.4808690735062729
0.8101514962411696,0.866335402326432,0.49415308495762755,0.8467339957831016,0.4798303842650489
0.8099387691866968,0.8664563953187578,0.4950110226325602,0.8458220204497141,0.48112356559526304
0.8121309693782561,0.8657303366974716,0.4889392278486964,0.8461866571401148,0.47882333081977224
0.8092106599961558,0.866745586598112,0.4936411208653279,0.8456790516447716,0.47704529409991814
0.8051639439598205,0.868008617826762,0.4974997615145347,0.847120543364947,0.4823140018722991
0.8082277092241473,0.8672390162537558,0.4972861411487341,0.8460683106875202,0.47804137333524144
0.8068893330712468,0.867573764196528,0.49219808571098367,0.8422098637000545,0.46817952348828573
0.8080870028465027,0.8670631196100003,0.4922442579146498,0.8464270717517459,0.4776340185669428
0.8094637999611516,0.8666315227441983,0.49470060806425875,0.8463193281119968,0.48249840834372193
0.8070896921619293,0.8675099387695414,0.4964097002802744,0.844174729323531,0.4804805447958972
0.8096442088004081,0.8663832377600079,0.49499624818202936,0.8442933283375103,0.47427476491124465
0.809893448506632,0.866334648527358,0.4942714966451909,0.8459282677823918,0.4756978095411358
0.8028864168351695,0.8689978084508859,0.4984813942111148,0.8463809626204671,0.47544987727397375
0.8089596840643112,0.8671051845490494,0.49673798778642286,0.8438177457196159,0.4665463677512631
0.8066667904776913,0.8674526290683691,0.4959412405659893,0.8472242746143966,0.48395833622232176
0.8054840968501181,0.8681877254878031,0.499057965735493,0.8459282344252279,0.4811845296989249
0.8070262670516967,0.8674740366007052,0.49858726632825345,0.8460710507402778,0.4797106796903827
0.8083072323952956,0.8672763128651408,0.49103207694776924,0.8468144008442908,0.47971320585216953
0.8068915903568267,0.8675784718612134,0.4969498919167651,0.8454217964306252,0.47992719759808067
0.8053101522307243,0.8681514205717366,0.4982895800934838,0.8458176030081376,0.4784241485341456
0.805976717702804,0.8680425571883885,0.4950950662310621,0.8455709029537455,0.4754642930982608
0.8092327204442791,0.866815850506827,0.49560074348634986,0.8481821160482964,0.48325904879971987
0.8060606948791011,0.8678626575876507,0.4998764879336721,0.8482920803221068,0.4870172821750353
0.8038739177488512,0.8686182274787255,0.4958013595673686,0.8460782177652307,0.4810990971878749
0.8051907862386393,0.8683906916556763,0.49943326674745114,0.8469831499717031,0.4818253518405886
0.8059473278061036,0.8680703193757779,0.4966895694815945,0.8451198140248518,0.473049707310538
0.8005985146568666,0.8698632935276104,0.4992737049381281,0.8456832546474369,0.47940787831215115
0.8036849364157644,0.8688740251822982,0.49714118261828344,0.8435802379465627,0.4648594224516519
0.8023906446272324,0.8690373803371408,0.496944883975462,0.8462580986548037,0.4780164241721529
0.8034342335116479,0.8687444065067983,0.4991375787261194,0.8469239410055872,0.4824410491266285
0.8048001383581467,0.8682538431291527,0.4974188691911222,0.8463473481297643,0.47876457692126373
0.8026278038178719,0.8692305010081035,0.4967625304229844,0.8473766644355171,0.4835131351304792
0.7997608473224025,0.8702973794699845,0.5008496113469608,0.8476202908655114,0.48219725518165596
0.8022738877804048,0.8692239963033449,0.49845321051020564,0.8436901545672816,0.4591140205352322
0.8055278466593837,0.8679500430967155,0.49156611071083933,0.8461276101945095,0.4801678928025416
0.8059784279715629,0.8681040412174488,0.49733071527413664,0.8470095783762166,0.48068232898721247
0.8011328837563916,0.8694873145406141,0.49951192089486096,0.8466851465990651,0.4790368017037333
0.801177228650739,0.8696275580566923,0.4980892257442495,0.8475781464714407,0.48470327809484337
0.7991255377569507,0.8700160370259478,0.49679230094154303,0.8462488301285184,0.47892549326793205
0.8014503909695531,0.869155759400992,0.4999551357444245,0.8454240456565412,0.4714172618789402
0.800194549945093,0.8700377389246202,0.5000974379238763,0.8439401998686928,0.465054882372521
0.7981203957911457,0.8703431291485944,0.5023684692706728,0.8473596761084183,0.48390675608642664
0.8013796498698572,0.8691957427952188,0.5005393672244339,0.8471069098154858,0.4808492634314391
0.7994597698411635,0.8700821462549336,0.4977513461488308,0.8474180559107432,0.48583252128466037
0.800560875285056,0.8697235985785405,0.5013345941664308,0.8466094591939287,0.48462500220050364
0.796329968398617,0.8713626845600331,0.5015070704427624,0.8476956446990078,0.48080760023413854
0.7981888382665572,0.8702550759853849,0.4982357974672821,0.8458571407781065,0.4728019966225254
0.8007089716772878,0.8695636153600174,0.497309793086632,0.8476085110213071,0.4843147501109014
0.7976554343777317,0.8707611808260981,0.5004704764906762,0.8464249416585584,0.47469894634131177
0.8001216813441248,0.8699570415995623,0.5023007307033309,0.8477959163340187,0.48371514595102194
0.7996154417914733,0.8698961514028619,0.5033002314765495,0.8457152346371032,0.4819388291544789
0.7964996061017433,0.8710205009575408,0.5024343673928131,0.8468596236280687,0.48228339187929203
0.7971931426755847,0.8705749239270685,0.5002942617189461,0.8469017775527578,0.4842486081055144
0.7965684042822933,0.8711362329778245,0.5014365843935604,0.8468116369649871,0.4836553190901741
0.7989642331677097,0.8703117128279981,0.5017273985030168,0.8455170406644893,0.47185097598799214
0.794197069060418,0.8718787949445124,0.5048574551499656,0.8478886826071277,0.4867537591818551
0.7968487922222384,0.8710266492863509,0.5032674719652079,0.8461320466973228,0.47963178302689435
0.7951018319975945,0.8715082845937611,0.501940780561757,0.8472253325130268,0.4852264181555471
0.7938705384731289,0.8718918090724919,0.5050924311147149,0.8475655851165366,0.481969551744872
0.795644296753791,0.871070687021523,0.5002708928009599,0.8476132334426689,0.48409609241529394
0.7975224391106639,0.8707673002835902,0.4977907953518676,0.8461039456692998,0.4831479344739217
0.7987977074038599,0.8701750955196023,0.499869938119633,0.8461306933495258,0.47596028720999983
0.7963735788099231,0.8708750542408316,0.4985238647702126,0.8463740672181357,0.4783580700402261
0.7941217249439606,0.8720429727996581,0.5027495184566775,0.847276125943194,0.48256281821015945
0.7976249831338084,0.8707999914638804,0.5037956699325262,0.8474428021611287,0.4836772142072403
0.7970593456299074,0.8706227246449265,0.5020456999956409,0.8473306458451122,0.4835519112904615
0.7919020566248125,0.8726422559363267,0.5051947976175339,0.8471035216806841,0.4874860767553178
0.793439809353121,0.8718704166360711,0.501839874937299,0.846819628388422,0.4861024200352132
0.7948906950412261,0.8714713393723919,0.5037406724100977,0.846833514499268,0.486620380507339
0.7957519148626636,0.8713499192442142,0.49979113667909214,0.8478440078339012,0.481989510854268
0.7968560784093793,0.8709657178390109,0.5037979322446122,0.8460626113777837,0.4808835492618795
0.7906877533082037,0.8729953600461727,0.503516252665787,0.8473298071507028,0.4830887075298961
0.7931170800039843,0.8718812446677147,0.5025489159391073,0.8464903121693977,0.4795786230706325
0.7932388426796082,0.8718188544034997,0.501774976601109,0.8441003380824815,0.47840303524140015
0.7951020809911911,0.8713252678218105,0.5021242548382486,0.8468832452654963,0.4840873284984258
0.7944622107090487,0.8717305197704652,0.5022227170187473,0.8473948154980473,0.4836065885939631
0.7911428213119509,0.8728254177135728,0.5037131021542053,0.8449660089069156,0.470731894797387
0.8008912830583512,0.8695871536652168,0.4945098785139319,0.8473215726965018,0.4839833022694815
0.7959799651176698,0.8710343039783621,0.5045205034377533,0.8475587468979148,0.48676295242450185
0.7910102605819699,0.8727114026641372,0.5054077673943873,0.8478878439127183,0.48561387725262994
0.7931990796519862,0.8720684917003694,0.5063409482776171,0.8482869814413223,0.48282788081024663
0.7922372577651855,0.8723455124180086,0.5026337314121744,0.8462905122876023,0.48298440674764453
0.7883382439613343,0.873677550264256,0.5088877330299131,0.8457510697618671,0.47819741304427726
0.7936196038799899,0.8718203212141862,0.5046924687262881,0.8465069526289292,0.4782789414021489
0.7933181495435776,0.8719831508684532,0.5022357031152824,0.8464286061812902,0.47886959196264767
0.7900411544307585,0.8732023082760303,0.5067280120096862,0.8471959257902982,0.48141310715120134
0.7887147866910504,0.8736647003562984,0.5053740183081811,0.8476232834796538,0.4858155876335958
0.7916840920525217,0.8722249252272624,0.5017620454777002,0.8478415251078372,0.48326470266341714
0.792256397585715,0.8724260823124163,0.5057912208107418,0.8467761163506268,0.4817061755566666
0.7958285702813056,0.8712176835761083,0.4991881545407598,0.8465988992688653,0.4791260727180573
0.7898646054729338,0.8732090619697184,0.5032872167094543,0.8474850513920007,0.488414741993608
0.792850705885118,0.8722925496272652,0.4990122908276862,0.8472928045251986,0.4822980264716721
0.7922850414629907,0.872224748983963,0.5001787077799971,0.845315401373364,0.4814043700702653
0.7910329401493075,0.8727375504704955,0.5030997324590248,0.8474512653501688,0.48402995082052996
0.7908798311987228,0.873205368201653,0.5069580975414558,0.8480969552085816,0.4876895863173455
0.7891265922977078,0.8736185787845648,0.5081412244696478,0.8474110509063013,0.4846588746962053
0.7893027307525756,0.8734772092806412,0.5046208255048307,0.8478963738160864,0.4857346359601614
0.7891021284364883,0.8736883431228345,0.5075091041494584,0.8470863141493646,0.4821814292792807
0.7891232313648346,0.8734682564997516,0.505149343669758,0.8474149155720172,0.4861556529488249
0.7904616565473617,0.8731486678766199,0.5049593276947755,0.8475043794858893,0.4864253286085157
0.791577498758993,0.8724560507421957,0.5054775481045317,0.8474871671892606,0.48674909692561386
0.7901353720695741,0.8729102494027389,0.50409501047894,0.848050884199776,0.4883182770700732
0.7864439112524833,0.8743329706261398,0.5057925699424652,0.8465809864717924,0.4776800082597977
0.7885224175068636,0.8735865190927654,0.5044221267834944,0.8472940816280492,0.4828409074179922
0.7858016962005245,0.8745877485224348,0.5072910477547261,0.8482649085293669,0.48250600262061044
0.7850776651213243,0.8746546114372228,0.5107130440196935,0.8483651944603052,0.48791663288643894
0.7887389842540985,0.873711486912717,0.5033142376971597,0.8474031881462134,0.48514282967078004
0.7886149710224518,0.8736179293385862,0.5050098676308541,0.8475870147117579,0.488500869491402
0.7865372088647661,0.8740331793472513,0.5070516034851138,0.8469005385723803,0.4846459305202098
0.7906913853460743,0.8728910840108036,0.5023380298906913,0.8477678438978506,0.48916521719363826
0.7885533946175729,0.8735535513268091,0.504777876852349,0.8469572648124322,0.4829643907534059
0.7873115279982165,0.8742402999320458,0.5064419880639958,0.8458377840923632,0.48368617999135977
0.7903421953801185,0.8730616886277791,0.5026556038297946,0.846607314804814,0.4842294144137691
0.7840704514134315,0.874965508940633,0.5063197895503057,0.8478670814607772,0.4891812110755615
0.7873181633410914,0.8741071854273861,0.5044876671845275,0.8466829593221679,0.4861484160899771
0.7870826067463046,0.8738582995421437,0.5071486891009171,0.847586795507537,0.4856135171350919
0.7828185769819443,0.8755685600718652,0.5102925157344794,0.8472088445433881,0.48814305695321936
0.7860755468568494,0.8745112830229643,0.5053504092227802,0.8445753107408056,0.4721632568155568
0.7866348624229429,0.8740184259543494,0.5057558675779832,0.8475676056076138,0.48733561242237905
0.7869412745198894,0.8739655896737377,0.5062494576427897,0.8471434930937851,0.48786615883016915
0.7888620736137515,0.8735278395115049,0.5053961952047598,0.8474824352372804,0.4832649713721197
0.7840607397017942,0.8748514671901971,0.5072285752733863,0.84725426747015,0.4864624106570045
0.7880240351923052,0.8735979169452004,0.5035222858650957,0.8475983180250477,0.4860651756495919
0.7873943063520618,0.8738492243232632,0.5077061672070895,0.8471097261131899,0.4859766603938023
0.7874249671736075,0.8738401529042258,0.5060927929327099,0.8468252133307388,0.4864748642287777
0.7851594138529996,0.8747170326956639,0.5045271945549069,0.8460843411874809,0.4784078260325787
0.7861755970985659,0.8742777371166176,0.5095077877462731,0.8470320515741403,0.48507287907150043
0.7845675185803447,0.874912777656273,0.5075226584965524,0.8476249275113086,0.4863174774833612
0.7846788975500293,0.8748112619958234,0.5097903814021828,0.8454104406989348,0.4747028542086507
0.7881179778806624,0.8738902341734882,0.5033927398144085,0.8461718274980581,0.48488653515146085
0.7852513713221396,0.8748252796719184,0.5090774990233397,0.8458183082738909,0.4795036309166053
0.7863949700709313,0.8744018166577913,0.5079437251456161,0.8477901121874811,0.48567309553900684
0.7865277509535512,0.874027014154618,0.5066161632098454,0.8473104695261958,0.48441289498078766
0.7853967124415984,0.874919381633658,0.5090922036083225,0.8469097689761924,0.48967958252885246
0.7867273890203046,0.8741073967923573,0.5054799381087005,0.8464008148983615,0.4884256159898243
0.7841360905478076,0.8753990892104013,0.5123604268686646,0.847060710143333,0.48674973038238245
