Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.9066967195080174,0.8265811263331134,0.41677862271417004,0.8052043265919109,0.41369865223128727
0.9040085163808639,0.8277802949462839,0.4157747620086167,0.8078519609442506,0.41770254631900117
0.9027789312024265,0.8284524006309447,0.41897084134974166,0.8094159497012852,0.4171131080444793
0.8977599259345761,0.8306535688399577,0.4203335621462438,0.8103545297556243,0.41806348184121095
0.8973506862117399,0.8312872775219968,0.42312431883950735,0.8149189763540309,0.4250959399239985
0.8877225710499671,0.8348240504349138,0.4288769184338466,0.8161588716708632,0.42376230632818374
0.8849537497566592,0.8359261000953794,0.4313294283005155,0.8201752600646022,0.432763508838126
0.8813558768841525,0.8379587461340392,0.4342970569838493,0.8217282361922046,0.4391710731048519
0.8758178766696683,0.8404398239185988,0.43825456925651857,0.8234114053309343,0.4408323759931584
0.8736938353507748,0.8410505788035115,0.43761453236996367,0.8230224941557535,0.43746452375368844
0.8702312477173343,0.8429588991251105,0.4447345319188045,0.8273265594972148,0.44715428553520903
0.86407708737158,0.8453476816212426,0.4462845950408102,0.8267871741551895,0.43780458537129696
0.8646895770103702,0.8451287304992908,0.449349461218734,0.8272780915379098,0.44412228005752485
0.8653104593676907,0.8450658247014534,0.4425343922694793,0.8290591353611508,0.44627780063407874
0.860418268749791,0.8469498357392422,0.45263294930181874,0.8284095713064039,0.4478524718753865
0.859068602323532,0.8472403897699308,0.4528986382284918,0.8298807413719289,0.4520074218486728
0.8603942211597195,0.8470452968783939,0.4506365634068617,0.8306260071302177,0.4519852010732437
0.8554696181128102,0.8490088187577377,0.45664432341319716,0.8306620233367292,0.4499715915687275
0.8590559497956308,0.8473759010426429,0.45057492597024534,0.828472058805211,0.4438587585952028
0.8557463845899029,0.84900030650391,0.4565724661005097,0.8306401505677575,0.44374923811606415
0.8511421209381475,0.8506000364636604,0.46046037930096667,0.8311946752969339,0.44818300550921963
0.8513063653822867,0.8504833046047832,0.45952235341726466,0.8317607416048572,0.4529696944831787
0.8515558646571251,0.8505669801502165,0.45946230602257737,0.8310485185001738,0.4506402004658916
0.8484377043862497,0.8516210079452848,0.46116605028689733,0.8306099909261843,0.44991315008145105
0.8466316644222505,0.8526177930777097,0.4656174096243729,0.8316632386144589,0.4510438026395006
0.851543036199385,0.8508580383283794,0.46117948199300574,0.8341708443575979,0.45339324134482106
0.8470083494340221,0.8527436838822703,0.4666781365424637,0.8345659647305936,0.45396668867435874
0.8430093872931697,0.8541306909099023,0.4673746135188242,0.8340234819376247,0.45228608847372676
0.8428892945089648,0.8542681694550521,0.4692326750614685,0.8362108350797318,0.4597783170064171
0.8436254868584295,0.8537689258140152,0.46663097781294416,0.8360403513797909,0.4595803865844967
0.8433415928194598,0.8539413678920417,0.46703833678419393,0.8362619668468485,0.45840927261093417
0.8428312674645456,0.8538916795441511,0.46446626744170916,0.8366879854843348,0.4602931859936608
0.8380061186129049,0.8561831160884624,0.4715413842212424,0.8352406657910761,0.452307384928067
0.8422568113573138,0.8543577208733171,0.47103324944597463,0.8360436966268102,0.4555083305335407
0.8349595906273012,0.8573561672293065,0.47277976097665797,0.8383665275078853,0.4631486625625625
0.8358518750436844,0.8569945681103976,0.4734980701926167,0.83761149763116,0.4629565729134858
0.8336545805777272,0.8577075688113871,0.474146574811881,0.8351419238203003,0.44956356102933626
0.8366585287355607,0.856623242894997,0.4715800242476528,0.8382165489331916,0.46118574707361093
0.8318785121363976,0.8582910783078137,0.47994434888864845,0.8376643163177137,0.46149530886746787
0.833386340448933,0.8580901925493786,0.47591313423538467,0.8383954529343903,0.46067868803754064
0.8346680912279318,0.8571405375013195,0.4721785194328532,0.8362006992671822,0.46304549323200617
0.8326088728443269,0.8579989777566778,0.47576854046554007,0.839805922492037,0.4652241604732098
0.8315326206145749,0.8585959210097267,0.47704104915981,0.8391860272520214,0.4606311086769503
0.8295356006391588,0.859101081300187,0.4797365245058014,0.8387424007972476,0.46152001114870456
0.8278641489244277,0.8596256207458982,0.4826361484644147,0.8376135705406377,0.46063590028907553
0.8276690244674683,0.8599277938762344,0.4784911188530194,0.8402043499895787,0.4610447588516246
0.8279205676048033,0.860290327757285,0.4799559439759238,0.8402690676530653,0.4627523740914381
0.8263319067416651,0.8606271246107131,0.479318764722956,0.8396004757189057,0.4641155625207008
0.8261637572319275,0.8606058619595922,0.48080594607748894,0.8382907400312568,0.45976015166671313
0.826683417443306,0.8606082730056691,0.4780720412523273,0.8403229871260314,0.4633900511122835
0.8260781582324734,0.8607634540867661,0.4826750963831997,0.8401157152394977,0.46683413854475975
0.8241565265963152,0.8616215491987631,0.487088247862396,0.8407093917486022,0.4663154027829881
0.826950905784484,0.8602645153140727,0.482602721263638,0.8396896108264468,0.4656479798140596
0.8226512583994097,0.8617115014508229,0.4834039791806592,0.8397092343695025,0.4676639043129056
0.8240028562084318,0.8612930827104993,0.4851401878025236,0.8412825393059138,0.470101938384343
0.8232377738721909,0.8613635709022691,0.4821383585620979,0.8417682577363578,0.4636846804248001
0.8264155310969199,0.8606733104706097,0.4821169683045846,0.8383120600243676,0.45434309502122194
0.8211561518330728,0.8623785471396509,0.4836545511558162,0.8406344715582381,0.4692370525393107
0.8206070796135934,0.86285479526058,0.4854579769689149,0.8415805903316435,0.472006113159645
0.8228576990865893,0.861981715000103,0.4844941804679128,0.8407604758626275,0.4687542387754022
0.8216196375508463,0.8619884927759917,0.4870228650405811,0.8424748673068694,0.4695739526876537
0.8208225734772221,0.8626380257128413,0.4860887225429569,0.8418236639857767,0.4703312547114475
0.8204950103836675,0.8623997512909635,0.4871330414981133,0.8418875191283084,0.4657929059941445
0.8218953580625596,0.8621926760709389,0.48382450731283333,0.8407326845796987,0.47203270502663075
0.8198760507568236,0.862955138625321,0.48881126515322904,0.8406648885265051,0.4674481701869293
0.8172496201530575,0.8639095676933762,0.4888211930676995,0.8425273953095653,0.47209030708452143
0.8150471400830052,0.8645846367067614,0.4918590268090559,0.8425689106828291,0.47170804009959355
0.8188324916747306,0.8631519494633487,0.48405650189207655,0.8410903686840581,0.4685634978982932
0.8197543678745147,0.862990455450228,0.4842602446969453,0.841149939813669,0.46922367746985116
0.8152371818019498,0.864530896585963,0.48850558936617794,0.843178431844838,0.4717903442197272
0.8137378298467208,0.864959466611923,0.4897468498351957,0.8426305118341354,0.471892417412648
0.8215378868964412,0.8625468521328725,0.4859697814960709,0.8421839547142379,0.47058050111009364
0.8148819592691239,0.8644975606672279,0.4893391059222464,0.8435522751125049,0.4725976636948598
0.8136773320936389,0.8651212017123496,0.4907520404279432,0.8410526083743998,0.4687495198622429
0.8152093848874491,0.8644975364377208,0.48932354298009195,0.8411535948057824,0.46912219883372763
0.8143464567199833,0.8647825289339265,0.49153314970010703,0.8414752674689395,0.46972603414539144
0.8140002383339788,0.8651253309709257,0.48430495098540527,0.8420901591343537,0.46483775588831194
0.8168095840561774,0.8639528147927822,0.4862277551924673,0.8430352295397473,0.47364286204553757
0.8142785977932713,0.8650110890663223,0.4946214527961401,0.844499485141704,0.4745106633424984
0.8173055764167545,0.8640089703948924,0.4864005674862487,0.8418460323468994,0.468739946133283
0.8128881223740115,0.8654524449883925,0.4884334921516926,0.8438884629073149,0.47585857621189953
0.812870451519566,0.8654083004996416,0.4916606936338731,0.8434041454777593,0.4749301667596648
0.811821359780527,0.8658915180969742,0.49181322591479115,0.8447187322501168,0.4748441137839726
0.8101908776067919,0.8664973529274926,0.4942324825509823,0.8433715984163047,0.47054186538758214
0.808266427247755,0.8670684437992657,0.49595869136745013,0.8440976599787426,0.4748636329811425
0.8094090156016809,0.8664911797072758,0.4941414442524663,0.8451157063283697,0.47552360616944367
0.8068539971305477,0.867501322107856,0.4948598315261153,0.8449517225101014,0.4719802530499273
0.8121892511844634,0.8653291156903336,0.48607260281048514,0.8442568880184851,0.47540001727748493
0.8119342903937065,0.8656302017658627,0.4932911755308685,0.8451986655952598,0.4772787252227736
0.8086804401489994,0.8669174717862758,0.4894942868520963,0.8434040787634312,0.47368829397909623
0.8057362062315786,0.8679508276089908,0.49834278617178146,0.8449026731830808,0.4773958631231564
0.8082776223459552,0.8671448520408641,0.49685521908667574,0.8448727184498005,0.4741499932808193
0.8047403750881075,0.8679626129337963,0.49618231644021754,0.8448643696281802,0.47273276523800123
0.8064128391204339,0.8676689054277669,0.4984538788741887,0.8454920227914825,0.4776662871970895
0.8072484068332183,0.8675478416288717,0.4947142971786618,0.8456518893826501,0.4763064218757962
0.8100922501856281,0.8663383007041984,0.4962834096578124,0.8457454419317679,0.4762637691325827
0.809299232498292,0.8669963593499577,0.49365309430391435,0.8455898069351202,0.47488247444985443
0.80643238752119,0.8677461307903924,0.49370009287223104,0.8460765784988853,0.48079509198105685
0.8077185336620578,0.8673011457239759,0.4985731216261515,0.8453820442217447,0.4739827615456699
0.8071975381143628,0.8677373587928428,0.4961946222450821,0.8437539048730118,0.47249218048666863
0.8051878675337762,0.8683074859018588,0.49735776088860467,0.8454773122821545,0.47729696425977874
0.8052465819543407,0.8679441182254862,0.49868993632808284,0.846123021201804,0.47907518700690765
0.8055174033487998,0.8675937555722273,0.49595277011876887,0.8434298543205918,0.4761086941346216
0.8039365872260065,0.868654346339574,0.4974795429361655,0.8461562973555574,0.4794028033671606
0.809458513413706,0.8665967751064737,0.4916920242973566,0.8453076720419321,0.4764013161457353
0.8021383516250118,0.8690242125922539,0.5007973020834289,0.8467725995524784,0.4795747079333743
0.8046903975548281,0.8681981892434466,0.4969598073608288,0.8430796898740622,0.4700491641131358
0.8011755751025295,0.8696072410347059,0.5012254244712,0.8459849225428067,0.48212184729665697
0.8057855819502184,0.8680200681723913,0.4989377658939113,0.8461033309444203,0.4829894384682845
0.8025142790809753,0.8688865738869291,0.498471724902043,0.8452348914753738,0.474146142018918
0.7993687400894779,0.8701985655113326,0.5032584403472987,0.846259328104563,0.4816186230744442
0.8025623550338133,0.8690649975537804,0.49669644794151463,0.8462754872678707,0.48411635854112933
0.8088012289616369,0.866724222136686,0.4940781018240976,0.8449276958213966,0.479440893847661
0.801179317697402,0.8693851184719387,0.5029397083473697,0.8455735715268661,0.48006099571575644
0.8000763625867907,0.8694303322867367,0.49987687788122304,0.8459419537502539,0.4782620305818295
0.7993591129779816,0.8700017288025513,0.5024348346600573,0.8463126519138858,0.48135164487692256
0.8010754864062033,0.8693289452914499,0.49869835142551666,0.8467022921813657,0.4793730510998281
0.7999705768400623,0.8696832728364516,0.5011363373963046,0.8445429399957896,0.47951209075117446
0.8000049418018707,0.8697507302099781,0.49973987162260963,0.8447581842445213,0.47373509505143874
0.8020968533331349,0.8688779426252622,0.4967594265192129,0.846539547343475,0.48224693026876136
0.8007462553439599,0.8696523452175458,0.5012050228324478,0.8451705693325462,0.47913518482930173
0.7999792858477562,0.8695493023420346,0.49963026606597233,0.846319599734618,0.48227200273218696
0.8005855323806884,0.8696412322388498,0.49683461377167426,0.8460651274610117,0.4785885710719793
0.797726431200581,0.8704568519003871,0.5016894879406539,0.8455851845852504,0.4802328559360314
0.8008023769624774,0.8693841594715737,0.5000511703939859,0.8456975553401783,0.4801855700264005
0.8018171287352038,0.8689573884461526,0.4970004769944535,0.8434515078853428,0.48137912404941685
0.7980943052999436,0.8702838896843155,0.5051010840615079,0.845852689979366,0.4796214605247655
0.7975704083519596,0.8706777122463849,0.5020134766851412,0.8461039933223914,0.48211215848651534
0.8000244507866519,0.8696266739768128,0.4998347883091532,0.848080605432908,0.4852796614592514
0.8000778017505524,0.8699112026793316,0.49733707606562333,0.8468770884860821,0.48494432526980014
0.8018059096028729,0.8694739346181565,0.5016391754886806,0.8466731332547127,0.4819728143403612
0.7974980079358625,0.8707374690776212,0.5012619264115776,0.8467662235688437,0.4813357840737622
0.7939081163175645,0.8717752956499762,0.5020037103933097,0.8475571743458972,0.483206226987345
0.796104311943054,0.8710785733943069,0.5039480788977059,0.8461413819379363,0.4765238833172949
0.7969737552827406,0.8707719071633617,0.5055742942716361,0.8475334240451229,0.4835471744959429
0.7941259213032262,0.8721090347216721,0.5036122038447688,0.8469330475113618,0.48391230718581024
0.7981610134724648,0.8701595926539586,0.4980110469730043,0.8457326089542427,0.4776362062223813
0.7974091662514593,0.8702503760423826,0.5004570337775995,0.8456981557691304,0.4789025699764944
0.7944491928623569,0.8718655393935776,0.50546884908708,0.848049168688484,0.48735335744448377
0.7930774438765741,0.8723223247569809,0.5037872869534961,0.8457360113849716,0.4755128363613746
0.79838776780713,0.870422522484693,0.5025808480756362,0.8453208099992426,0.48257326436551895
0.7971501840699108,0.8707848546339924,0.5025392398532106,0.8460082582616855,0.47793998643081004
0.7962863916350948,0.8710907209765364,0.5010609066870695,0.8474228593423605,0.48245069478201297
0.797667145729065,0.8706399786586666,0.5083203949496379,0.8462507505481036,0.4814065451734661
0.7965855300426482,0.8711931965940936,0.5001005338499973,0.8473471909984608,0.484634844096541
0.7944096932488106,0.871713068064384,0.5048444855676397,0.8467508173243804,0.4799962277851992
0.7953245457141629,0.8715577410101055,0.5001682697061365,0.8463752251882576,0.48274293427935044
0.7929705987053536,0.8719186403032293,0.5061216598752217,0.8468340482138921,0.4806627614643154
0.7925636576068016,0.8724047965312944,0.5085986293006863,0.8480958734834056,0.48572747495980484
0.7949757768261818,0.8711858469138218,0.5018597018300239,0.8475590280511542,0.4798997894233004
0.7911211684826879,0.8728007741238597,0.5078085037095613,0.8485262333175223,0.48629833583204973
0.7967760880147257,0.8709379125051108,0.5057467214161712,0.8472666334473788,0.48511362804851976
0.7936712936047582,0.8716490468029786,0.5033666606179086,0.848097007626982,0.48218992076593437
0.7949244591497605,0.8714525278252184,0.5036284087757624,0.846913652703145,0.4814169460441009
0.7913264065019546,0.8728161808644618,0.5025692401574531,0.846338970716289,0.47703810627482846
0.7977298344335251,0.8704303473927997,0.49908987078490535,0.8466149392994444,0.4820098409715928
0.7937122170002229,0.8718474672332657,0.5012382577385983,0.84718622838619,0.4799552130210117
0.7928875867397556,0.8722246266599205,0.5026390897388306,0.8475070528243193,0.4827223557251881
0.7958483349892406,0.8709422921959997,0.4991937087109458,0.8465347629730943,0.4750168047445089
0.7945502602284953,0.8714148889041158,0.5027476227369875,0.847432790246617,0.48231925171378986
0.7949419684948459,0.8713810507061118,0.5052974183924084,0.8476908174408447,0.48129201117358367
0.7883928456614097,0.873534412341064,0.5103590337303188,0.8469661378180584,0.4807004438742239
0.7969128672153717,0.8706815318022961,0.5033341900810515,0.847385060910229,0.48155628887889346
0.7921586873069881,0.8721156716755678,0.5028227488812411,0.8462936526263282,0.4819448535807477
0.7928030933103253,0.8722996060239336,0.5064748165432056,0.8479649561452888,0.484625594667106
0.7942855694601613,0.8718788047814943,0.5020673871272106,0.8489855090475256,0.48773553186499796
0.7952163180997296,0.8715473763290946,0.5064230802296057,0.8481641651287506,0.4858077239749079
0.7906947453175822,0.872643745915074,0.502379539784694,0.8474625019491304,0.48668875997528055
0.7933160133900179,0.8717968241721106,0.5076222218667374,0.8481338434666664,0.48266322182935284
0.7903981660642935,0.8729635224922474,0.5070885864371455,0.8468295735886058,0.4801570137201294
0.79280809337093,0.8721715327567063,0.5080220736278515,0.8484951825631392,0.48430829179092993
0.7929239830663128,0.8720909313819175,0.5048026730624446,0.8493379322505896,0.4896111582188165
0.7925239445701723,0.871954337241597,0.5036236004537482,0.8487489257444464,0.4883094337181839
0.7907873103695531,0.8727932488509085,0.5045531498996612,0.8476679773141167,0.48112660116539147
0.7884778841849297,0.8738819293254001,0.5075697013565195,0.8480940721965494,0.4824287383985946
0.7883450658090655,0.8735618649957676,0.5090615307840607,0.8482523852969361,0.48611878260055563
0.7894213516866009,0.8734825810011178,0.5053190441855115,0.8492340485112474,0.48758993520930033
0.7893243451272287,0.8734744375934106,0.5060894000729931,0.8488877344345059,0.4875229124460958
0.7893896602815198,0.8732879987557288,0.5040565654151236,0.8483753636300189,0.48494903290502345
0.7915339469909668,0.872384140109528,0.5041628213553706,0.8481891019915018,0.48462209557411046
0.7932710089991168,0.871963829462305,0.503882383167858,0.8469629688874777,0.48189588611144174
0.7898320219209121,0.8731087574603178,0.50279396054117,0.8478364977066902,0.4875207795853236
0.7899830091384152,0.8731128948463047,0.5073848782306898,0.8485664763532446,0.4855542324638019
0.7920449722197748,0.8724217741133651,0.5013142222579257,0.8462000095363367,0.4797546987294192
0.7914939080515213,0.8725363289912504,0.5046690041266315,0.8485693212428038,0.48758519635566056
0.7890300866096251,0.8735211326235551,0.5084683212887242,0.8485911558893021,0.48221755845408365
0.78587989749447,0.8743861838714087,0.5110615068938733,0.846458818241264,0.48552603645960085
0.7874321658765115,0.8739124971483448,0.5108319326105923,0.8482039888172681,0.48144425531862256
0.7889154005435206,0.8737374810286666,0.5050952448202826,0.8457344531288814,0.4773965857436606
0.7892142966870339,0.8733757017306589,0.5044145954127089,0.8450489538778785,0.4739158709749113
0.7925396302054009,0.872204111355779,0.5015575827685226,0.8485715466421739,0.4861315001791781
0.7890477497731488,0.8735592754325261,0.5103008893778447,0.8484811820848737,0.4878977928681547
0.789366731720586,0.872964711300378,0.5045329079261435,0.847101067546475,0.4802856312504705
0.7901581285461303,0.8731687899485725,0.5075551812532173,0.8465533572093746,0.47445839723336647
0.7905588967184869,0.872763794243445,0.5053849998823456,0.8482122423327058,0.4830152573275639
0.7849585202432449,0.8747326954798847,0.5123781812515948,0.847416230797341,0.47925951538193157
0.7872040156395202,0.8737037892660581,0.5087162540432417,0.8484231596807347,0.48503035353399426
0.7868573617550633,0.8742726738843574,0.5045638013201832,0.8482308270383678,0.484147173707969
0.7852620386308239,0.8749659574878726,0.5114829466357393,0.8487608771397799,0.48674863667746965
0.7895153184090892,0.8732210781240503,0.5056064628690535,0.8484528332607753,0.48572033927675196
0.7886729980668713,0.8732880761960382,0.506502632835103,0.848167219691912,0.48519334249503515
0.7870184202348033,0.8741707332046347,0.5067498830198265,0.8487053660535597,0.48599364904878894
0.7896933238352497,0.8732734650952388,0.5102199980414938,0.8479463237865352,0.48600211049751935
0.7877247410435827,0.8738221776771196,0.5093127157929476,0.848821482341475,0.4829039435936048
0.7862424283258379,0.8742980812433613,0.5081138559023399,0.8470060806393046,0.48064683037909295
0.7842661796077603,0.8748385354456535,0.5114507677744463,0.8483869242700026,0.4860573847111567
0.790782750614228,0.872893831696164,0.5066823694677083,0.8479067669553296,0.4862704091840205
0.7873215906081661,0.8744112097658351,0.5106805693037015,0.8477539863788595,0.4797721615376682
0.7877663373947144,0.873929779177429,0.5078981488027026,0.8488760165393207,0.48329472733887996
0.7869035486252076,0.8741099712569085,0.507900792300001,0.848149702415498,0.4824377179502276
0.7869917731131277,0.8740478694963657,0.5085688594978357,0.846977788998916,0.47792650240852336
0.7858431964151319,0.8744328468358543,0.5097571617023261,0.8475585038671485,0.48372587399019884
0.7887017169306353,0.8736230155352975,0.5033310126814456,0.8482072864111958,0.4816488663508228
0.7871976158311289,0.8739741696817833,0.5075115948354652,0.8487215633393408,0.48437520141326007
0.7844519557491427,0.8747577684285504,0.5112108249325329,0.8471191471293676,0.48256731138694486
0.7866300575194819,0.8740855973914003,0.5071866164825188,0.8489850039247563,0.4824300684785146
0.7847075894955667,0.8751037069248714,0.509226357887002,0.8486561308794826,0.48746160426595403
0.7855620278466133,0.8745374541544931,0.5073399204912237,0.8481924043507387,0.48593749988170143
0.7823181556117148,0.8756064992375959,0.5138401459563589,0.8460432118042578,0.4718925459303023
0.7868974179990826,0.8740776464518948,0.506332663106516,0.8466221730387252,0.48034107342090154
0.7863875800563442,0.8741396115453548,0.5094279284535744,0.8490130858915428,0.4851881711737224
0.7829499302371853,0.8753100161255225,0.5137260940568924,0.8486087827678263,0.4816584903368454
0.7894805506352455,0.8734431052934624,0.5084796652441965,0.848924894315212,0.4858863414378943
0.785356749450007,0.8746094639445481,0.5136365523056003,0.8477033120814206,0.4836157212222086
0.7838885822603777,0.8750228616015139,0.5102271873560779,0.8481279106567818,0.48157678446007096
0.7851916426612487,0.8745384781946701,0.5122033490712946,0.8490026069767347,0.48791360337155154
0.7849792741960095,0.8747987970158327,0.5134852023231004,0.8483993331350139,0.48449581348493254
0.7780801615407388,0.8773042331266221,0.516295293100415,0.8483053135856,0.4824194363752946
0.7836802351859309,0.8749216246777994,0.5094434804868638,0.8485711415908969,0.4879000745532097
0.7836685171050412,0.875146480772103,0.5112559951822212,0.8492524092473797,0.48828436340082954
0.7887026052321156,0.8734973111511386,0.5058160937049506,0.8483276533548677,0.48514362348138
0.7876319077707107,0.8738527747016813,0.5082214292486527,0.8481968932719525,0.4855609393685274
0.7851262275249729,0.874670600070277,0.5103781829304349,0.848653204979668,0.4843857950737348
0.7848476517585014,0.8746908692378892,0.5090170475935675,0.8479864905773111,0.4809824414239543
0.7846110309323957,0.8748322206833961,0.5075264958459833,0.8479819158805327,0.48644965983751637
0.7809506693193987,0.8761429958998168,0.5124677569823894,0.8477747440654912,0.48093328911650846
0.7848608176554401,0.8750885739819405,0.5134640451242382,0.8474926187029215,0.48151785878440334
0.7828041882284228,0.8754156397500377,0.5130448654052064,0.8493410773546247,0.48718076611297
0.7854265628322478,0.8746596091954794,0.5109205971257308,0.8486427165342418,0.48765782318942696
0.7850481992767704,0.8747974678103776,0.5066445370534662,0.8487507603884669,0.48510128133721775
0.7824563230237651,0.8758029158763972,0.5121112426566834,0.8479492782782048,0.4844588362868827
0.7810693056352678,0.8761902482127939,0.513343016250084,0.8473996522868286,0.4781233362922043
0.7820129586804299,0.8758351012450868,0.5114382604213086,0.8493506222688405,0.48553856287198793
