Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.13355600340613005,0.9960815459770616,0.7429967161537,0.8871663492264087,0.37548303017895746
0.13652368801934964,0.9959512626861845,0.7416723422409465,0.8880824572696828,0.35630130629808365
0.12461291883012345,0.9963648518112526,0.7525394134885538,0.8883373568133814,0.355272891975225
0.13065340385354796,0.9961330459102253,0.7495048563781183,0.8879724791708039,0.3478155804864289
0.14569254985143404,0.9954654789641459,0.7125456809958232,0.8842359388822191,0.35871627799667316
0.14704213902868066,0.9954214029087349,0.719865186598448,0.8890685577869148,0.3451156437314304
0.13143391455041947,0.9960295567169922,0.7274433853327068,0.8924029851419906,0.36109817321378973
0.1328616769663218,0.9961365816546802,0.7489915551261673,0.888593984130996,0.3751258345499542
0.12309156461008663,0.9964698289404652,0.7637897149474919,0.8884056215134226,0.3888136141476721
0.1360299634522405,0.9958329016830535,0.7316875206946565,0.8890896084201405,0.35288001677308006
0.13631634547792637,0.995944479183136,0.7377255769352412,0.8928050980754997,0.37369261631100176
0.12432330309830861,0.996500194134883,0.7648341799804055,0.8924342613759456,0.3561460110113128
0.14269988629324687,0.9956368108068682,0.723387475597938,0.8856575442084456,0.35533795629964393
0.1324505963716014,0.9960946136786215,0.7270073024271759,0.8901770129059774,0.3644761004868576
0.12602134845380128,0.9962600242534428,0.7488245221940107,0.8871637751958802,0.3614912520209231
0.12793872066099066,0.9961861997680939,0.7382333964169426,0.8863416721579318,0.3696473170907043
0.12798095867037776,0.9963730694401076,0.7531723742088765,0.888362180340669,0.37956271591301766
0.13530870894419733,0.9959123829196848,0.7327727069016318,0.8870280567917171,0.37397546281208344
0.14397657099982786,0.9954836386921512,0.7278141646007255,0.8895758181044754,0.3315170027478481
0.12295913616644923,0.9962666537859294,0.7417252764163834,0.8876562260227293,0.35597881703628953
0.12585229778598095,0.9963510010594055,0.7546821671006794,0.8929831645709593,0.3704013695034042
0.1221068637124424,0.9964450996793224,0.751776730816168,0.8869347217395426,0.3061291610924653
0.12843857898280542,0.9962267006246542,0.742979501753503,0.8874989985963424,0.3789405473726509
0.13755281269550326,0.9957290701102738,0.7297988319943117,0.8874631384724052,0.3715050753829435
0.1200324373769349,0.9965197923878537,0.758562472007775,0.8877745961663448,0.3778522207627085
0.12682828985411546,0.9962279521853658,0.7417045729442155,0.8892670402231408,0.37220915454312903
0.12861123241741082,0.9963069764765534,0.7544513552427321,0.8900136853798452,0.37734067901415375
0.14807685682999672,0.9953635878449129,0.714440591026776,0.8871415962205051,0.34863988711107674
0.13214367753986656,0.9960655726310376,0.7388970541667012,0.8919598640234876,0.38938628253619834
0.1261777930989348,0.9963372294924189,0.7529643318683569,0.8892635846753082,0.3761080001794952
0.12727651799033435,0.9962331101991947,0.7492614273609839,0.8865460431297504,0.3694416911630028
0.14533527973910854,0.9954383075591011,0.7273988570070025,0.8851906221227274,0.34596833238482977
0.13487891048706813,0.9959413491815673,0.73165504928269,0.88812953029373,0.37257621385872014
0.13870950356639666,0.9959358920249319,0.7455606836350416,0.8900908357743136,0.37481787215559725
0.133622215431312,0.9960661335237994,0.7396882387087937,0.8910026420131429,0.38449623644119396
0.1282526938565846,0.996300941618435,0.7551958957000594,0.8869315835379393,0.3694281321923782
0.13639166689124596,0.9959734454450184,0.743909250923241,0.8887365078487481,0.36045957941445
0.14232020786610136,0.9957846819350915,0.7395281866318772,0.8897453162517376,0.36336298335223116
0.1390144182690259,0.9954273873930249,0.7148513873256634,0.8896875239772706,0.33249846345377443
0.13691969919821317,0.9957626443485018,0.7221289765821767,0.8911989735471467,0.3674018204999494
0.13518874509067366,0.9960884196628678,0.7527119372821667,0.890432970270441,0.37737633333816023
0.12202324962307666,0.9965190357325203,0.7620034507341664,0.8867838412377461,0.3551638697056277
0.12891113627059705,0.9963429198044766,0.7665430166730713,0.8811840201928111,0.3481636389051996
0.12841565359769191,0.9962344387451875,0.7465860913246036,0.88870956867993,0.3788786544417984
0.1373043239116669,0.9958948632693017,0.7371152472189549,0.8911672036635012,0.35870887869643764
0.12866672238913077,0.9962410572797765,0.7562292925747657,0.8894175328573234,0.3791107158522782
0.1270259049175114,0.9963681313842244,0.7641667593438861,0.8936285762804426,0.38015441953437845
0.12431854487493119,0.9963710326295295,0.7666945774419409,0.8881445513485947,0.38026459168285803
0.13101832435048855,0.9961584762686052,0.7502530212070614,0.8884664462074163,0.36810667690749244
0.12384917391785256,0.9965344943769511,0.7702231875459804,0.8869209348089039,0.374187845342202
0.1271451714223829,0.9962282975193406,0.7469637737589641,0.8894286047146649,0.37530067686399926
0.12097368636007966,0.9965460377699467,0.7642245160799707,0.8819822870028525,0.34677675404756897
0.13732845713866174,0.9959406224002764,0.7442512738368561,0.8785297363290064,0.3061315380281056
0.14080155222066512,0.9958799479209971,0.7477886136312171,0.8873844718681735,0.40891560631097845
0.12571498479308754,0.9963468504529682,0.7440898244749967,0.8862660379732267,0.3532373172023063
0.13655158070654702,0.9960268952258481,0.7612916436487006,0.8898419658089761,0.32594225173401353
0.1260139237190115,0.9963751370447981,0.7569795127885681,0.8850070196985973,0.3346225026154464
0.13305739611387254,0.9960954002245694,0.7467462629261369,0.8939911972387209,0.35233185002850576
0.135290850390648,0.99604409373763,0.7486706797795508,0.8933805525717173,0.37795746671293146
0.14377208989242032,0.99569548678849,0.7396053694552508,0.8886228273771911,0.34398904115415935
0.1339277028266726,0.9960085001428407,0.7382601148175965,0.8892166174333376,0.3711116960706166
0.1267640981694748,0.9961817588171681,0.7428395516915722,0.8886849919774873,0.3051852035224255
0.13144841466484386,0.9961098149722558,0.7363548342031623,0.8919586298992616,0.36682283608210553
0.11981240444142247,0.9966000792376504,0.7639073393664202,0.8910943550734778,0.36610410146789885
0.12197306338569215,0.9964626605110116,0.7585541232499922,0.8943387266207506,0.3895997220272179
0.1371061141120977,0.99602092116804,0.7554858899482626,0.8900406950700475,0.37816740537906246
0.12101036279365936,0.9966511226785528,0.7739104102267585,0.8952416471651532,0.3819005140734355
0.1253813842761105,0.9963920144179794,0.7509021001205721,0.8895467632941272,0.3602704895102477
0.1368209737128225,0.9957785407092447,0.7276387071591701,0.897549388946309,0.3930959022718818
0.12602316372353448,0.9963944097600091,0.7685978425039091,0.8935560802973408,0.38179829171185875
0.12033927941630629,0.9965181273062041,0.7654402322966725,0.8931753353432867,0.3439081651560326
0.12375378243882076,0.9964869394690691,0.764399936059951,0.8973104977568559,0.3617262648534655
0.131002741692395,0.9961990013205395,0.7536914426637513,0.8934053055776208,0.36732767006541667
0.13302256321084907,0.9961367312260835,0.7492478878338238,0.8910081426811215,0.3465847251730289
0.14517234181021824,0.9955086171164763,0.7255679096631479,0.8883333723551661,0.3640581389488824
0.1241107929626415,0.9964301221320894,0.751205638114661,0.8892902770192812,0.37450153903987066
0.12552797830310367,0.9965560448428435,0.7825162917405564,0.8902954183102849,0.36801907049989624
0.1274838923637209,0.9964203274047627,0.7644198128222838,0.8907658312045279,0.3848592198933891
0.11388736531652253,0.9968599617501931,0.7814012591645534,0.8862241130102363,0.3842441346708408
0.11776902364759607,0.9966732328512647,0.7566830344365028,0.8908461550612916,0.38669493321326465
0.11499953090116892,0.9968456512862394,0.7796352635170047,0.8885490620091709,0.4044382761922698
0.12172520661662369,0.9966426081064709,0.7682191456372355,0.8830149668944413,0.3810710466530768
0.1193510786212724,0.9967004438487398,0.7763337637463866,0.8866235813918327,0.4096931722465528
0.11918171061010195,0.9966085251824589,0.768716055385472,0.8904969684267299,0.3879818374251716
0.12778028789265408,0.9964280501282399,0.7642287102173092,0.8864883566373599,0.38765113883172153
0.1309652422779594,0.9961323826574949,0.742186529484082,0.8850432676901483,0.37133562158511446
0.13802337597670228,0.9958940208303694,0.7400073612232887,0.8810788728087596,0.316251421316154
0.1295329479821798,0.9961649976419064,0.7452742615705531,0.8837312173344948,0.3718323671125484
0.13144475416890505,0.9962829196760213,0.760977822437487,0.8915158613876805,0.3515821151518085
0.14274370757670238,0.9957790950032682,0.7417389694002614,0.8862787670831,0.3489035890911043
0.11775246259981186,0.9966628112437927,0.758385184092341,0.8910496092551138,0.36780130811347933
0.1217566559797731,0.9967212408725151,0.7826505573693452,0.8882877450194976,0.3454595760627258
0.13854442809162476,0.9959745320372706,0.7436894983588436,0.8857816618448845,0.3585095033487475
0.11421772257007404,0.9968980760630414,0.7841321733426591,0.8913759822218411,0.4013436561129426
0.11975213859615651,0.9967122137984195,0.7710834775033876,0.8899269088164142,0.3671286782138711
0.11954747674794027,0.9966570197510798,0.7584800413017386,0.8849033532636168,0.36578548254778115
0.12070877983652306,0.9967660375077568,0.7778728379514643,0.8910078253348921,0.3743389883034773
0.12240784805396501,0.9966076149968734,0.7697472415634597,0.8890462377687711,0.3803553661745639
0.12180255009182568,0.9966816814359629,0.7741861251201125,0.8877762534188768,0.36833215047894474
0.13386627214735947,0.9962746602551564,0.7661893974679699,0.891576439256829,0.3828924178279611
0.1136920058264814,0.9969206833407108,0.7853795454547376,0.8866336659497933,0.3347725360109091
0.12347444131456572,0.9963943283755692,0.7552018608354409,0.8918957248244299,0.3911549706992372
0.1263273072653803,0.9963100646861126,0.7616110688906711,0.8897252176572006,0.3705100429718377
0.11675355953389198,0.996901234659143,0.7844614470750043,0.8863950215851853,0.3818059325060454
0.1218067486224503,0.9967071635639839,0.783286405137805,0.8893777235358632,0.368658770885589
0.13574961434150565,0.9961545566180111,0.7581785735971158,0.8853861779215035,0.3705508613144548
0.13138673965787068,0.9961698194998702,0.7508885454908053,0.8901432684235705,0.3424034075191787
0.13882807290245747,0.9959805434879295,0.7525178061170976,0.8935398603789424,0.37996466392902817
0.1219015523791313,0.9965554629679243,0.7663060717698805,0.8902532817831416,0.36817005681249404
0.1242129447131322,0.996380222472505,0.7640379760347566,0.8936724053208104,0.34941243070234196
0.1253305997571041,0.9965485034985192,0.7742265937679227,0.8925790770386884,0.38237742290938215
0.11919253553295958,0.9965781274346596,0.7583174738852424,0.8881400379799969,0.3714133929505467
0.12115015104926863,0.9966471459054599,0.7713714862147478,0.8948871714267661,0.3839642540775115
0.12830328666444485,0.9963807283757804,0.7652450798093877,0.8900590658906682,0.36130766589619856
0.11859191507101058,0.9966208850597438,0.7631221430436504,0.8884505083745555,0.34286167420019137
0.11443967557158963,0.996855177664872,0.7858411207493118,0.8900015557017386,0.37511354150416115
0.1218451428259241,0.9964782841239017,0.7690722005478781,0.890512095263671,0.3569573993560521
0.13450191326696298,0.9959469559096058,0.7424262575173931,0.8932429653508692,0.363274677432646
0.13307611274308176,0.9960698816071958,0.746731492656417,0.8878592570882453,0.34902524990664396
0.13360476211227226,0.9961455933317197,0.7663980305279836,0.8852716511933347,0.33115710342545135
0.129588465212748,0.9964025877964341,0.7678974125681285,0.8821389149974725,0.37459098568591287
0.12298756005435149,0.9965527860797239,0.7724318384207846,0.8753057807225001,0.3313546200265666
0.110834315727497,0.9969520053521926,0.7874512316533843,0.8881270973059703,0.36824237169938934
0.11947303157428213,0.9966647974640432,0.7640457433044199,0.8882340429853224,0.38760072416039415
0.1166603038537091,0.9967136259284315,0.7651071200639128,0.885563433421043,0.37846842565929995
0.1111288491764973,0.9969794715008848,0.7760298265359298,0.89021978412558,0.3505498383362705
0.12212340793219105,0.9964483412487399,0.7510568736118973,0.8879623946128432,0.3312144142157623
0.11853897597255375,0.996763013086002,0.7752095882295844,0.895341258620534,0.38273339986123833
0.1146883143947042,0.9968257011005551,0.7673118149039737,0.8960393498041198,0.36042006086802636
0.12042077515145828,0.996729654263942,0.7771752087097162,0.8945495855599285,0.3723361766004959
0.11559947919228979,0.9969192822085959,0.7839560629365068,0.8906582155720243,0.3796453656783051
0.12538879981328704,0.9966526007959488,0.7890468296333039,0.8887961336792078,0.34623556064051253
0.12944309505923038,0.9963398381936561,0.7540635808754561,0.8884706774904768,0.35981413328683337
0.11902165289582876,0.9967191578707684,0.7718446579270887,0.8904077941362316,0.33915077845274094
0.1132908120237548,0.9969293564886464,0.7916053236625202,0.8865646255145241,0.3678063327763703
0.12313405270206516,0.9966643047582446,0.7833097379707116,0.8911002436090703,0.37222179306888775
0.12361342701418644,0.9965823770221724,0.7681766744632588,0.885868156322778,0.3591497860483153
0.11483178847822652,0.9969079981085244,0.7901618429722845,0.8935580548961023,0.39401452198069825
0.11930640416926351,0.9968220607965522,0.785934145035201,0.892467300644509,0.3631490044624937
0.1261118727511373,0.9963904593153026,0.7603147420705002,0.8930070007988662,0.35006164531384587
0.10852411111880998,0.9970288344630814,0.78366235317255,0.8912093401906447,0.38048009557179513
0.11648338719688614,0.9968301139742503,0.7785936417611357,0.8885914101004677,0.3762273610170812
0.12653902548140494,0.9964853777676539,0.7674537849452451,0.8858860687544007,0.35017564841252025
0.12281166304802074,0.9964829604298295,0.7648984906949089,0.8921785508363272,0.3688923389799343
0.11513154252335943,0.9969851332184098,0.7931799701961878,0.8924122234433393,0.3842828254086931
0.10267498141218878,0.9973545343986264,0.8045895079921346,0.8904276106452312,0.3711441366917631
0.1295115659206078,0.9963248216646964,0.7439469411900721,0.887201821482732,0.3265472666791025
0.1276694451940471,0.9963447520541654,0.7565481531541015,0.8975491068607716,0.3767708326632041
0.11608072038868376,0.9968741028465286,0.7860559292066146,0.8910480577846581,0.37690784910233666
0.10927771360709748,0.9970911903411362,0.7894268807719509,0.8888825223750247,0.3896528561482398
0.13064397627423546,0.9963847162133378,0.7696530851444618,0.8914615951824303,0.3677494548011787
0.10947991756015812,0.9970581328614618,0.7921163509109488,0.890808531902746,0.3881285944584668
0.1202975711431996,0.9965994809520379,0.75760243036761,0.8861035567037063,0.34987165062713765
0.13594807666437378,0.9960792056245182,0.7503666815591142,0.8936680329949812,0.36383185511472615
0.11920400207926488,0.9966763804494692,0.7700045149930356,0.8927773126500695,0.3881889283169645
0.12003717165568784,0.9967379752730317,0.771536313269296,0.890883531394992,0.35501646571358614
0.12350164238235044,0.9965678466002729,0.7726086228134413,0.8955946419544691,0.38001436314196996
0.1239241929403667,0.9965681721380326,0.7792087180092818,0.8927324963103213,0.34586931807873317
0.12516741634442888,0.996678247892429,0.7799465730684713,0.8924783725018505,0.3741943231286561
0.11552930458866317,0.9968610351449685,0.7681687464370592,0.8928743500749221,0.3633539921528924
0.11668732217673594,0.9967857611367567,0.7814211403401278,0.8899929873535413,0.37381350414259285
0.1229080201479895,0.9966209708433426,0.7770878365314831,0.8863615239276237,0.3554085191616241
0.109614217846558,0.9969937665677823,0.7837561605677529,0.8934803755912513,0.39153577972126213
0.12385988870057571,0.9966545496233484,0.7800524933862193,0.8862283442932967,0.36397112401382165
0.14411682859063152,0.9956335620280089,0.7350207246491867,0.8903263771980104,0.36245621952887824
0.12119858753064583,0.9966569339674809,0.7793257867225787,0.8946265596509361,0.35617952227233785
0.1151275461860772,0.9968261454156059,0.7839909990345049,0.8961479174753118,0.39558150307152745
0.11138035377551768,0.9970700281871707,0.7901486014703498,0.8914854314103374,0.3542548195299032
0.11311071622988272,0.9970121638503691,0.782509008102816,0.8942928171995451,0.38438505063540124
0.13154719274105695,0.9960700905672443,0.7592265580688481,0.8949755699820369,0.3840890846372582
0.10726832529080325,0.9972159350909381,0.7976949017284739,0.8947268057987761,0.39626887999494537
0.12077843873151416,0.9967381545266124,0.7836179241739084,0.890868439818743,0.35577008525755766
0.1276991923821384,0.9965179051486789,0.7767045247786986,0.891537335149212,0.37471790177339453
0.11192240399019476,0.9970043179504424,0.7892891242118595,0.8909835307179867,0.39334402663396395
0.12181874439120292,0.9966428214656782,0.7775144226330553,0.8940584746393818,0.3901038284788393
0.12449340216558558,0.9966662337894293,0.7819895691554494,0.8922977672365547,0.39437526971988895
0.11494148581706248,0.997009031649221,0.8014383868025998,0.8923870825698218,0.3740009739496402
0.10935314056174508,0.9970591138739002,0.7850443196485368,0.8909178400484736,0.4175595184350391
0.12462809967069796,0.9964806332747629,0.7743698939991627,0.886124184208626,0.35489339752735394
0.12792015216987707,0.9963830885245388,0.7654073796910512,0.8931004063724252,0.39131971064754834
0.1187230735760311,0.9966056859656889,0.7731323828140099,0.8927129618868589,0.38595306862819406
0.10581725607144422,0.997372813497042,0.8095227247970984,0.8914478082517918,0.39926030023290565
0.12108844698503106,0.996643228387878,0.7615785741148616,0.8929821772715785,0.3842891347206292
0.1124972069571759,0.9969952160906452,0.7849538461124309,0.8914652975551083,0.37385629730557157
0.10490714905077013,0.9972837965163764,0.800627156960851,0.8929010776795868,0.3894411112088879
0.10824987541498811,0.9971963060438549,0.7952415770746482,0.8875591533371847,0.3940406575926957
0.11484352432448293,0.9969631682179422,0.786650217175842,0.8928615504436641,0.4133622002881498
0.11970495923325931,0.9966989305380726,0.769533657482115,0.8877402522521709,0.3704383532671329
0.10546943108583319,0.9972364659655991,0.7943520693189294,0.8871234017033452,0.37304386323385197
0.12231910215883418,0.9967456907069028,0.7915910487017239,0.8869561249796899,0.35139298022283444
0.11801114747750338,0.9966585704545976,0.7639855451843569,0.8881763917536242,0.37257943134399796
0.10241607520087014,0.9973829535583434,0.8049054384055333,0.890065871204257,0.374499672225177
0.10789532098790693,0.9972157657233199,0.7985452528852522,0.8878377833267137,0.3673454625534079
0.11945171907287219,0.9966916411317487,0.7624442518533452,0.8860405458467984,0.3597595528316612
0.11072713730150253,0.997084690583838,0.7895474639376712,0.8904426317000955,0.3789965505256333
0.10663813470766456,0.9973291100527908,0.8064473610352629,0.8887762466488237,0.4029252746357697
0.12356878531904059,0.9965796561423828,0.7698393684351805,0.8870077113723348,0.3716691348162164
0.13474322485512694,0.9961511934610198,0.7642379912633359,0.8897003236085286,0.38320146009492984
0.12975404216297748,0.9962833287978005,0.7636043636415362,0.8910456247968984,0.38065030113701476
0.12726741998360083,0.996449042914587,0.7715285678086635,0.8954681618516545,0.3460876278451688
0.11883301444608595,0.9966251214497798,0.7594559512026584,0.8882407072561426,0.35764990719788137
0.11746678791683296,0.9969724746386288,0.801222014699808,0.8919869442350743,0.36811060755244857
0.11400032415986065,0.9969147686715483,0.7755578218855983,0.8949747589861169,0.38819841335012173
0.13227928085573779,0.9963877494334104,0.7792040859974405,0.890948587372046,0.3785801451627281
0.11526385851461303,0.9970880251462961,0.8092708907308647,0.8910225643042191,0.3829418887149516
0.11149384425631889,0.996959142987534,0.7867383033280518,0.8907081799728295,0.3752964228790235
0.10561881612600951,0.9971540455237282,0.7915077196226868,0.8895156281029408,0.391325108404919
0.10865569949663918,0.9971665347358908,0.8019429388831449,0.888816866966204,0.3969684891420851
0.12123992543282186,0.996753825442606,0.7833075856504116,0.8832205367297937,0.34099035797776067
0.1071339357258945,0.9971742706568446,0.7848341867581891,0.8871107431148562,0.3948847087619197
0.11798426105544488,0.9968466213007803,0.7781634023001451,0.8875400067813364,0.3687083863567778
0.1050178414531823,0.9973054139832895,0.8073058922078522,0.8897540609033959,0.38583458585929853
0.12269663890374113,0.9967149324786296,0.7905921281782657,0.8916081033583977,0.37761136631485553
0.1038328960794827,0.9972209083400927,0.7852190504951603,0.8918276011671571,0.3858673843255113
0.11658218397662555,0.9969380556192702,0.7885022628001627,0.8918529888655197,0.40244711526893084
0.12235294901605306,0.9967278726045811,0.7905373253192235,0.8928597521483634,0.3831697168651915
0.11980379629751736,0.996810864937111,0.7809185168889542,0.8902156233639039,0.3796732202675305
0.11234862472990462,0.9971045241918106,0.7980425212153527,0.8895207409033056,0.38794741094859003
0.12259910363575502,0.996568730831215,0.7916293291570593,0.892925125471647,0.3488340218786008
0.12095477801972418,0.9966300771022988,0.7717172345988137,0.8868439254572044,0.3803102568415952
0.11464605570353315,0.9968820763220639,0.780600714960838,0.8892303338425916,0.36523856354042195
0.11186941638588913,0.9969807318599143,0.7913693239304547,0.8976590849596505,0.39188555961119487
0.12142396083679695,0.9968004983191253,0.7867860002560245,0.8895551905995558,0.3465353672954575
0.1361870465093646,0.9961748631355674,0.7611379833755935,0.8896742306963225,0.3666434345267422
0.10590875765372963,0.9972562247878703,0.7918154869769636,0.8912099043617195,0.3957933507707293
0.1101854961237003,0.9972399435007222,0.8153813067910777,0.8886968395700565,0.36752644370262083
0.11285055331115064,0.9970472779368367,0.7873838395815181,0.8950359010263401,0.4037602602971293
0.11158802619781993,0.9970511008059346,0.7887958019662333,0.8908861054255204,0.3674895670712949
0.11863677550492613,0.9967884776173873,0.771628762702484,0.8889270566292359,0.40319309803283365
0.117816862849326,0.9968281162388001,0.7802412926070136,0.8905218977360942,0.4051783482242007
0.10980319902300842,0.9971804737251735,0.8012490474578158,0.8905155860721958,0.39185206644565695
0.11331987532562221,0.9970428589817057,0.7870561952730171,0.890725281408532,0.38846192414195724
0.10703736014407256,0.9971374145034463,0.7943972786656425,0.8891572736884151,0.38203920331722346
0.10769479002418192,0.9972128820746504,0.8013400257603266,0.8857852936961781,0.38703427032631116
0.10374835683354014,0.9973263297843559,0.8011589269183462,0.8894022649776138,0.37487970552590394
0.10896328582332049,0.9971437118994345,0.7970430841947893,0.8901234166538788,0.37673411311801625
0.11099634224484699,0.9969490777119341,0.7800932841755759,0.8890714844243649,0.37752343022113827
0.10820828182943934,0.9972040683597622,0.7966379416757564,0.8862771098305682,0.3651273642179899
0.10058812964065325,0.9974370676121692,0.8114175371436273,0.8903087821126177,0.369510391157476
0.09792143517527087,0.9975378501433554,0.8161489380392173,0.8931680011193154,0.37646812911591454
0.12080349336410397,0.9965875680296933,0.7882449000067019,0.8873297472739254,0.3769708745424891
0.12845377439054947,0.9965036232792579,0.7740852558821391,0.8888965913912008,0.3698561587268221
0.12110469251357273,0.9966627540547268,0.776874034954454,0.8897613951273673,0.3743016827924168
0.11218645611199844,0.9970890479507442,0.7941013717149096,0.8915644858821831,0.4015229878320718
0.11396934837102886,0.9969317472253845,0.7807032746547202,0.8905831102977018,0.4087943323589507
0.11255105104425855,0.9971470266656778,0.8009845393952332,0.8859152646075175,0.39270919324398385
0.10338137424711522,0.9974465675958482,0.8134703860236698,0.888157703586774,0.40455641135834336
0.10970276319261257,0.9972683884622731,0.8066918112327037,0.8917630035791013,0.38052645587050377
0.09469199470918756,0.997663285561107,0.8177427199334271,0.8856174175407556,0.3787773693563002
0.11964183100338639,0.9967414946001643,0.7805073525582111,0.8907188287018648,0.35400027208804974
0.10502171855548331,0.9973305265819618,0.8057086847087956,0.8913572235336066,0.38170307762803746
0.11649245691710505,0.9969448457210569,0.7920722187231207,0.8900749332021447,0.363991268339195
0.10913776382803916,0.9970830848908336,0.7962914485300088,0.8913547552851546,0.37302527765565785
0.11227353544070796,0.9970597451532045,0.7901678922976975,0.8911873022580382,0.3804412630383258
0.10726412349733815,0.9972399391015633,0.8062513995439731,0.8933602424130274,0.37675647047776134
0.12103280882383222,0.9968337603596893,0.7843753064058807,0.8926791468830678,0.38502695662720937
0.11414128182263208,0.9970434990593279,0.8030532733642161,0.8911969284270007,0.384375720723279
0.09793044125725484,0.9974698149511398,0.8069585365606458,0.8881034726422161,0.3744982872733923
0.11047593478498786,0.9971454715630009,0.8035564604659157,0.8902570546772038,0.3714173554072283
0.10787412208215942,0.9971541335069066,0.792855561049492,0.8920231922266253,0.38274239583303293
0.11918358635799635,0.9968183673053805,0.7780843550638361,0.8910501381654962,0.3896287595244517
0.11838543671986151,0.9969026335916783,0.7881466427535286,0.8883687740901048,0.35817857974965933
0.10856016900005012,0.997064909765772,0.79053546538764,0.8911194959469949,0.3897232719964575
0.1023881679208114,0.9974254076414623,0.8138108942568251,0.8957065593914173,0.38609819911104926
0.1111828574075781,0.9972386963391695,0.8089039292199409,0.8885616853369682,0.3889288140389736
0.103173334331348,0.9974409696661276,0.8154646380077599,0.887088952007095,0.3724398826802485
0.1289492108184715,0.996296643296153,0.7795633268317586,0.8904696061296059,0.3870356433328589
0.11445713436295249,0.9970140180958523,0.7930285690899979,0.8947089286278457,0.3924596514492848
0.11070707522589582,0.9970969928317466,0.7936460359598226,0.8890763503998844,0.39217580205827096
0.11217318747577987,0.9970317489058633,0.7892752987338689,0.8919182916674189,0.3765820872996403
0.13029886376241162,0.9964463968204991,0.7681766815668805,0.889005617451391,0.37501110862441533
0.11925743990417183,0.9968751608442479,0.7878056386480987,0.8892935562636529,0.38083745616636056
0.09840580693863585,0.997636626658076,0.8236143731987933,0.8910427686808327,0.3832303035139364
0.15939428382392593,0.9951729085012778,0.7175196578673788,0.8958171369220631,0.3503033066214514
0.10688406485935732,0.9972188583320378,0.7982998298696908,0.8936514957303534,0.3804613361505873
0.1132215910944446,0.9971127990097317,0.7888800320146745,0.8875079548121537,0.3659326156577283
0.10738616801541424,0.9974000024987223,0.813333645292363,0.8925038659822895,0.39850472555496136
0.11368056605088299,0.9971783629784157,0.8151105588920581,0.8916514387490747,0.38402048667681615
0.10445437117897233,0.9973519592842005,0.8010739683107632,0.8873362352412846,0.3849561569174787
0.10681990009957344,0.9972883562445929,0.7949704244283049,0.8893726812568828,0.39189019195413094
0.10385315084251864,0.9974326112641873,0.8118517130501249,0.8876428622203969,0.38328817396681564
0.10716610990207769,0.9972749036166276,0.8010136141936475,0.8951648846382986,0.3833068107651794
0.12471525949136965,0.9966126652313092,0.7748853976684138,0.8921857792782221,0.3864243037032248
0.11320501696960675,0.997046607065102,0.7914599883471323,0.8924938872064054,0.38437081167839104
0.10675186995288426,0.9973725473479274,0.8136902136064116,0.8932610188252605,0.39086985424859155
0.09732884929097933,0.9976491224689769,0.8197078803894854,0.8935157420654981,0.39211695152046006
0.10613217202240029,0.9973175732585337,0.7991950519972574,0.8885018126816631,0.366801474347803
0.10299681931220253,0.9972971458574783,0.7961960827430418,0.8924394799583867,0.38291704748541394
0.10124252322932764,0.9975450691631366,0.8210980518896991,0.8914491481580943,0.38311361540875416
0.11651818595569716,0.996985331180561,0.8014405172606759,0.8985324217833223,0.36986550505738036
0.11595051442754681,0.996981970223149,0.787924765089709,0.8932418722694121,0.3655345689278515
0.1159007858356525,0.9969387946779679,0.7971614405810582,0.887152350731617,0.368138520976026
0.12076897353961545,0.996726095344379,0.7783460610925608,0.8931787556304274,0.3777998490443081
0.11831755964406604,0.9969155253268818,0.7864660234061076,0.8900438332716507,0.39318154576070236
0.10459202037289221,0.9973821133189904,0.808906095006002,0.8934016384656351,0.383308606788577
0.09709909882011092,0.9975256952672705,0.8058134654050648,0.8899675643944864,0.3954147502743078
0.1040699934908028,0.9974346348772886,0.8121772457714544,0.8860187194783449,0.37117260557535336
0.11339021019380668,0.9969870424533792,0.800243882401812,0.8846757454956581,0.3680788090645427
0.11599497887594948,0.9968855780525611,0.7825791362260657,0.8876003025649473,0.4046541892576309
0.10839089823180229,0.9973001503896467,0.8108389899067286,0.8912648052594283,0.37931830709057723
0.11112207595644326,0.9971744796168931,0.8041490541310782,0.890257513066202,0.38824848911746057
0.09724290949003454,0.9976030016869014,0.8157416656037106,0.8905459455281544,0.3833949860227274
0.10273921905920422,0.9973895039059693,0.8060841228113628,0.8855987293739056,0.3591521117077149
0.11735065065581221,0.9967668095601466,0.7676054305842036,0.8891494458147532,0.3922443640798286
0.11286385061925859,0.9971889814442597,0.801762093675019,0.8871774210837499,0.3451801233238971
0.1241255795647358,0.9965634100485059,0.7768989499947963,0.8907448510926865,0.3959732610153602
0.11886476707355738,0.996925693982716,0.8025007445303728,0.8923003060063911,0.3968842873729345
0.11524192502015618,0.9969997428251699,0.7950466687315316,0.8868536926689355,0.3748337946363126
0.1254151447322861,0.9966273386258734,0.7910886628777112,0.8854402678232925,0.34118052414849687
0.11115921635566088,0.9971452142122044,0.7951994722877433,0.8930743839816035,0.42060910276509006
0.10983049281198405,0.9971778317759872,0.8028345653766135,0.8913046145808886,0.38226034708726325
0.10589324641844325,0.9973086451655135,0.8067041914197273,0.8925481886723475,0.4121580575431883
0.11622972413897514,0.9970194400592163,0.8009979872301073,0.8927680390880287,0.3957635571936813
