Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.37076992546689924,0.9752925712903947,0.30960498785088164,0.8766750759419812,0.2046785112428042
0.36030355866613034,0.9766589419644831,0.3163881696629728,0.8763946964237543,0.16642828848535587
0.36690695378287086,0.9757314019241893,0.29580331572508684,0.8736051101382941,0.1869807430879422
0.3499606938197693,0.9775039956061956,0.3238986411427079,0.8727247212647042,0.15657165739084813
0.3698250350253336,0.9754469155202025,0.3057743396524373,0.8783238003593726,0.18124708328941358
0.3683107138707721,0.9758955515521259,0.29952763027056795,0.877959785304976,0.1914308357754223
0.35497293441460054,0.9770966368888647,0.3165718727489295,0.881007030941983,0.1870260924889272
0.3607130741250926,0.9764607122502097,0.31609547302930663,0.8772400202722973,0.17963404049256132
0.3682100380289142,0.9758999249137607,0.31633488094376994,0.8765516273583164,0.18697354653061357
0.35489975224281173,0.9774023782265735,0.3364073604622049,0.8832053301651716,0.21827401928341073
0.33966598726552094,0.9786073284968957,0.32398509605404563,0.8814302731801092,0.18776895936219945
0.34082863906334204,0.9784550664010117,0.33404319654360987,0.8768614797862615,0.20312261895865677
0.34317314686446343,0.9784230112229306,0.3358129285507274,0.8875936987059705,0.2152736621269643
0.3480024434369187,0.978129969581564,0.33280423981525675,0.8857079600420499,0.22538292988327963
0.3463816833907161,0.9781402063731909,0.33319260970138503,0.8755113883956221,0.19318500383686055
0.3515702710069458,0.9777541840261098,0.3324798015940325,0.8851546923299038,0.21683910946166202
0.3400190637029451,0.9789555819030358,0.35281481785054,0.8790022400114796,0.19589734537953243
0.3384480389027761,0.9791288612260205,0.35161776216174184,0.8889696404410525,0.21456992780741999
0.3386872861919733,0.9793793775930326,0.36301127349828044,0.8841453682689309,0.21939849700473463
0.3352724387727935,0.9794743039714622,0.36396725370151856,0.8828096616277837,0.22382522455859777
0.3340182869598782,0.979755746703045,0.3622309027126482,0.8825678641882694,0.22261879739539717
0.3358513327508138,0.9793777928822239,0.35912482395429546,0.8859217969049225,0.21263865977900112
0.3249680384479721,0.9805743199744003,0.35647645515934423,0.8864706331294497,0.20999648338509203
0.3348937804328985,0.9796629373813938,0.36586545449830976,0.8865646791444698,0.23740851278218017
0.32737504274680684,0.9802009907206994,0.3654188633014485,0.8878046515848371,0.20737392232669852
0.31272801756858837,0.9815904431479143,0.3707921262868824,0.8916047577295168,0.22947786773817422
0.33935873600943334,0.979145124320695,0.34702025876402276,0.8887605867711654,0.22781624294220187
0.32863270588989907,0.9804082818994164,0.3801003493001592,0.8885702438267794,0.22529997225555992
0.3284844022372674,0.9803052889027729,0.37711150427240103,0.8893173011959038,0.24254405902417964
0.32653252091901047,0.980951877324578,0.3808096597052117,0.8846704643812149,0.2565095344066446
0.3118363478060426,0.9818635020261804,0.38594873868084256,0.8883689980160302,0.2301637944097129
0.31596988655369834,0.9817634561514437,0.3887163305193283,0.88741886596825,0.23286559093945042
0.3017881423234939,0.982873365592,0.3981892378539186,0.88431232280644,0.22687393235942435
0.2971782377053952,0.9832872700453658,0.40461569930646973,0.882812721464473,0.23870794751558602
0.30616615065212877,0.9825070464826405,0.37933547118966454,0.8860011416356197,0.2568808616402904
0.3064625152226153,0.9823989868133837,0.3887151466594901,0.8893978768953842,0.24834323249716694
0.30241477879984624,0.9828542478168826,0.3928814654604852,0.8827648543640833,0.23156034653342414
0.3010662764310837,0.9830287773006166,0.4148225597483328,0.8898818938208533,0.21954154969108822
0.3102878727789582,0.9822059536299707,0.4032319325019568,0.8896194512763211,0.23302488477288685
0.2971201882280154,0.9836669601521738,0.4203769546642568,0.8891283299024475,0.2578201603912808
0.30346552698776624,0.9827554653088183,0.3961957645480195,0.8921978033186215,0.252826569634282
0.28462978282879137,0.9845704059852132,0.4183982758907675,0.8909517112048758,0.23274357354508876
0.3036263697106264,0.9825455945730628,0.37877419597912587,0.8948040104259538,0.2278224649796317
0.2944112861978597,0.9838332711495746,0.4176433027552072,0.8909651111793421,0.27014737936228483
0.28672422273405657,0.9844612578355222,0.43383762565645123,0.8896886668924615,0.25508634629486054
0.28145717104961127,0.9847476316783093,0.4046838926282324,0.8902102811216167,0.26047123606623057
0.2807564116757492,0.9849614728114772,0.42443080333452693,0.8908217912424661,0.28081459508959805
0.2895549629268978,0.9842117044926719,0.41907716682214385,0.8917196247022374,0.27019831170201775
0.28774841879976215,0.9845113843115373,0.4113849545017012,0.8913362658526799,0.2407189316296754
0.2865224816675845,0.9849182015860086,0.4386330767461493,0.8908148274762081,0.2747944425518587
0.2812893426623838,0.9850084618715014,0.4169105697473505,0.892267300299055,0.23358296600130962
0.28256244875233755,0.984841910966492,0.4236809888518595,0.8948621824935841,0.2773722870108963
0.293588056441011,0.9838207959539305,0.41355934936144106,0.8903788535038119,0.27275277567906503
0.27739602013908593,0.985105906179327,0.42885188537283964,0.8947265297336994,0.24056730698440978
0.29236551564315255,0.9842360672203688,0.42441086927213034,0.8964816450244769,0.2751838942995
0.28198798617412324,0.9850172085947707,0.44174393027370135,0.8973473326137441,0.275658532604308
0.26527623308115994,0.9863036504174442,0.43009192361259946,0.8922201014388619,0.2750285389075911
0.2765704413426333,0.9853825856815936,0.43290208508286676,0.8888711277678774,0.24279404289406958
0.2748998658410436,0.9855608062209197,0.4366260405500556,0.8841075951125615,0.2878719275522605
0.2746113910757262,0.9857180623568385,0.45453249535134965,0.8879558145513875,0.2785911451389701
0.26870083623918994,0.9860103886773539,0.45372572197969036,0.892155035946047,0.2609958141330598
0.2709381336795874,0.9861011397830001,0.4611296045943145,0.8938106889591597,0.2739582215584453
0.2721615019543418,0.9859015652655267,0.45256402616703295,0.8957001205294292,0.27186521404459363
0.26299315238821097,0.9866099309970253,0.45254061755991065,0.8883055503679014,0.2778174164454483
0.2588723644100387,0.986916797039211,0.461484450460695,0.8957368737402354,0.2468797932274569
0.2573026012757729,0.9870573036622763,0.4758686033363024,0.8937942291480043,0.2512860144138471
0.2695610436899907,0.9860090350702049,0.4684583286547343,0.8915814396637133,0.2621005591830418
0.2914535067204772,0.9846212421873648,0.45784324927274633,0.9001341755973452,0.25005516120721444
0.25684518588000327,0.9871380270700829,0.4684866751509682,0.8993095671948929,0.27411618837773266
0.25639967630649435,0.9875521956419168,0.4826918018851333,0.8954870222478264,0.25448954004273366
0.2577809249532633,0.9873264359793165,0.4728848135964505,0.8969748766305501,0.25709236912104144
0.27121996026614614,0.9863779491435136,0.457188796542785,0.8939930130211878,0.28922412492753996
0.2530561277578617,0.9875469859051331,0.4805235650498669,0.8952476515753411,0.287500027443789
0.2552270627741158,0.9874171100504093,0.4861967192632612,0.9027412267975572,0.27732744384554714
0.2617858178656678,0.9870463999715176,0.4582084108913827,0.8933006106660281,0.264561946485913
0.27240179710347057,0.9860066646069534,0.4605076440354899,0.90166536008123,0.27725920630932743
0.260211187395556,0.9869171381922321,0.4714757756116933,0.8966818357191267,0.2411905525166571
0.2520889098274297,0.9876216632010067,0.46694191390513795,0.8991389197510349,0.3023881739599197
0.24555665377912855,0.9880874383205241,0.4882124320297636,0.8940356045410789,0.26665740878377625
0.2564167372111617,0.987680931385253,0.4932314544899938,0.901370842007267,0.2658373477948731
0.24194665705335566,0.9883082021617842,0.46318899587808177,0.9007588394989043,0.3110580533751257
0.24591347492974372,0.9883538920361001,0.4850970510997192,0.9014395652358942,0.3275718131955759
0.24268238739720707,0.9882705450515102,0.49211532699289706,0.89148785086567,0.2952135724833615
0.23191627130426204,0.9892883541812458,0.5150258039526205,0.8950277653801636,0.2908354845044172
0.258184045964274,0.9873816147292812,0.4810736345048182,0.8981389862233491,0.29194836377273037
0.26115940423875017,0.9873504641569537,0.4779902029821603,0.9006087668189903,0.30796535096979855
0.24729922449794306,0.9880593383165034,0.48280945077011395,0.9003318340133555,0.3245004978727535
0.24207955665629483,0.9886462117536539,0.507476123121703,0.8964903673175678,0.30652754304723573
0.2413316423523015,0.9888399690618669,0.5076595972697213,0.9010805443977028,0.29218365048842304
0.24141132245803718,0.9886326866870989,0.5039010064048829,0.8996182238245919,0.28304278572538344
0.24175837178682463,0.9886681313855207,0.5064248365693644,0.8943949067435635,0.28382287035357756
0.23409973388088146,0.9891255493565093,0.5095614578641534,0.8955888057809108,0.31493977212214025
0.2393563650805375,0.9891170315359123,0.5077136946085805,0.8933300835757462,0.2978472501331481
0.24872317411776257,0.9879612821342265,0.4862549940295832,0.8986767788993663,0.3079310312000752
0.23694245882075413,0.9891205333066022,0.5209427795674367,0.899545878030689,0.3110799769821028
0.23752008172972447,0.9891261722358966,0.5177802702716199,0.8969852871094004,0.31852939366092053
0.2389503778054798,0.9888668123021769,0.5049308089362367,0.8985872347130383,0.31938884257245387
0.24120642347582463,0.9888068155911561,0.5052504160370507,0.8987518328245915,0.3291254784171123
0.2503523543990891,0.9880025176300619,0.4967400152207893,0.8988607559766173,0.32025222472270654
0.22758015306859158,0.9896613378799508,0.5180775246202171,0.8957450333047398,0.30859790673751014
0.23706808244359895,0.9890320998405139,0.513790717041612,0.8945144162271229,0.3151712232696128
0.23027441455372447,0.9895616221532993,0.526411297482181,0.9052069276109465,0.3440352961889088
0.2518479058454776,0.987876548527679,0.4917309318329381,0.8996134406316065,0.29468365307344524
0.23744981664008102,0.9890716889978979,0.5073228744270843,0.8996509324236825,0.32360505085953933
0.24320277879978042,0.9885459969917902,0.4933235189684636,0.8978778449886733,0.30145696869078087
0.22985460794177554,0.989640967743097,0.5241017178436682,0.9016053943162302,0.3287042496384656
0.2211195281867324,0.9901110435916702,0.5408930388055219,0.9010526189915974,0.3281578776989099
0.2149353134734878,0.9905900326831286,0.547175533833749,0.8924651697382856,0.30367646201693077
0.23236058734614273,0.9895151615137695,0.5313898426371071,0.8989115070610127,0.29764185037267754
0.2305230200804512,0.9896733222554417,0.5447382020112057,0.898677939527076,0.3213794978792379
0.2408203835631237,0.9890812831012523,0.5330320664324044,0.8990870783800029,0.3425392996776343
0.22797431699160878,0.9899914410454266,0.5453526804190717,0.9016215727630923,0.35068221332823774
0.21959069479128412,0.9903553849197219,0.5473243757529317,0.8982497734138177,0.3261877874614023
0.222031606887949,0.9901340263003712,0.5375848407215691,0.9000263075614191,0.32887736821093255
0.21311935052789496,0.9909120906946195,0.5632593521583247,0.8982499492665009,0.32390680096932023
0.21609873653485862,0.99065484261474,0.5696730633954322,0.9003186098915729,0.3525702193159413
0.22953753846472696,0.9896573805049035,0.5464402645613381,0.8970680785526903,0.3284633256399544
0.22253232726763036,0.9902271544722304,0.5397134976090049,0.8992314182624419,0.31931301551855296
0.2193855569280426,0.9904524431235625,0.5485327001100558,0.8975761872957689,0.32853179662596
0.22902395771495215,0.9896802223504215,0.5056236061535018,0.9050003007080885,0.3358601371829772
0.2221691679851761,0.9904632631768067,0.5489599090295313,0.9004257393462289,0.2961030373275738
0.2203615067334011,0.9901732787067083,0.5311139978644822,0.9044048635224909,0.33138077966522117
0.21737685409085494,0.9904181539434389,0.5350461145925179,0.9008955473748889,0.318087848515538
0.2296633922334376,0.9896567400176184,0.5239412909269474,0.90274372390566,0.3521577378360439
0.21110303227243754,0.9908093398065718,0.5406024428128688,0.9023585713587329,0.3554897553445443
0.22514878100362318,0.9901051295389716,0.5292022466027569,0.8984213001210922,0.3102972224603325
0.2233426456821375,0.9903552057085369,0.5514416571161403,0.9019768303538614,0.35271459807613426
0.20875633492551993,0.9910988114466445,0.5701466139895291,0.9023741870770084,0.3596620734124539
0.21184871900698235,0.9910079943113812,0.5656834830404975,0.9004002758776896,0.2837175732669488
0.21377267046221365,0.9907842683609854,0.5513886961775178,0.8946907612979194,0.3170894285336292
0.2159813074202373,0.9907722567947136,0.5657467356954049,0.9030887116997252,0.348150859494338
0.18877145540097667,0.992230512190729,0.5810756724300495,0.9024477638396942,0.34965889012801676
0.2191774916546099,0.990466318147088,0.5542068119703436,0.9051441833735507,0.3413122126714241
0.2157823458827775,0.9906017052738463,0.5403854291359294,0.9056540506434625,0.3338531021625769
0.2098991093450579,0.9911733742911819,0.5665918868296289,0.9032291828231319,0.3690807407492304
0.2084571429367722,0.9911952058835594,0.5676531458894811,0.9038697438072598,0.35510351549108216
0.20420348228051746,0.9915845143045814,0.5802817894834817,0.9068051823082353,0.3602154742677738
0.19542594433858476,0.992022387508929,0.580658437524746,0.90390445712694,0.34342522262753983
0.21847238597171054,0.9906906822184074,0.5655220256951293,0.9081922379329009,0.33086659946999486
0.21747150344067598,0.9906232595418322,0.5556433280478533,0.9020580742935381,0.3614766727885798
0.21466333013156358,0.990917720819965,0.57837687672025,0.9005190467799791,0.3580598610527293
0.20493685834366707,0.9913823118083501,0.5681539680442143,0.9051570206194306,0.35228437778803856
0.2155225144378071,0.9907888244045606,0.5677829003617094,0.9048067220743301,0.35548841266928
0.20649385334088885,0.9912927074170533,0.5713297832356645,0.903272512924293,0.3306796812646451
0.20836884384525234,0.9915156057962489,0.5860953659327314,0.9021562000908104,0.34918465494038137
0.2094846896056472,0.9913589439268833,0.5889415514374412,0.9025792664762532,0.37253408800941046
0.21302968428052707,0.991231766482509,0.5702674248091809,0.9007881365559394,0.36477629994032085
0.21675009583604746,0.9909737469500148,0.5835080318021703,0.8970815136976931,0.35418546634570447
0.20196158685560883,0.9918256720738731,0.6015390839084496,0.9019269233623455,0.37907512048550074
0.20364212157397443,0.9917641082599414,0.6059325228606194,0.9032846115889028,0.36460939019169314
0.20256732034272149,0.9918207000437108,0.6007941297915291,0.8991947705632456,0.3485714686628048
0.20619666021445704,0.9915692086393538,0.584109944975942,0.9023862857416182,0.3713263874643756
0.19420343945766314,0.9923107124346525,0.5981076670319297,0.902078191840506,0.3426389667020419
0.20717675834894178,0.9913647941509521,0.5719415777874516,0.9021545470755874,0.32684031372288636
0.21115719090247975,0.9911955822523765,0.5722759303873447,0.9029539382032569,0.31590045563904545
0.21334036157048972,0.9910417332446964,0.5733379930616622,0.8995722911037184,0.3552473499145208
0.188673921751565,0.9922445507583884,0.5902115873790251,0.89634138492429,0.34665375030528744
0.20105858177974298,0.9917656929707501,0.582514887360259,0.8964238598327502,0.3422984744103332
0.20356214801813002,0.9917018445320693,0.586410243836495,0.9047981404633859,0.3489966886192447
0.20314228257228592,0.9915322122449319,0.5787098566001392,0.9050959645677945,0.3140728524925086
0.19872742100008606,0.9919677854176198,0.5896081073377321,0.8987375535867089,0.35080116291366764
0.20221789741310583,0.9918215359083846,0.5902098783295245,0.9038634482811984,0.33228120292403296
0.19925082310520373,0.9919007609543596,0.5761692369852851,0.9041150934709767,0.35689216418788017
0.20378657255707125,0.991632346159158,0.5735279919658447,0.9050212623479358,0.3370685681412677
0.19641972867579302,0.9919942853039211,0.5798838319382162,0.9009931807846477,0.35329685916750886
0.19201972047830457,0.9924759163354746,0.6010291056441884,0.9076487476299454,0.3161743845726351
0.2053706533949951,0.9916696638977162,0.5812554902934671,0.9056893970328025,0.31347257118560995
0.19315275534473614,0.9924761298312363,0.6057466249507789,0.9004510973031583,0.3446218824798437
0.20562656085039013,0.9916609964099874,0.5868355048994032,0.8983810298566203,0.3295189374817217
0.2001058706949498,0.9919587877818057,0.5932993195336378,0.905154417999718,0.34633959233533035
0.21308714228457418,0.991280505143826,0.5782098834592351,0.90398640447735,0.33326271185993245
0.1992269451248235,0.9919577181020097,0.5897804350036709,0.9041722104225072,0.3447437886815468
0.19080183983876783,0.992448439210841,0.5919618192232842,0.9055547290479442,0.3365471428361484
0.18337342060845477,0.9928856829328399,0.6036086559381495,0.9078688096778061,0.3775185806079619
0.18881409754013187,0.9926127825256545,0.6165048486331834,0.9033560077783158,0.3515171003184994
0.19307237180142556,0.992387482869386,0.6065221703726206,0.9096644414268124,0.3564025092127251
0.19152137354530122,0.9925397713771172,0.6192054371084403,0.9023043383912084,0.3497981888472108
0.21044523608067936,0.9914410759665196,0.5800515923871458,0.9052664361589695,0.37135024515563214
0.19436883314930156,0.9923404961939077,0.608258053103038,0.9053312554580277,0.3525766842113202
0.18328156938840595,0.9929390700791958,0.6109627032983277,0.9054713748760678,0.35908078195984755
0.1899582274515054,0.9925155429096416,0.5945395385023068,0.9028321778053515,0.33388058379081276
0.1960362092174331,0.9923873992318712,0.6062697177753075,0.907101880955471,0.31720395348812946
0.19330384777537707,0.9924382772527802,0.6015512635940798,0.9013986619017622,0.34731422278006524
0.19623368397868926,0.9923718118402778,0.6033081855152944,0.9034458333289371,0.3489045245584573
0.20100075032176648,0.9921078276323788,0.6028314641921977,0.9081569267140976,0.33630865112106456
0.18158036552626516,0.9932019163766946,0.6298404582103676,0.9084604484454447,0.35199863149843513
0.19150393718275527,0.9924511618320501,0.6055470302753321,0.9048411188591804,0.3342964910401349
0.185693872591545,0.992839136454808,0.6231146542922511,0.9077317852669919,0.3690799730126064
0.18321668474838648,0.9929495952001504,0.604460626834392,0.9064251294891232,0.3675512803831778
0.19085383327870528,0.9924937355281238,0.60609572002856,0.9110443926030735,0.3581377992535894
0.18387169267596876,0.9930115812156516,0.6236795992808174,0.9043800331236115,0.3601673609903454
0.18350111980890402,0.9929909165344879,0.6178994678022984,0.9101434993066128,0.36252839315264895
0.1836174494747458,0.9929838183506571,0.6235179001969255,0.9038504351826354,0.35947929641906134
0.19307101194200843,0.99234254751401,0.6053045144641918,0.9035392814448338,0.35673221152134593
0.18848364795076428,0.9926861480331366,0.6138281870214336,0.906233590746491,0.37233794664439496
0.19167264473849335,0.9925107381545092,0.6031341762995412,0.9093259250114921,0.36471228342895845
0.1767404228448868,0.993291157605098,0.625690940676392,0.9069371421617711,0.37914482457629606
0.19155883172462732,0.9924220251630419,0.5889827569569989,0.9115110352834341,0.3553000244621128
0.17877856677976153,0.9932042208103289,0.6114043005314881,0.9057323402580604,0.37549250288193314
0.18070870987300225,0.9930947304993698,0.6228469651451436,0.909340872489571,0.35187410365054944
0.18101220521433595,0.993033494632536,0.611514132387722,0.9073240884060677,0.37077669390292844
0.18122901330734117,0.9931291870041495,0.6210982938204961,0.9028664339080551,0.34509590431113746
0.19205677355157905,0.9923904387952419,0.5943198261955289,0.9080370655251718,0.35062302509942656
0.17968579181309402,0.9931969355425834,0.6220561141887834,0.9114139997727982,0.3625028722158651
0.19012319008851886,0.9925097827163737,0.6044012726936778,0.8997292923793537,0.29984376526321715
0.18192693878864416,0.993076614173444,0.6299211150154291,0.9080029852751514,0.3661541580753719
0.20272428758185487,0.9916447971439426,0.574481179932444,0.9076709754091125,0.3669902223404515
0.1955123868995699,0.9923551811807352,0.6132175840949611,0.9018452573762288,0.3599540128618601
0.18686976304342012,0.9929044397460508,0.6235084386855609,0.9026457036199977,0.3267796772045093
0.18407744333661824,0.9928140782151451,0.6014170303970433,0.9009566034265246,0.3674647682457035
0.19150432194101405,0.9924552447635923,0.5994264626343255,0.9022699767768946,0.32153011844655444
0.18165093881302874,0.9930225029022878,0.6171978719457475,0.9075821698040545,0.3770091126258366
0.18274404745677422,0.9931054008854818,0.6246951660263839,0.9091228151622998,0.3709581212425488
0.18575526974324513,0.993080259008304,0.6316351269501694,0.9085600514052563,0.35848062500141337
0.1746649175368507,0.9935211167513414,0.640323687005982,0.9083957698285331,0.3686757082529354
0.1756249761273121,0.9934383068076367,0.6277446480585595,0.9085700750082035,0.3594585770910675
0.18813468140774758,0.9926931383685929,0.6163986228661448,0.9096846996559267,0.3800267934726312
0.17761912695292767,0.9933235825490342,0.6316460791642026,0.906171620260902,0.35121852639174145
0.17360485797298367,0.993497557383985,0.6350101835746873,0.9088330451107853,0.370797379789544
0.17969627945587552,0.9933007316934904,0.6299307944612482,0.9094603819731304,0.37268316058896966
0.17292620375238613,0.9936662965318548,0.6377752506601032,0.9130613877097967,0.37252776752622274
0.17372341233080837,0.9935667013979518,0.6513544498588203,0.9102541458149347,0.3455111666412116
0.1726030857912426,0.9934989131921215,0.6324649103291332,0.9063341784813292,0.37174188826261306
0.17772278734322247,0.9933945511814182,0.6283157492315593,0.9064141211111498,0.3440570432513036
0.18335783440491252,0.9929625348041011,0.6244880947566678,0.9076953134204789,0.3770819139040394
0.1790701539352023,0.9933268268042177,0.6289123392625627,0.9110820250772961,0.3498457774872152
0.17907808320275664,0.9931076018727162,0.6235260968568712,0.8975683794366314,0.36201408701590637
0.17785837049114295,0.9933488939022291,0.6272178527313154,0.9104418157985347,0.39101579441120554
0.16726944282137116,0.9940463735508667,0.6706011195047789,0.9017472722611033,0.3586502431241367
