Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.3254720170950068,0.9808132231587904,0.3742204545590618,0.8823625447911135,0.21707490489352088
0.3254432166444844,0.9810653284422468,0.36945480428211913,0.8862210158035672,0.19651704626465905
0.32514074002874305,0.9810166124879475,0.37523390744660484,0.8858218539025129,0.20860070299191824
0.3176525962763818,0.9817050717738348,0.36503354203679816,0.8791997861733422,0.18646869520135348
0.32329458419618945,0.98088268100622,0.35935838537480724,0.8819357377548624,0.2162585126517201
0.3225382582894685,0.9810610898814768,0.360381618642015,0.8800530476293239,0.21753752266429532
0.3230222331038838,0.9812169290255134,0.3733038941129608,0.883806932581837,0.21107228568724892
0.31326347610046124,0.9819240230217506,0.38291300318029176,0.8893545072501482,0.21497966841379343
0.3025166710902903,0.9829540460784214,0.39637440399110285,0.8821728723648086,0.22813428799585347
0.3104460870397503,0.9826943149048819,0.40371736923791646,0.889635613140184,0.231722612288073
0.31707492141888066,0.9820968208079961,0.39036508336442866,0.8902397157628753,0.23929729382096862
0.3222869058107507,0.9815293946095514,0.37823846669531896,0.8874605333959581,0.2549553043524272
0.30318381272513284,0.9831898217951124,0.40769167073846696,0.8866690503543443,0.23949976505660736
0.3042877031811354,0.9832047854323303,0.4068680317665322,0.8843153350809008,0.23949716507207716
0.3123829683353163,0.9823409526701805,0.4045638683097603,0.8936216608097064,0.23028842557485826
0.29557373708692075,0.9838689285327933,0.406790314167191,0.8913068038768072,0.24392308932785306
0.3094320462695483,0.9825437635138767,0.41766324293804186,0.8891823598649057,0.21207876274118143
0.3046530954796691,0.9830485833601531,0.40554135942779,0.8874783052685845,0.24544888324754496
0.30038457009299063,0.9832923610924545,0.4078078561406796,0.8863476756576826,0.20437787701201385
0.2959241051098397,0.9838987984681162,0.421794464198451,0.8911555313895699,0.25793025176842926
0.3172902258305714,0.9818838853689575,0.39088462984179473,0.8840478049268989,0.23350314022305144
0.3089314101071193,0.9826305231355759,0.41226574609150135,0.8922266040701818,0.2570755388728995
0.2954433487407093,0.9839396357328526,0.4192917669581183,0.8862165728354106,0.25531522681670255
0.3007797989351996,0.9836822272994133,0.42335199594519896,0.8863024702197717,0.22080310700581576
0.28011143310316694,0.9851924284813917,0.42656400460381666,0.8913908676552622,0.2594782414376666
0.2819918443416727,0.9849324135640332,0.4081309461366336,0.8825578943433963,0.25693864572280795
0.2877016417939088,0.9848243929519848,0.42313054054381644,0.8904481473880635,0.2240832562451558
0.2933463466578516,0.9842718491549933,0.4290210479750582,0.89175649572523,0.2489260191260949
0.30039793160455,0.9837244809332445,0.40509820039969635,0.8895214711725415,0.24942997361769798
0.2886452383008497,0.9848635561977092,0.4267636695071973,0.885277766611588,0.2451604562734795
0.2725424370889006,0.9858616305801792,0.44059396143589313,0.8889815094949048,0.21812162606021046
0.2876099381981224,0.9849346791154567,0.42966738331640897,0.8882777927052105,0.21645867382042178
0.2731433211729443,0.9859009038041279,0.43136000428113286,0.8922030492866215,0.24906327276634052
0.28203656210981576,0.9851397775062215,0.42453491714381153,0.8926779532162505,0.20671254977691983
0.2783394075673202,0.985593585052872,0.42657695702424325,0.8903376021089289,0.2144807239778618
0.2732608371767504,0.9856683713578289,0.43695290214038496,0.8934158738084206,0.2243495431570799
0.28177506296799104,0.9853406967244573,0.44634518375314736,0.890267255113116,0.18297197284787362
0.2708421477983738,0.9862289832020563,0.43810902188541984,0.8889449079000911,0.21981866023148783
0.27248231819991425,0.9860913750910416,0.44028292729785723,0.8891886364389681,0.21869954987293838
0.27897337181814785,0.9855549299065445,0.4333464150963382,0.8874284452926048,0.22976480911324862
0.2824312782493131,0.9852256924951568,0.4341171488067557,0.8837870450100882,0.21460459037226526
0.2767854270236245,0.9859336773150119,0.45809845520296766,0.8805262589996552,0.19414470720419066
0.2697748969341147,0.9863339210672294,0.44531414445740897,0.8857982638573002,0.21530603097579976
0.26897494998471494,0.9865699270103018,0.456469513603851,0.8872759033858942,0.24164072855868216
0.2759811220497921,0.9860038676174164,0.4455885022252494,0.8915836783685985,0.21515651271343897
0.2643060385153213,0.9867708953468465,0.47040794394828406,0.8917655227081512,0.23709893563432163
0.25706398672071,0.9874084303156875,0.4707853052932043,0.8896291955195134,0.24089356647386384
0.27470616739371734,0.9857316253210644,0.42687816898228165,0.8903986400286042,0.22795818367094878
0.2602187756834359,0.9872322166057907,0.45884941745060365,0.896468792380098,0.25450830928860335
0.27136933382215167,0.9860586741657855,0.4367339475979949,0.8908124355152538,0.23965435011708291
0.2652036900150364,0.9869413813908142,0.46676125812566194,0.8927519674238754,0.2507068021472437
0.26206610778282435,0.987060912323833,0.4685663055454926,0.8918614344016909,0.24941614619878422
0.25701848761788737,0.9873203839487626,0.4792753224484847,0.8952410169178354,0.24413550985109303
0.2514702104288956,0.9878801687120513,0.4816995362070354,0.8966429849411589,0.26118242482097337
0.2628790409400545,0.9870506645528794,0.4886423353025192,0.898521619976713,0.280093152331671
0.2591005871008182,0.9872714480380141,0.4789169495819681,0.8906619740460137,0.2520679915663906
0.26373800563401195,0.9865784070592964,0.44040485909603805,0.8944312683404667,0.2564691443590168
0.25510716900743285,0.987310941218412,0.46161449968185125,0.8923067538052611,0.26229062078859744
0.2534710533660034,0.9877241755985006,0.48364328300914616,0.8978476992829896,0.25558086102891703
0.25946118276694724,0.9872141009926603,0.47623682833726355,0.8927834208174921,0.2863835346581825
0.25626261254836763,0.9874509852898539,0.4828505098609015,0.8933778970091774,0.2725689602070776
0.25484377510588746,0.9878605002063918,0.5011822411530804,0.8850086496832446,0.2555169413627015
0.2641181735129191,0.9868137164683157,0.46577067777477804,0.8945795435872809,0.2625608470892346
0.27047615380122725,0.9866512324399582,0.4955113319597611,0.8932449253193471,0.2662302215941718
0.25856222130101303,0.9873777507901966,0.474587545701064,0.8963302140875941,0.2633697937383447
0.2432195417839905,0.9882594066233998,0.48455569597031156,0.8953171820862346,0.24204350052556767
0.2530066562623813,0.9879861767225925,0.49877568602258016,0.8972032573303685,0.25956372500111535
0.259663351856429,0.9873015468784798,0.4755203287602553,0.8948723916074447,0.21757433540656562
0.25660402826194106,0.9878394393764107,0.49534629106778233,0.8968205626208153,0.25782119245100066
0.25107736628631055,0.9881340556427436,0.5079594214607854,0.8950966204527454,0.23045936848562326
0.25985700395600536,0.9874841833166844,0.4965310779342097,0.890984935517017,0.23990362308154745
0.24274186286432986,0.9886022659376671,0.4919462101627708,0.899735255516509,0.2759917425111704
0.23180379749372085,0.9893359746642196,0.5130866759750722,0.8994310179827373,0.23734751540180923
0.24624408514335228,0.9883540714798719,0.5010578815894685,0.898644753665625,0.2687077303423496
0.23807521205523913,0.9889997866290473,0.5002021763453676,0.9013101466814201,0.2834755849199272
0.24519308332739204,0.988429241596279,0.5054505846195969,0.8993202258720383,0.28370577097141025
0.25691889992047995,0.9877267314924366,0.51143418000257,0.8996843024293163,0.27831405163329254
0.24431827695205288,0.9884601256812672,0.49342326277500803,0.9004886559739232,0.2997010969118876
0.23824634377298684,0.9890092403572203,0.515656492901193,0.8975194133025288,0.2821776397048335
0.22690062456089893,0.9895460594676808,0.5049063519990666,0.9022885517404798,0.2722451117358914
0.2391414537512022,0.9887559011180855,0.5045179576300963,0.9010729415481699,0.26852436439872107
0.24489546377083346,0.988485869384045,0.5101256883603071,0.9013059152831757,0.251038688856977
0.24713841974735268,0.9886916092405127,0.5240393930579014,0.8982732016381154,0.2843946503880079
0.24831391387972335,0.9882482240375384,0.5078004515782895,0.8973202202301741,0.28740819558173825
0.2426682488671664,0.9887025462822792,0.5238706651646858,0.8984324079970605,0.2744142332710032
0.23562066966089718,0.9893385327577202,0.5363198976929907,0.8977475561912055,0.27615314699697563
0.23709132023926435,0.9892876612302215,0.5241300679775467,0.8974304834160924,0.2622997163062279
0.23840494844420207,0.9891584456147584,0.5384309668949858,0.8996365934141108,0.3040710647696676
0.23037131197493646,0.9895951141549114,0.5478310026543631,0.8996334903887314,0.2893334896108743
0.21737081860673838,0.9904530960755208,0.5465930238418045,0.9006902821002688,0.2760080255793207
0.22922934766473432,0.9899513182269326,0.544774091651041,0.8977994613430036,0.2902461877042637
0.21695969803579931,0.9905825514435134,0.5588219424302036,0.8990239222099747,0.2790868787201914
0.2336341739728533,0.9895248160738472,0.5250372513374824,0.897279845638592,0.28894484246458113
0.23446239751988449,0.9892918601988309,0.5179637854371723,0.8980983743673178,0.269236575076804
0.23212486068750246,0.9895162157766957,0.533096904549092,0.9022100593030465,0.30591043165312476
0.21989715099334725,0.9905155109174569,0.5456875255915686,0.9000795855486464,0.27376407478380815
0.23809679104336387,0.9891751161140195,0.5285080012330273,0.8993393376874422,0.29643048703945524
0.2283497572459024,0.9902583928265304,0.5669828617317236,0.8961762617148024,0.25653299325610635
0.2302170719566016,0.9898827248083473,0.5485228239003828,0.900596274535939,0.26830773491359616
0.2225833861992276,0.990370612407188,0.5577888313461559,0.9005780442618362,0.3129042335550779
0.22374540721548009,0.9901866804254996,0.5561325546239867,0.9018136478108509,0.28317014710896427
0.241313364896281,0.9889596511758187,0.5092410429556019,0.90194002557175,0.2782848085073778
0.23875053196117796,0.9890888821882334,0.5206457824447108,0.905360476342605,0.26440371655468
0.2296485935305728,0.9898481564528401,0.5397084491492872,0.902350330154848,0.27219575906232873
0.21288969984342315,0.990881041142911,0.5566030911532526,0.902836799906345,0.2909334722654042
0.23107261035976734,0.9896619848934773,0.536761360188005,0.9040055826247502,0.3011643356986704
0.2304060757160188,0.9897379450745607,0.5268092124085867,0.9020523339334867,0.28299143314254727
0.22194026122833113,0.9901537837390042,0.5331513162672644,0.8994961109923969,0.2731829595703582
0.21626223284622714,0.9907530836783353,0.5496526723536962,0.9045445217144779,0.2945992135640573
0.2175369800164783,0.990556611979496,0.5385372062012467,0.908509200822866,0.30607305177741706
0.2344332605086524,0.9895685610124018,0.545836099096647,0.9026987858002739,0.3150950677378776
0.2214464565803265,0.9901823296869409,0.5448496741329749,0.9021616803164523,0.2695600923437149
0.22060179355843307,0.9903025050923547,0.5411416173194575,0.9053744752184637,0.3180771668443286
0.23076742240067188,0.9897552974388135,0.5427389757340699,0.8986647117606779,0.2933287337424905
0.2241158017824436,0.990490620645701,0.571471269216135,0.9068724607202827,0.31896270820329564
0.21740710082752937,0.9906228320679978,0.5601439818902995,0.9046674438334777,0.3287622934270526
0.208227211596637,0.9910182235809528,0.5590552984344543,0.9002030013307747,0.3210574111865868
0.22758310848268978,0.9900639117335533,0.5418894453680076,0.903006196882729,0.3151825364844038
0.2114697765687416,0.9910484192022561,0.5734791066218204,0.9035428792267262,0.30475008457135405
0.22143584191799168,0.9902741109143679,0.557033168110881,0.9070319844340963,0.2946413708456826
0.21334474045654828,0.9909180862080326,0.540598151800742,0.9029892360280991,0.3073704964102557
0.20891615214018977,0.9912662134792506,0.5703570681584755,0.9059747695827348,0.30649004142643105
0.20760995000600826,0.9910754782445982,0.548439265240608,0.9034582512618382,0.29274805482893596
0.21227064446128655,0.9911103039491505,0.5649219759467607,0.904938429629379,0.28262344934180317
0.21563446403577416,0.9909552896417972,0.5673785377996835,0.9026268872917711,0.30166339563400657
0.20500137420563852,0.9915345581473283,0.5763543269445345,0.9055767007928934,0.29872941055492724
0.21619572284920474,0.990950600170307,0.5790461251501183,0.9051713328410806,0.3018849093137694
0.20954308612593278,0.9913968170199062,0.5852793632505711,0.904303790416024,0.27391155793004
0.21147854749498698,0.9911085508962528,0.5636899211373257,0.9003993029476626,0.3091542110561466
0.21910349700985285,0.9908219522965499,0.5718114374844508,0.9070622389315435,0.2980058848624668
0.20902736109906223,0.9912276485150673,0.5768375769260397,0.9040589687659337,0.318336137686574
0.21048650988217069,0.991181943764553,0.5790422632122814,0.9059946571544834,0.30868814360610225
0.20857412599284073,0.9913646835822884,0.5801201728766054,0.9027507262137237,0.29353529616525026
0.22604890527396357,0.9904127538632304,0.5731500873036769,0.9084965418897848,0.32463769650666785
0.2011053674179932,0.9918036726629771,0.5905320933757113,0.902948508819997,0.307235890518849
0.20146536621554142,0.9919246619072518,0.5968835267187499,0.9054936243406952,0.31890405203034144
0.20328931027445304,0.99162838496973,0.5744709544052281,0.9026984684454055,0.3064185590539613
0.20380160253623425,0.9917600750952432,0.5901389349613192,0.9071225010948742,0.30280182267194217
0.20972645349543667,0.9913758793655367,0.5978447838938907,0.9079642319906402,0.31729999951606763
0.19474504497544512,0.9920162121804078,0.5879378627959351,0.9046776697125682,0.2921490576375945
0.2113169827337923,0.9911372728093485,0.5818701255073653,0.8972670809205548,0.2911813751404789
0.19481210559606546,0.9921742244941593,0.587813262087984,0.9036429870568579,0.2954527443569546
0.22128600046552457,0.9905959753855889,0.5800111726182522,0.9033240806758391,0.31998743730713064
0.19368519824126673,0.9920302256057663,0.5784756635292954,0.9015013706204146,0.2876160274548978
0.2019432436803291,0.9918600650973428,0.5778432185993346,0.905707309952037,0.31118705853807843
0.21463299748198744,0.9910741673041628,0.5833320429903885,0.9077565761217966,0.3218834168266929
0.19252990181076118,0.9923279608545443,0.6054005214389164,0.9058510364457383,0.3255265948795968
0.20228754729032505,0.9917342016181607,0.5934911697875911,0.9046185006604507,0.30018442216454927
0.21726605563328183,0.9906973181198491,0.5655282228378389,0.9034661146102423,0.31046027354476186
0.20754645415421188,0.9916594736142158,0.5988116685691703,0.9040008223017255,0.30655956393790285
0.2080179732935182,0.991314137590334,0.5839632100921078,0.9026892298925719,0.29378175824349817
0.20913540422916413,0.9914143871410434,0.5751314286770719,0.9059622869579138,0.3405286736258172
0.198630220982535,0.9919580534957576,0.5899948652375014,0.9041382722213641,0.31629501762159806
0.19612517007466015,0.9923893419011707,0.6137649491926338,0.9037740898791301,0.3217702201429198
0.1885257390038721,0.9925982345406789,0.6151813271897351,0.9069454876016505,0.3222738544861158
0.20553386951314984,0.9916751983007467,0.5815513239808924,0.9036095942723794,0.32608649900017905
0.20628671183668335,0.9914745694250234,0.5742984974871203,0.9010808401582261,0.32258686090437627
0.20938670352615155,0.9914000437810113,0.5783323627372262,0.9031575046316179,0.32025352707067145
0.1900159760281957,0.9924384031870951,0.600836431097295,0.8998329302926505,0.2959796752857532
0.1975642125154364,0.9921571030841779,0.6036844538465987,0.9023685251672987,0.30188655581840135
0.19501293394072294,0.9920425915573228,0.5817682317205632,0.9052825128299521,0.3247448314411112
0.18780282309343074,0.9926271368180626,0.6119332981557757,0.9049613144415507,0.32242303242619086
0.19717814208104684,0.9922670175212512,0.6090783764662295,0.9032740796532511,0.314148669988354
0.20058959080227495,0.9920064923049313,0.5916711454319682,0.9066719982284546,0.31463028237136886
0.18872801014061633,0.9926434465887476,0.6031804087445837,0.9041829134728425,0.32448826950781806
0.1841308672880304,0.9929324957573591,0.6122576048596448,0.9008343612104902,0.30663699011799916
0.1889059628392089,0.9926905502622767,0.6178140704078414,0.9009703654023953,0.32980693448286696
0.1968393697820861,0.9920020777790024,0.5912691560280987,0.9038933095246658,0.33242922438349326
0.18893255180326002,0.9925475189469817,0.5899760901352296,0.9050756327174531,0.3206549282544634
0.21076057311789737,0.9914151569886144,0.5926404609637139,0.9114708975007245,0.3260365832771215
0.20665765610234488,0.991719387551328,0.5965659974956337,0.9069858269315804,0.2953440103244979
0.20112823073206276,0.9917805926327954,0.5711633362765185,0.9051572987035701,0.2956794087695031
0.1890538290656846,0.9927954386944929,0.6290713036612504,0.9060776278217256,0.3325549640322226
0.19847978137690442,0.9919407143288917,0.5825578233453756,0.9047874039737062,0.33296772304257954
0.1837010786451142,0.9928598375435981,0.6071361363759439,0.9067315198970926,0.30780132823507794
0.19303785829708497,0.9924974966866531,0.6280297542930524,0.903917569541267,0.31199009065484024
0.19224115425142757,0.9925471183700313,0.61189543786082,0.8992241026085864,0.33165047025509586
0.18989985739362653,0.9925122909574052,0.6043235080682425,0.9071070917529342,0.32125653722738995
0.20384561933320142,0.991699032781548,0.5914415647935404,0.9049870201858852,0.3287510254223968
0.19579498577734525,0.9921960661695336,0.6009313195241194,0.9066577172593797,0.3215892908147787
0.18802612218363546,0.9928259444543891,0.6138417766463331,0.904644735329566,0.31870366075002554
0.18952448609574074,0.9927472770304447,0.6310115924765541,0.9045970263143603,0.3285652751910383
0.20976507910366712,0.9914378630928331,0.590510947258858,0.9089482789140256,0.3201092860634955
0.18721137879223654,0.9926587269632517,0.6125614533974312,0.9068161478619804,0.32397828480866486
0.1988558048832005,0.992043627552197,0.5830679189664565,0.9081008003689778,0.3313265016345395
0.1973136529840272,0.9922300560395803,0.6049056278006889,0.9042105938696913,0.33457675590491953
0.19796195813807949,0.9920245331328692,0.5839035643706263,0.9063929022525848,0.3375941372673333
0.18269491010698782,0.993263061705698,0.6297509590874473,0.9054905565769681,0.3116863333555616
0.18503171986547015,0.9930188858522239,0.6302856740898155,0.9035207349092471,0.3340675624157455
0.18649532003649358,0.9929704250474051,0.6213079236004372,0.9083892759442893,0.30676472987565456
0.1781323709364594,0.9932866740304859,0.6225089367072194,0.9111926830661556,0.33211566042718516
0.1796168640255928,0.9931623018560272,0.6253096559157851,0.9044979058104855,0.31209900827585724
0.1800155355755625,0.9932162373768588,0.6210717675254963,0.9062289003089625,0.3258122486335999
0.18719319315819907,0.9930704128499402,0.6304944581114414,0.9024130958954731,0.34118387307383496
0.17751438941421177,0.9934552970433317,0.6270322814593892,0.911251640548361,0.3400112363430672
0.1772836746326809,0.9934789577585386,0.6311204857278603,0.908582545059102,0.3048335280281412
0.18975660492633958,0.9927217633175505,0.6193551847550747,0.9093832666535492,0.33118976774895253
0.1876033782958984,0.9929078445169105,0.6261692771073497,0.9059704676611863,0.35122689151111275
0.18215483211237818,0.9930973883088318,0.6312036081116463,0.9089117125808638,0.3536116087138517
0.17656628977635805,0.9934353139999504,0.6364139919217247,0.909952283932464,0.33861785221837054
0.18092088349934274,0.9931649941229617,0.6366209957603647,0.9072511356015038,0.32756815619701934
