Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.6601865275152796,0.9233492065304558,0.1214661124593082,0.8158039509877468,0.07981489195010931
0.6565625507256081,0.9245452846212365,0.12515478611453387,0.8234925820062611,0.09146320245425169
0.6374418669733509,0.9280929833116834,0.12323860269531417,0.8321381329861298,0.1048080210253097
0.6263386779818039,0.9317126366767953,0.12323438716252597,0.8360699527905886,0.11097894297475888
0.5814854866471781,0.9400562051143319,0.14514113401481293,0.8326427950166164,0.10514397155437442
0.5781223498541734,0.9412450089423031,0.13772798691340415,0.8350773347345276,0.10507720875042861
0.586987206648136,0.9403852560279712,0.15151457749334277,0.8382476069087595,0.11816514693199501
0.5757312608176262,0.9417163151427402,0.15557567226831623,0.8318314459064837,0.11523456631496244
0.5732465943385813,0.9428696720713022,0.15883926648653154,0.8386079993978803,0.10397728812391031
0.5616309953146966,0.9456517023276048,0.15373459863427955,0.8371834871516753,0.09900042515187639
0.5478711619459352,0.9474046125807744,0.15663770711107655,0.8415454777899819,0.12219994179068545
0.5508968067580255,0.9473597960787088,0.16571228312387587,0.8391946439493135,0.11820656705160135
0.5420748003597915,0.9488868278159676,0.16918257541037598,0.8402851767794269,0.10688065846032505
0.5218565928524938,0.9519518852217205,0.17571546747415479,0.8460276461520443,0.12005786013699962
0.5327467312072885,0.9502723448780073,0.1733631447628316,0.8413223559054321,0.1172222398063971
0.5216693510269297,0.9519336456405095,0.18665115392786893,0.8445123235801918,0.1324879013267118
0.5140800449354895,0.9534462917252046,0.18807841544550344,0.8495303150682185,0.12812765837446366
0.5169763121111638,0.9534083379013356,0.17644990982346925,0.8486485193731627,0.13371610212897295
0.5096633010897142,0.9541909297263249,0.1844492640041621,0.8540301390396826,0.13272756649182843
0.4949358397516711,0.9573923074774235,0.1975168313828675,0.8537504629321886,0.13242872850217274
0.5136818850862568,0.9536283067665223,0.18502565799396348,0.8530484941910583,0.13024526012610688
0.48896368844755744,0.9573229914944756,0.1923526041655829,0.851572386767578,0.12018129193320934
0.5027546440732892,0.9564291114439336,0.18731267647296462,0.855900824713914,0.10730725945928
0.47778184557783215,0.9596557631314442,0.20337055015430316,0.8514919165797076,0.13820466839888584
0.4761577006044061,0.9595968010450285,0.2012971591128326,0.8592207123510835,0.12297022663285731
0.47028712938571815,0.9614179153300108,0.20879383367434978,0.8560762201802209,0.13561514237071903
0.47591291275517716,0.9601296026681883,0.21290125638384902,0.852860753866385,0.1555294456757789
0.4659161865711214,0.9616877519629659,0.22318567093597336,0.857060537989631,0.16050680451853064
0.484752879060548,0.9592435556392361,0.20912644776103348,0.8545800655508461,0.1131644452164085
0.47558465517800425,0.9608719076228401,0.2180711494962343,0.8476670855477582,0.12143810632402095
0.45413505630246515,0.9635552808273508,0.22091218803321752,0.8560979204013381,0.1399664230499095
0.45306950889784714,0.9638843592327052,0.23489793552020866,0.8581102378266859,0.15044992367286655
0.4558445376568827,0.9638126290587381,0.2309022333951486,0.8578005964219607,0.14589904563747352
0.4558019541460892,0.9636088924744047,0.23051814517407732,0.8569447917534939,0.14351592736532004
0.438966550087107,0.9656858254652515,0.24648635117202158,0.8585303147165133,0.14842777724083991
0.4349465657924785,0.9663096270662197,0.23611712222123904,0.8578518750644061,0.14407991233227646
0.44253611379656294,0.9655330527403291,0.24211056159374195,0.8623302098379728,0.136930591750074
0.4271908387027936,0.9674323154386586,0.23874212097712783,0.8613083650659499,0.1369795519607911
0.44849745179044803,0.9650517525815064,0.23258038150173407,0.8612603572834135,0.14218310193821962
0.4313549300719951,0.9670352620030737,0.25197158286267435,0.8608180174438828,0.15722906620277727
0.4346133878518795,0.9668061301685156,0.23322921585152276,0.8634757845579538,0.16207628354503772
0.42915912681612495,0.9671099962651007,0.23897716024011556,0.8555391309149368,0.1618181886169894
0.4259878947817047,0.9683081388819071,0.252377406421298,0.8582088911820079,0.1561942165101544
0.4343731880187989,0.9672738751716078,0.2600451720148848,0.8583240746895584,0.1568817061495845
0.4157459905435299,0.9695000901216232,0.2614656455857847,0.8659543226172226,0.1424160578525076
0.4318479720888467,0.967420212209857,0.23914544051982692,0.8621974762326304,0.17058582580979634
0.4271059144159845,0.9679309468956101,0.26353908453880953,0.8645357541917125,0.15995910752628262
0.4025154823886938,0.9711535773794435,0.2702109736589807,0.8667754843070823,0.13315351824577207
0.407436443197316,0.9703983878455216,0.2721075364456286,0.862018282348365,0.16763699006682947
0.416606536918673,0.9697044451833697,0.27368641792903053,0.860889202610076,0.14051621954952728
0.4141399307497617,0.9696829525430264,0.26854053485228463,0.8651266895486179,0.17210203724612685
0.401637963796484,0.9713950917086671,0.27647558649290443,0.8702430178571366,0.16406966625505642
0.40725260510526873,0.9705571362507852,0.2721228595388651,0.8724907668548642,0.18273353718459692
0.40683704183019437,0.9708001712936161,0.2784475299639288,0.8694180577493178,0.16963922040644996
0.38260147787373616,0.9736145078091158,0.2979377036235966,0.8705460472009704,0.1874503030548762
0.4010992157048193,0.9719350687108157,0.28781913243359125,0.8612826905741906,0.15622977814480352
0.38976374155488525,0.9725119430629606,0.27721083236514554,0.8648075872695318,0.1809460583683705
0.40098755236329686,0.9715131548649042,0.27575410320356225,0.8693118427286146,0.1993695683664838
0.39245824166413007,0.9728986367111482,0.28479480622418757,0.8697424707794389,0.16874969839145035
0.38187352480559505,0.9737608822641483,0.3060247094200865,0.8699798367313347,0.19327519440377874
0.38063332284319007,0.9740191967289316,0.3009172864966617,0.8682158584653195,0.18896072581675724
0.3794805079698563,0.9744491045604781,0.3227862946685892,0.8715402831017178,0.18089326278064957
0.3764973909690464,0.9748389786352194,0.31721109955376764,0.8715850551948817,0.21397372503574275
0.3673516100850597,0.9754429955619381,0.3100668229439755,0.8721986403773939,0.18385865941523608
0.3821289927795016,0.9736035667015741,0.2893854219539507,0.8759204920780124,0.18629247948189273
0.36620556424404016,0.9752515889080915,0.30682439881726453,0.8759701177052351,0.17726207280320574
0.368097228428413,0.9756072222244282,0.3098725248397879,0.8777811893198335,0.1965871501443437
0.3623458863332354,0.9759491301843715,0.31412668020251056,0.8732987044229411,0.19225707219487115
0.35625996075827504,0.9769741233364401,0.327343869560887,0.8736398586285108,0.22009964624897882
0.3737201583796535,0.9748974104443165,0.32478608632291955,0.8714196833315221,0.20656885115070137
0.35949793077748393,0.9765505081273962,0.32110234557395306,0.8763057853070864,0.20533553539264224
0.35265247421018037,0.9774565885421553,0.3385366144427612,0.8789396716267674,0.20527475955688845
0.3483563890744899,0.9778037744694865,0.3320131778563987,0.8825729639160846,0.2197989149787063
0.34682540646914767,0.9782037224627994,0.3407959744800144,0.8776340006239253,0.21577188164264424
0.3619998912359107,0.9766018197427904,0.3253958570345228,0.8727928114236717,0.18692872191813778
0.3592408784504593,0.9765133708697913,0.32213810447796287,0.8824370297919066,0.18247316562573296
0.3545505876171176,0.9773053543073095,0.32672863319061607,0.8781084159928871,0.21875283273201013
0.34241380352398443,0.9782644212887479,0.32784531078904744,0.8840357065356353,0.20924052264879928
0.3457105545134381,0.9783473645833183,0.34446120658575163,0.8787929401478358,0.20515959900438116
0.3423871517181396,0.9785204357218714,0.34907872589499317,0.8796483579403992,0.2089633419678834
0.33276324518795664,0.9795961418208061,0.3527762046886741,0.8832777111296108,0.21051572824980963
0.35382223930852164,0.977607296741052,0.3354814501770901,0.874950242483265,0.21664483649814228
0.3610211808105995,0.9770097221039681,0.33740311023807684,0.8790905883995613,0.22331371329598929
0.3398489016911079,0.9787558225026347,0.34736682731756424,0.8821508471351313,0.21092249491167
0.32602235181578276,0.9802677467044545,0.3739246135312526,0.8794092334616707,0.2172988747802112
0.3057239343380105,0.9821227651164617,0.37996032987446,0.87833234679978,0.2257753956703612
0.33381124786261857,0.9793785324139346,0.35230560459858545,0.8857618764747446,0.23276709738023127
0.32483612257858824,0.9809063895214061,0.3976865138859769,0.8837626776595696,0.24229502706217823
0.3376616101840448,0.9793157668609731,0.3651925219442949,0.8834579953005128,0.24066007849028553
0.33501854610854187,0.979083639742304,0.33896982601138614,0.8847756946268917,0.22459005023353712
0.3331760411632473,0.9796719614290545,0.36117891786197154,0.8812060610089231,0.2273742212597956
0.3126453700764425,0.9816392390348995,0.37774822478905823,0.8844873665673804,0.23387530549222174
0.322268778805075,0.9807675256058365,0.3572235120830288,0.8821014677016654,0.21638985085351212
0.31614266911457345,0.9813294148658711,0.3716629196287959,0.8894440206394778,0.2560453887325728
0.3160402643269506,0.981558225096778,0.3811252835261264,0.888021020726349,0.2249753452168991
0.3290081480453755,0.9802215875592384,0.35502252340534535,0.8880150417351174,0.22821678024803085
0.33781850081065606,0.9795399572196752,0.3568479511755031,0.8891630783926643,0.23536506429052323
0.3248924663354611,0.9808459129951683,0.3683218150463539,0.887672304855398,0.21869352325903177
0.3281636431299406,0.9802875137298684,0.3590031708783757,0.8832999740793146,0.23208411540834706
0.3231853007242599,0.9810414729119262,0.3734851203724737,0.8916967638534107,0.2376735047304709
0.29829216023971317,0.9831461515478491,0.38624553593757815,0.8912423253492698,0.23722809628050112
0.3033029147263231,0.9827685567808883,0.3924454425790323,0.8868682008758166,0.21957860689821904
0.3126383235742306,0.981865320041636,0.37629302882848814,0.8881264619952456,0.22777683211979047
0.31506122689822624,0.9818100334432966,0.38118909831678466,0.890031579624864,0.24773018704151217
0.30053435481827856,0.9827762030105403,0.39307907678736637,0.8842961795301146,0.23520701715586906
0.3040139952610278,0.9828587598407129,0.3988146411051332,0.8918499315405505,0.22677631126443681
0.29883643162661605,0.9830340129772218,0.3954193675766272,0.8926945168078237,0.23256152902956187
0.32278900187591014,0.9807681521161792,0.3585534540449907,0.8933531906183296,0.2555177336791313
0.30431996121488764,0.9825806607016803,0.38517645649280485,0.8899771356341195,0.24562642542267626
0.2997418047025286,0.9834611238260186,0.41036433772414477,0.8862546156933045,0.2142469587555101
0.29332797034033414,0.9839157509451941,0.4122953511680889,0.8894264353711494,0.25861326742981605
0.29272818123472144,0.9836385079901955,0.4033769188367006,0.8916200920834989,0.26321779764228875
0.30688769426839096,0.9828398511593828,0.41788346197045206,0.8944867018442373,0.25335831534669323
0.28762903038797705,0.9843387960985441,0.4241133148814004,0.8946306196802365,0.26731851817849345
0.2864414392874158,0.9843787726296814,0.4162523078615657,0.8932592501149198,0.26070961758197214
0.2872405890760751,0.9841289888324826,0.41956157837580516,0.8934935562301265,0.2748993048661124
0.2954101649851634,0.9838882518106884,0.41827723512412784,0.8949015031535661,0.23854165543733374
0.2822538598858077,0.984671288235099,0.4196936242887752,0.8945607709944363,0.27523445233892785
0.2781254854695551,0.9851013611406881,0.42336591404914814,0.8980389963876342,0.26533067212590683
0.29695801683540995,0.9837483900768826,0.42200639440554694,0.8916627891150004,0.27265086584140863
0.29185672309891936,0.984089105101745,0.4250528882803062,0.8939624146542964,0.25452672297962015
0.2700243310167872,0.9860174670522995,0.449432947750084,0.8976079462903701,0.27983389964254474
0.28598595528767023,0.9846460473134957,0.4503949338837582,0.8944366190000385,0.2443652996384325
0.28145021138520077,0.9849897160632265,0.4539363650008669,0.8912682460347858,0.26339483386084206
0.3004155298759198,0.983518287866469,0.4497970275324784,0.894163132906996,0.2895801965244901
0.2835768939092242,0.984591612497216,0.4339015886975959,0.8991938561292926,0.26595757201644227
0.2732658589708393,0.9857313915355296,0.4487043925483117,0.8899270527899205,0.24385323162954245
0.26529663318190094,0.9862678161442818,0.4411890444429183,0.8946484863128582,0.2761050898837303
0.2743354751118299,0.9857134644945059,0.4443852446940575,0.8920150572101535,0.283319203962387
0.26989723937264815,0.9859970506947138,0.44684985282838896,0.8987751860609315,0.27662392591954216
0.26123503292429034,0.9870213351288928,0.48008578417042524,0.893887888287121,0.2974916855176349
0.2730645212633855,0.9857294634707122,0.4600973556583041,0.8986184661495895,0.29454267903907605
0.2571439417271778,0.987099886162299,0.4625085033720891,0.8960064910742452,0.3020975042373862
0.2733994193118193,0.9858261220260954,0.46792523584173956,0.897779437827108,0.2505350511220752
0.25815520420156673,0.987148800902595,0.46418495843306096,0.8987493005459523,0.28002378760199365
0.27838869845045044,0.9854126643731382,0.4447771729997614,0.894891585062229,0.2578708816028981
0.25587407078208596,0.9869908778675441,0.46154556160668914,0.900421132005927,0.2843049581738277
0.28065190674929785,0.9853017302145531,0.4502354416446395,0.8978518539620841,0.2921312866937159
0.24775385455838564,0.9880654152422574,0.48539204915746886,0.8990776175056423,0.2778578652633107
0.25549192223055606,0.9872579720704053,0.4746296913376579,0.8921067116286807,0.24755650768768436
0.2880149907079236,0.9849905840928188,0.44912557774545747,0.8997324577276528,0.27043852654406325
0.26132442663455835,0.9866149178292349,0.45391979059752396,0.8935970279489703,0.27838274703354354
0.24779727448677202,0.9878716579340444,0.4825785576822403,0.8951370050670193,0.27631564156710525
0.2621363913190777,0.9867477105969075,0.46835779804850236,0.8925615370087248,0.23541106185271518
0.26560355712627554,0.9866621582231089,0.48980411902616494,0.8983339013375004,0.2828409384826512
0.26291352130215745,0.9866270392707978,0.46851461454327104,0.8968860710254918,0.2541870516691218
0.26143400900322805,0.9872606396669332,0.47419467956401223,0.894436443147355,0.29295564103904786
0.24281215683139595,0.9882085630500042,0.48635639266336933,0.8987822553387995,0.2899003914723687
0.26563399845156144,0.9867032154389781,0.4801272019268067,0.8985380663027923,0.29245579131775723
0.2497993820700153,0.9879804065123056,0.49897256261334433,0.8970470465717695,0.28626036574469094
0.2600615242945737,0.9872665845334532,0.48881666914394284,0.9009684207268414,0.29751870824168153
0.24496623719560692,0.9884374415115156,0.5296403214701427,0.8952114259225846,0.2947114627272559
0.24984601581918767,0.9880417040067819,0.5045943147661373,0.895587856176421,0.28304486748711
0.2473123807845444,0.9883596344117945,0.5084144502559058,0.9007640799088662,0.3162976172092483
0.25211370895648827,0.98806709239453,0.5148030764350968,0.8965483987030513,0.30342777093557105
0.24561393302062465,0.9881470234469322,0.5060856348780026,0.8982567371800756,0.3078365420457969
0.23700319343599793,0.988897432436581,0.5085177582255422,0.8989304991508075,0.30190226798208075
0.24250240793515895,0.9887151400708717,0.5287260982954669,0.8943683178178512,0.2594445491710213
0.2702956673400156,0.9866182947485158,0.4817086526076965,0.9031878926130971,0.31130534896432105
0.24914496140233394,0.9880183603361746,0.4881805650051132,0.9012683550634494,0.30176958770239565
0.2524246012342387,0.9880589355358396,0.5073701913721025,0.8986032021366804,0.3074493083552243
0.22778195163299297,0.9895093650097904,0.5295861808963188,0.9000840575826095,0.29903091546180177
0.24797892981562117,0.9881453721982374,0.5109850364584889,0.8991024830750585,0.30838627327619383
0.25193181952525845,0.9880352485112236,0.5167505365638181,0.9033734875350342,0.31105971391832543
0.24511880694792196,0.9884587008472119,0.5186408180378907,0.9007135046771537,0.31393975656412815
0.23752989198627134,0.9889646593906666,0.5101935315065154,0.904819735172893,0.300332441563759
0.2450895623914127,0.9887307450703631,0.5252648998604611,0.9035405475841534,0.31672541091021633
0.23929823066653882,0.9891179735584488,0.5397197302011352,0.9024545869238055,0.3050157304537309
0.22886926480408362,0.9896481099466724,0.5353500659917293,0.9019334299116271,0.32107896852925044
0.22516388697870857,0.9896887709848395,0.5278535720235605,0.8985360967527395,0.26813391740236736
0.24230794223218108,0.9887278441691881,0.5120924784250435,0.9019668419214508,0.28817384237740684
0.241694031912705,0.9887714655351856,0.5287795162615415,0.9035712866331912,0.3138100480939461
0.23570395281602602,0.9890971445969104,0.5306575220332527,0.9039725824564439,0.2820849248305749
0.23185481670601601,0.989788653986521,0.5676172127345271,0.9009711991992373,0.3135923752836342
0.22528678769695348,0.9899183713701638,0.5368775899862458,0.9067467288763119,0.3055546962728164
0.22828998164883968,0.9897978188973646,0.535943620918266,0.9014713594010316,0.32798175385914835
0.24029364781133067,0.9888907744501971,0.5172950269587563,0.9055998880170113,0.3289915002275211
0.22692418622559524,0.9899538424804323,0.5639773150225534,0.905834721690268,0.29934738966776725
0.2224882231190287,0.990367407981764,0.5515325228274364,0.9027064079662673,0.32775578933507754
0.21571324200465758,0.990644730172303,0.5626029489652558,0.9046427570324367,0.3322712711100408
0.2194163911301515,0.9904189507008175,0.55506575010649,0.9037857213951872,0.3203387625372928
0.22922744103546788,0.9896293311235891,0.5323107940749251,0.9040851633442818,0.3271659591921912
0.224128884539522,0.9899989583167618,0.5422189373626373,0.9076205056890102,0.3208806142467257
0.2363765501770479,0.9894051935885806,0.530527089531877,0.9054509407942704,0.2833570202812728
0.23020335117290758,0.9896436737758716,0.5390874934870235,0.9037378191242608,0.2938046401794982
0.2305642663918693,0.9898354557790718,0.5557608620555239,0.9028068550189585,0.28719694833557724
0.2138390666451947,0.9907843564004749,0.5640426033952068,0.9103062685502598,0.30839624272254035
0.23304782550910427,0.9898657347604547,0.5648382614322807,0.9047650449883922,0.3150465272540577
0.22327007533147417,0.9901306785987879,0.5463892605055459,0.9021284153668515,0.32347346547840294
0.22390211753804118,0.9899833797291172,0.5445113279530497,0.9072783667084141,0.31215661971741704
0.2226130711107417,0.9900635088703704,0.5310186300795752,0.9047076818431048,0.3354708636061481
0.2600772949642148,0.9873513225419751,0.47780637334206355,0.9037287451258033,0.32315147860708215
0.24749145322832578,0.9884318003812339,0.5108891672978182,0.9041475558763109,0.32172916231060383
0.23433493375778186,0.9893917609634894,0.5310834549250988,0.9055373196322991,0.33154546289951997
0.22440333803152218,0.990298825219542,0.5578262403221695,0.9051950047990197,0.32955133429423267
0.21945537750063274,0.9904790552602128,0.5710164559458739,0.9079395024564861,0.33171127809904016
0.21974042988029016,0.9905806572329243,0.5687820118777803,0.9072068298368544,0.30614907312915346
0.2047549307860177,0.9913473183123115,0.5796053050304798,0.9044610660400684,0.306932533873814
0.2204103505816954,0.9907429250167756,0.5870559928768038,0.9062791014209249,0.32215977607275786
0.21187401619450807,0.9909439059650919,0.5519446004442874,0.9028940076087938,0.32590843985449786
0.20062602676194286,0.9917275630679027,0.5866993020925371,0.9064956112445833,0.32976605370802603
0.2223169538995316,0.990296258868427,0.5576873683858126,0.9056960090936939,0.34766080945465716
0.21796734636199894,0.9906963653328206,0.5710724025777035,0.9056166995335332,0.34908886649165655
0.2012073218308645,0.9917633973410648,0.5891177906326045,0.9070536269791779,0.3374688474346911
0.21776248232044032,0.9905475015612264,0.5550199216310845,0.9054165088388834,0.3432568865929919
0.22500466303578745,0.9903336646464744,0.5635338628608886,0.9062038364724795,0.32450083178482636
0.2377938306023334,0.989133248409855,0.5309140892658548,0.8999262473846309,0.2744371218637342
0.2234195065395585,0.9900693414865412,0.5565443757460323,0.9097887692738937,0.34289429543291866
0.21352655168237356,0.9909443549664877,0.5823030463176162,0.9019255517114159,0.32356418167878703
0.2072501863898903,0.9912917962083381,0.5723634710343869,0.9073005944875812,0.34617606238577325
0.21348880976438528,0.99092076478531,0.5616052324446863,0.9066893305604882,0.32295796288386186
0.21348858044065283,0.9906972479287016,0.5664080057765614,0.9041444608690851,0.3331577199899806
0.21339587348288494,0.9909859074044846,0.5839116436933962,0.909873248902943,0.3437414645169018
0.2028827990951209,0.9916552364263951,0.5977483263346839,0.9063310131330301,0.3456532052948194
0.20215396881103515,0.9916132415899639,0.592764063445479,0.9080618959240515,0.32359714298139025
0.21182888782229917,0.9910850948941999,0.5758133937279963,0.9040630762472615,0.326915417729188
0.21173012236068986,0.9912973074803729,0.6054206557196227,0.9038097780422603,0.32620388201481243
0.2008710584249989,0.9918164653442719,0.599865989829195,0.9081266097114996,0.3377749229545962
0.21224464918005065,0.9911237505197106,0.5799901869488625,0.9033661720634097,0.30852467747245677
0.22503432801057544,0.9905019389244882,0.5783097745322745,0.908187419569379,0.3066783468420422
0.2057461502737011,0.9915185573201301,0.5877462108762485,0.9110908880525337,0.33944419522619035
0.21669394820928584,0.9908050302735668,0.5715306759807762,0.9112539386604739,0.32859244515194574
0.21153694175440688,0.9910957586773503,0.584545850365445,0.9081519324978924,0.34559332857386227
0.19741507650449355,0.9917696965665295,0.5870436448452327,0.9065899386238966,0.34372109357755215
0.20775772548955057,0.9911263259880607,0.5641590867431244,0.9120408794181668,0.32784613647432503
0.20116406987453342,0.9917726855071938,0.584181039274899,0.9071959269704909,0.33979485721771624
0.21958051154325753,0.9906637402979463,0.5738016112384905,0.9085760891699718,0.34372699906858833
0.21043992494714672,0.991025489958907,0.5739358443671349,0.9049611910713262,0.3259700664603753
0.20232635741603786,0.9918360299197979,0.5893223398009133,0.9098210909970812,0.34743906883091136
0.20469708982212792,0.9917321807391201,0.5945694481882697,0.9108862306997285,0.3619764051197555
0.19867094636991103,0.9922112168067245,0.6165957172638712,0.91064657866295,0.3270429981583457
0.22620615743357567,0.9899384399717664,0.5457695510813476,0.9097662601304334,0.3308312373874803
0.2025280035775283,0.9917553681396339,0.5850998362338844,0.9114357351644521,0.35695110027022403
0.19982978763251466,0.9921992368332079,0.6181445279399675,0.9116935351981454,0.36665705037325025
0.18864425765029308,0.9925041285898443,0.6151684967926171,0.9108185625872011,0.33190250581848574
0.20554278112691013,0.9916752962240488,0.5949079821183078,0.9103846988470042,0.3562417331368915
0.20686985691045887,0.9916511822079094,0.5922110739920935,0.909610384311971,0.34071740155930696
0.20427884623922143,0.9918053261478789,0.6020318186981635,0.9133474648549621,0.3535095816705707
0.1916345435483703,0.9925027133550525,0.6123571906535156,0.9121869074863653,0.3406235391272409
0.19181134022515392,0.9924763829447683,0.6041695920430065,0.9126175355371895,0.3345620614004633
0.19021908075645047,0.9925120895606708,0.6046546637277836,0.9137677175974726,0.31970128634326583
0.2305822106270955,0.9900594898676804,0.5650888290399056,0.9141672197233557,0.3420676285467301
0.19760166678963037,0.992216446352393,0.6095951902552132,0.9041848366451667,0.34414207418578335
0.2077653001094687,0.9914425352210562,0.5885971043590879,0.91205294291224,0.34282729987448707
0.19516848300037704,0.9922786066338654,0.6042452207893181,0.9088571369283953,0.3302278923448415
0.19177552153324254,0.9923954482421872,0.5939430263482783,0.9071746136252771,0.34873335248226295
0.2034516520027456,0.9915574817793692,0.5816578797117137,0.9164300217107723,0.36445988456086587
0.19167695158514472,0.9924151756907688,0.6107136478149541,0.9095386364171916,0.34372002870421337
0.20211614791689253,0.9916451823167087,0.5885556069496042,0.9096714755341437,0.3397656246746153
0.2072009417003598,0.9914944587109012,0.5972530810185677,0.9098356867697938,0.3255163156644668
0.21452135793093985,0.9911336794864107,0.5968349175746221,0.9112461659718726,0.3489192809017635
0.1893389232199768,0.9925296798506477,0.6122336957237604,0.9110152362281851,0.34756019900995233
0.19030609202796017,0.9926422348619245,0.6208601520879891,0.9120715129555946,0.34695365092131475
0.20553539400470658,0.9915351527638768,0.5767253254879834,0.914016689826465,0.3296195938778028
0.20104749218143253,0.9919987290971471,0.6076111673700413,0.9095049078725377,0.33072743631442997
0.19862045054805683,0.9921481255076522,0.6076846222545336,0.9139227141525185,0.3497446905903671
0.19557786671252086,0.9921653548357225,0.596255334111921,0.9150841156139952,0.32141687935701635
0.2001590497534851,0.9919649263352023,0.6072714970377526,0.9151011381537367,0.34030328628311196
0.1988383409278147,0.9921553994467315,0.6163898936322922,0.9108789855691771,0.3527387804612774
0.1898372545838355,0.992477771767713,0.612309841470357,0.912775029200338,0.3517535735756398
0.19826007151398164,0.9920859234074226,0.6026670697856159,0.9110153065692586,0.35345961958382516
0.19179882525370037,0.9925878378625403,0.631340942540306,0.9108054088064915,0.364356586806767
0.19004959592531473,0.9927283651692783,0.629694482059261,0.9077067086743557,0.3424963736139879
0.19288860389898546,0.9923314105186043,0.6019818395083736,0.9138912013516741,0.36593916010245575
0.1842821556946327,0.9927467236037999,0.6173215092978357,0.9092948342570873,0.34998894731897634
0.18159373875322024,0.9930704514091879,0.6274096595733334,0.9103525529765001,0.36296152160106315
0.20112341462538164,0.9919728300803609,0.5959409482647497,0.9096843127800235,0.3628889220085555
0.18780897752992032,0.9926874774294262,0.6230315300554408,0.911575784241419,0.3702335611524799
0.19194934501730163,0.9926012713624189,0.620542584095289,0.9123977900241587,0.36688174000642354
0.2017593977266345,0.991797325559282,0.6173448668838037,0.9114315498705899,0.33845576625934154
0.20044057112315608,0.991933544659215,0.5966024459146003,0.9167048091136706,0.35057994801041764
0.18663119791910568,0.99281240326386,0.616428126471169,0.9160105778906049,0.3744263907886787
0.18928645689939622,0.9925177593037865,0.6089288007623852,0.9114920431936395,0.364610396559108
0.18953090834206532,0.9926899029173584,0.6264994547879101,0.9121031664385859,0.31729488523729815
0.18174169659614556,0.9929903750916282,0.617915289295472,0.9118227517498222,0.3535654835931715
0.18177577277709697,0.9932059860020909,0.6339463608079634,0.912443546892349,0.36080804079330736
0.193042796130838,0.9924854378062503,0.6165229285990897,0.9119826018389267,0.35930000003702917
0.18144142237202876,0.9930604589271439,0.6327546586558619,0.9173201879935525,0.3619061493091763
0.1922888852912805,0.9924735678820955,0.610270349096893,0.9165850534363549,0.34775359271298234
0.17358166431558544,0.9934147034205358,0.6211511433372842,0.9171984979367205,0.36594039718615057
0.19722841613251574,0.9923038409525069,0.6104354949342422,0.9154555868221627,0.34593220109934547
0.17722111909553923,0.9933246962485749,0.6353322912590649,0.9103697865394618,0.34536669738962267
0.18422640901187365,0.9930723519514711,0.6367572459004766,0.9168162645443358,0.31754964247141143
0.18274837526781806,0.9932405569085806,0.6430170567069806,0.9154061370476234,0.36207473027573395
0.19279563010766604,0.9926255570555627,0.6246965508817133,0.9144312449420372,0.3567089362079348
0.17471096618422144,0.9933162510605567,0.6219904347496414,0.9133610406821114,0.32487963078359056
0.19660148821000403,0.9925485929339525,0.6283519750277341,0.9176492435345124,0.3467021777763684
0.19401605704735048,0.9920521206454777,0.5835254420886075,0.9165587107043991,0.35306579788516423
0.17879453363089728,0.9933497170714548,0.6380258736048405,0.9138975320482723,0.3331391746770573
