Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.153647428354885,0.9948407342358484,0.5848013322785065,0.8770463496919131,0.19958629138370054
0.13941428367095662,0.9954935300031997,0.5974866677778656,0.8779872378734535,0.20896950823509333
0.14254310425323777,0.9952496266143531,0.5884402215931976,0.8706078947428857,0.187779389614447
0.1485549232250528,0.9950242514089087,0.5875772788691694,0.874719609856027,0.24014217358935455
0.15204275380584253,0.9950170916336323,0.5884144581899977,0.8759774383424164,0.19906863956509566
0.15349666708255125,0.9947459424553984,0.5630206943311848,0.873075828665523,0.22394063717343538
0.1483398757969277,0.9950823495542396,0.5939223786468331,0.8830140734769618,0.25267725294679516
0.1381251927983912,0.995717861671478,0.6247844308622449,0.8738712740768299,0.19459787622508593
0.13373830424079414,0.995736368212669,0.6117313945569953,0.875677710947135,0.22259828794765824
0.13876462756078456,0.9957080624524037,0.6257804993248037,0.8852353426161326,0.20646723954399254
0.13728438902504833,0.9955954796882173,0.616412618813344,0.8762573117546144,0.21950121663755123
0.13470609071134013,0.9958356695833447,0.6199889218222194,0.8790536803933592,0.22374435375271198
0.13514567317464682,0.9957865342031754,0.6216828897120309,0.8717267568306198,0.23852512967823353
0.14715577350764333,0.995357165086703,0.6189022905192485,0.8705615611270724,0.21084833572326583
0.13055898051095918,0.9960395505034119,0.6311727997019545,0.8718871044418264,0.22208714037995556
0.11533354628312438,0.9966265158658643,0.6662291070060328,0.8725762638685066,0.23068015167491238
0.14966713608820234,0.9951336951287885,0.5997013302768179,0.8790348828396822,0.24023819061917645
0.12031595937058896,0.9964475540684751,0.6593788851451288,0.8738557950894404,0.21344476147580146
0.1270344489360158,0.9962267824101056,0.6415441746347155,0.8785320798568769,0.27353869285625076
0.12413803431429436,0.9962764857094144,0.6376205083328869,0.8757775205601831,0.2332061310867402
0.12323512844269788,0.9963460171745886,0.6478973311725386,0.8723536787857492,0.2445873651998237
0.11213583909446677,0.9967672338704242,0.6628550829221105,0.8759514180268195,0.2299172144309719
0.11643985602297363,0.9966028854064035,0.6718875831527473,0.8705790496269197,0.23917832000971623
0.13145550321551816,0.9958709120833156,0.6580179248658486,0.868278766457907,0.2308404842456452
0.11798849503828003,0.9965627665427297,0.6493038243613758,0.8754031770966105,0.24990892277592802
0.1129839284510552,0.9968984359311944,0.6929474024570881,0.8735479607467579,0.2577644028945
0.13331016388875022,0.9959169657744675,0.6246383951029936,0.8764703315580727,0.19669960230508945
0.13214863695298568,0.9957999556056012,0.6188732200045097,0.8723639330407483,0.2349511113600779
0.11433240573240232,0.9968772295254197,0.6883668044584996,0.8785426211850842,0.23800088149730864
0.1229423768346823,0.996340244080193,0.6412090232277267,0.8808025763098002,0.24869469692236928
0.10896907864680772,0.996848690004327,0.6707269074041894,0.877201438121944,0.2449227470594726
0.10536044864337656,0.9971583036149958,0.6906528219143944,0.8761839932572245,0.24520879339901777
0.11778096119059792,0.996603294613795,0.6660078891681835,0.8808282291716905,0.25022997312422246
0.10667269035607954,0.9970585774322835,0.6841520490191116,0.8741419266975787,0.2333406790066578
0.11655145496884482,0.9966361705436931,0.6744747115775326,0.8792482241651336,0.2565188683543435
0.10913863108505178,0.9969249225377587,0.6872620744107665,0.879345806090086,0.23721141056715897
0.12499256611247608,0.996295830133517,0.6579489858572714,0.8830404267974802,0.2300501543243057
0.11083164226405225,0.996959914219737,0.686220934855051,0.8714864995211619,0.2495731081583251
0.10679751384673239,0.997038882764872,0.6900015062192967,0.8776556453520551,0.253865742226775
0.11484297110310086,0.9967283867592004,0.6706675842672022,0.8839060443838145,0.23918803130207514
0.10304389205537261,0.9970926479584659,0.6840014227679528,0.8704445386044567,0.23873431156293484
0.11375727834580819,0.9968387328873568,0.6822412019306766,0.8690638657507882,0.2196013967218139
0.1117351615353476,0.9969513476246182,0.699066175904115,0.877009064623624,0.25174295535515023
0.12651394477373437,0.9963835438417059,0.653275928836407,0.876554857393513,0.24193947008259623
0.11386357860851895,0.9967626549125144,0.6832490938489169,0.8838176488015268,0.27307149485947546
0.10512260592813737,0.997190549963872,0.702426259726157,0.8832417340140412,0.2617121289654204
0.1278283846434913,0.9963002708125421,0.6554357395502498,0.8872585656903882,0.2665050723602695
0.11317314103811603,0.9968939119654843,0.694389568676187,0.8768224325894692,0.2527883110872044
0.11276225566486771,0.9969265799297519,0.6947881236482704,0.8852178655992137,0.2604323835989889
0.10840612640486486,0.9970076607573362,0.680335752619887,0.8833033743733192,0.2506685808330888
0.11218282636962361,0.9968508651235646,0.6758451160561918,0.8830243506978175,0.2607833531344595
0.09896773929837387,0.9974046071604793,0.7223732734950032,0.879238544056551,0.24140483376508542
0.10115501185572598,0.9973165920480331,0.7103331953435909,0.8766878641523647,0.2769797862355145
0.09831004811427264,0.9975450520462463,0.740831006389288,0.8759808832209154,0.25889739972255915
0.10517660339799109,0.9971877272265508,0.7019123007283766,0.8807876370200421,0.26688795474440485
0.09314167329782173,0.9976095270743586,0.7251474872620512,0.8714304628309092,0.26575782442898865
0.1131781907870045,0.9969603648459591,0.7017489301208941,0.875577568329165,0.25356844455614813
0.10231182799686363,0.9972311373894478,0.7031199531238653,0.8782254627045971,0.26747567639647574
0.11331537186722213,0.9966682463426986,0.6897034543140814,0.8700131479529384,0.2527697499738947
0.11445703470631488,0.9967241183069693,0.6567170388615151,0.8788853751128198,0.25703505061774096
0.11999507649224016,0.9967088896225242,0.6652584391594457,0.8784800392256832,0.14460543265005196
0.10512109893032262,0.9972091675174634,0.6960870975812177,0.8819287645058094,0.25236216088018504
0.09177607576115221,0.9976907707769185,0.7400784834864046,0.8739620006935689,0.2617678185961062
0.08932593752500377,0.9977339321902945,0.7429131405074006,0.8750787728883468,0.2718944877862559
0.09607055604080611,0.9976661290406348,0.7487662769160834,0.8700634546619541,0.2370590164619322
0.0907596802409691,0.9977261249395634,0.7403625091022035,0.8710654435051408,0.2308605544328235
0.10749818587416334,0.9970884941015226,0.6962714417258563,0.881783436564859,0.2357997786589572
0.09775840858869914,0.9975343754148398,0.7294393617516465,0.8710317525934194,0.2490909271727568
0.10935320101584063,0.9971987382712298,0.7316286628555771,0.8743397545868558,0.2677503617993221
0.10572377964854238,0.9972425561429157,0.7106285333364611,0.8738830096295837,0.26673369242204714
0.0901732295280016,0.9977136827290043,0.7398811181858933,0.8780731416602936,0.26739920486649105
0.08894546957144255,0.9977486636916235,0.7406950269824066,0.8696049642995758,0.2580715148779626
0.0927013694013976,0.9976893055188918,0.7400359593127003,0.8762825052993714,0.2598201698696763
0.11074579323205767,0.9970993476058587,0.700327835285974,0.8685195175332833,0.25339088354908207
0.10660358292015293,0.9970723569307081,0.6815583179499595,0.8745546461076318,0.25813473716425006
0.08633327804788761,0.9977973279237187,0.7410201488385465,0.8856529422707261,0.29929934970394084
0.08946759267886985,0.9978189776143442,0.7491065212229583,0.8781153529048364,0.27876054714807763
0.09252377590046648,0.9977895476240817,0.7520710475675871,0.8695851217994208,0.21893239785493726
0.09370533414656602,0.9975395884955567,0.7264460750212701,0.8810881222885936,0.2819487090152308
0.09667868289766439,0.9975409439252199,0.7220702996159868,0.8712687602341598,0.2564882942533859
0.08946784920518913,0.9978160320301513,0.7558851201337718,0.875216832135664,0.2689252104236962
0.09502171927803679,0.9975819289788597,0.7417271410416331,0.8607198647770359,0.25484699516844345
0.09978179378977306,0.9974076275502655,0.7176310506045771,0.8825867592650007,0.2954305709671429
0.09378453528013411,0.9976484190179287,0.7331271168369313,0.8648380907105406,0.2536091208763946
0.09686075089664394,0.9975775923807397,0.7319443874780057,0.8772663396328678,0.27485535279054624
0.09047427509404432,0.9977038097195108,0.7366894096749537,0.8822575666756234,0.2584043516688155
0.10487462650937374,0.9970673336827864,0.6754208252994565,0.8669253540760952,0.23856065401837137
0.11332131757200518,0.9969233762991528,0.68785956202965,0.875414315537091,0.27638791454049233
0.08785296844530707,0.9977541535506522,0.7319769713681532,0.8823333310367477,0.2628163006699184
0.08602449934505212,0.997942773694266,0.7603567099710431,0.8732997342850386,0.2651625279171182
0.08467590903179559,0.9978906162891494,0.7442773542308914,0.8798087173798712,0.27243681246492063
0.08692690135934684,0.9979749813162455,0.758219430776034,0.8748619752014679,0.28031802307335707
0.09246149597854554,0.9976109289063106,0.7477858585342951,0.8826139967710006,0.26929718880855785
0.09809798851043364,0.9973075399249156,0.7099595148317999,0.8711015458318119,0.25032446355452054
0.10355587916660915,0.997272726413569,0.7045755461490326,0.8662158813491981,0.27771370112329063
0.09745424486036543,0.9975896472084941,0.7352885631736442,0.8757682882858054,0.28873416885279996
0.09125158506669576,0.997739310710036,0.7364148661350708,0.8810339113839455,0.2759307955091171
0.08176686718494076,0.9980735647586867,0.7615260647327811,0.8787249011894017,0.27058152424471316
0.08230608291452444,0.9980230190875632,0.7628240769836996,0.8773908490247548,0.2914381501164422
0.08906928223522402,0.9979089960943237,0.7446479292853423,0.8823874615608973,0.2615800800800851
0.10437619063673141,0.9973072100997773,0.7148160589245867,0.8617826557257325,0.22969226461550446
0.1075950504009482,0.9970726120940746,0.6963552774536156,0.8794470625521039,0.26130473666971066
0.08788781273591366,0.9979035100871276,0.7602495804707066,0.8810787292532192,0.28193979767333793
0.11481641959163208,0.9968744743186515,0.6892428111411694,0.8785316320226719,0.26853311354704423
0.10311074333289003,0.9973233130122711,0.7151207718497312,0.8723074599992191,0.2803011352112248
0.079802080988884,0.9982175316550586,0.7848214039320535,0.8737707525222254,0.2737930825391918
0.08150536411359344,0.9981080992187441,0.7639147342654317,0.8743410406748288,0.27884194323916117
0.0775553426599201,0.9982720736898643,0.787774576691011,0.8727411357534753,0.26912377576433366
0.09294893866098386,0.9977085964717934,0.7389072848762089,0.8787098815191454,0.2620325040804416
0.07813969344089304,0.9981759787029798,0.7736056585108646,0.8687932590617529,0.27904905203396096
0.08298073029970818,0.998116477041805,0.7735842392298764,0.8733181184532954,0.2779756596463323
0.06790631038101416,0.9984681212961499,0.8017800219467945,0.8719010906485327,0.2932555061080503
0.09551564622906192,0.9977021363690002,0.7317778007223553,0.8718961070576375,0.24873819731796196
0.08271692089642148,0.9980803200918236,0.7816446194566584,0.8856693284094538,0.282150472426314
0.08653147212123567,0.9979310024996453,0.7545236087962333,0.8754765415257137,0.27187512903282984
0.09310544720744782,0.9977711499087254,0.7401970622326756,0.8791551435480871,0.24550471672569463
0.09039152644668959,0.9978282054399099,0.7571444407737978,0.8773420236134939,0.28355906520608054
0.0882455014824113,0.9979253814304236,0.7520249268824375,0.8832904675618757,0.2696236775704893
0.08433868962375425,0.998067146723649,0.7704406895120358,0.8777373578700546,0.2769989083953781
0.08467009338208392,0.9980559007417816,0.7766932161018225,0.874812701956002,0.27033330465646455
0.10035869106650354,0.9974444980154605,0.706853291852707,0.8773839707506849,0.2679230549288439
0.08322815615919575,0.9981267857751027,0.7740664482023929,0.8790246056188264,0.28231292563953253
0.07744492227329487,0.9981643812276557,0.7631843198849051,0.8763896295377662,0.26977794600147786
0.08965526323152492,0.9978150881710961,0.7398312804931911,0.856889940725124,0.2203329787572526
0.1104207087921191,0.9969485776833257,0.694271220334863,0.8704730277496446,0.2443900672402251
0.07832934249994118,0.9981687066150482,0.7676956177509704,0.8682391618380951,0.2636622576203408
0.08584112438220012,0.9979932676376966,0.7669652795615828,0.866389239118203,0.2595849494007455
0.08938666881073877,0.9978940106668904,0.7554462533371061,0.8777986078097693,0.27826627176532004
0.08599116464581674,0.9979751764657192,0.7528212914536909,0.8750124934260237,0.26475821174810926
0.08493301857121384,0.9980001333432558,0.7619574600659782,0.8763090308638148,0.25494844386203275
0.08236754020746749,0.9981042158823141,0.7776913223163534,0.8717450376525221,0.27719945601010376
0.0667610960199109,0.9986093062163592,0.8192605092963475,0.8749799508071351,0.2964238027251902
0.08454455289093754,0.9981501371371377,0.7932564141210575,0.8701946700839861,0.28730323844523387
0.07332572581458698,0.9983283079168273,0.7877536542702153,0.884723950402936,0.2898578088840616
0.07904414686409736,0.9982781700174552,0.7915355092115322,0.8752221257656242,0.27180516275920025
0.10092375983920279,0.9975665433817468,0.7412236208520038,0.8804217335087927,0.2785086934058675
0.08848045096744465,0.9979045237857618,0.7605333222729552,0.8754778620624717,0.2787611330313353
0.08277941839415812,0.9980684419895559,0.7649104518168988,0.8727640097467096,0.3106242729070788
0.08438393256709546,0.9979557361073108,0.7509480282730266,0.8688053850340699,0.27352497669399223
0.07826593126865883,0.9982772609714203,0.7947779698120929,0.8819899799967388,0.2954503316310847
0.07759171186745918,0.998313794670255,0.7934445694605371,0.884333783464124,0.30181596000150424
0.07995462299713604,0.9982382437354855,0.7839509894373274,0.8778034076738114,0.2860060416620733
0.07517450114216985,0.9983790119376568,0.7985112442000265,0.8728362144000514,0.26941412478710886
0.08324585194829137,0.9980831315237284,0.7723664217400622,0.863776758093742,0.2510588921736743
0.07560727693423443,0.9982682589408394,0.7770110142236292,0.8732037140383392,0.2689607681652948
0.07123040903029562,0.9984392015115329,0.7966601472162238,0.8701618403918894,0.26763304917249686
0.09545736382656461,0.9977547672090381,0.7462675136934956,0.8742832585794699,0.27917640295243323
0.07397264176154437,0.9983160682092892,0.7818489532604771,0.875473911935126,0.2829057250224139
0.07587812850369684,0.9983435388478124,0.793112143538633,0.8756370269320601,0.25429704416609983
0.07066409549192534,0.9984616031300988,0.8003559687854774,0.8783444258421006,0.2900415596581711
0.08173696413824831,0.9982125765268112,0.7897214950931367,0.8819457592397383,0.25974422505291084
0.06871615411548676,0.9985414884940362,0.8189865743442015,0.8816740961212964,0.28609477473377126
0.07753804962657673,0.9982982619725105,0.7914896321006333,0.8768228574578174,0.2574166708691177
0.09033243089348454,0.9978648613193632,0.7621365048617018,0.8758971611904582,0.23283919216014812
0.08545627746778202,0.9980956239614441,0.7770127612411076,0.8752030870704524,0.2707516111849947
0.07445828031890002,0.9983532956613649,0.7881814598147476,0.8729490915855398,0.2772158115488895
0.07396500104967552,0.9983558081301009,0.792810345039515,0.8773417824719988,0.2821057100502175
0.07625493676036217,0.9982979980382984,0.7988642983532833,0.8728988652570224,0.26229423791499473
0.08936582430254056,0.9978345489241635,0.7534226908541092,0.8736762709879222,0.252818484912096
0.07324357401532464,0.9983018752301369,0.7922271721701958,0.8773891725172187,0.2725304398551828
0.07552273397015619,0.9983928564415058,0.8063237217137332,0.87489366808366,0.28699141252531507
0.07205232006462314,0.9984145162929188,0.7984404322906525,0.8782252560118871,0.2927374171916161
0.08001580593895305,0.9981713138454609,0.7657146576268062,0.8830848542471907,0.26072819809683906
0.10549855868839013,0.9973480627019184,0.7273480340258278,0.8830014422557982,0.27614442258656924
0.09233825880138176,0.9977389370004524,0.7422851280440177,0.8859036260791083,0.28941261742046986
0.07503932832351214,0.9983470373587593,0.8041322519004458,0.882968107314855,0.30896548584575095
0.07036331824109524,0.9985492471787167,0.8184957724925566,0.8766254199881037,0.2664965569317856
0.07100040215668799,0.9984530715438744,0.8013906182272434,0.8738783590436099,0.2846696136023404
0.07415720994902562,0.9984654981423413,0.8095445287294998,0.8769977769050752,0.28996327950538564
0.07417948671345469,0.9984238827899767,0.8074535023426299,0.8741899712697132,0.25181392095669325
0.0818626916012432,0.9981473471348654,0.7805723125751403,0.88391797514635,0.2601299788691133
0.06967313271723216,0.9984526306824271,0.7969011273739529,0.873165372540644,0.3028736818079945
0.06890022471735749,0.9985891786523291,0.8182151190842216,0.8723399337205376,0.2825567240073369
0.07492650342704375,0.9983728888730516,0.7963619294944023,0.8707536590351124,0.2779146364347295
0.07168611304103575,0.9985001589875556,0.8111598851370919,0.873698191898105,0.2944655446641776
0.0764534631861916,0.9984057666601813,0.8104471103294678,0.8728242032570177,0.28542458854812713
0.0980807252794127,0.9976348021748368,0.7478810535282069,0.8784973899303905,0.2428257972111571
0.08489820988306514,0.9980686876069926,0.7715200289465982,0.8786552112973641,0.3087413211743134
0.07095392765123636,0.9985244526182637,0.8125920202604952,0.8785493501810857,0.30130481433743933
0.07514409249341943,0.9983849609398536,0.8055940836798592,0.8764848230136256,0.3122571059495873
0.08493696374795108,0.9980256131150359,0.7672132879342157,0.8738761658042988,0.29091375330985964
0.0777287547346912,0.9983085062403056,0.7962794301134275,0.8616937663775266,0.2795647185087113
0.07173160854962811,0.9984122639308182,0.7917890295175751,0.8735130067129198,0.2768651976860923
0.08137810267979584,0.9981693469243379,0.7800722428326321,0.8783987400931036,0.28884398685425816
0.062230446717784396,0.9986711753015053,0.816380906812676,0.8723486951948539,0.29130840852405576
0.0723196733507174,0.9984843619804648,0.8083066762396907,0.874141628141442,0.2789298927056469
0.07859001110626171,0.9983146536111861,0.7942048087716668,0.8835575260260571,0.2548160761771166
0.07410084163840813,0.9984208146935618,0.8016891859745016,0.8760121397518309,0.26930023720819746
0.07761204143679594,0.9983635251141838,0.7963680891449412,0.8776431174772465,0.27385037265177864
0.06866589264024663,0.998515394332246,0.8077179702153332,0.8831152151096964,0.27582411114657907
0.06827735226554207,0.9985976240287074,0.8228104916944566,0.8759843855140563,0.2928826397022282
0.06900003047872194,0.9985775781936193,0.8175029937743095,0.879405161346626,0.29052017728098645
0.07384440298133256,0.9984291718048315,0.8074343423358573,0.8781002987857952,0.2717943710716939
0.05828681076534941,0.9988287679074277,0.8409849693696804,0.8796405269286154,0.28499531649739657
0.07140681442297711,0.9985499128424477,0.8125197361135288,0.8684387925471201,0.25697389366301926
0.06959633868706377,0.9985579531538233,0.8122518489483704,0.8804976701138418,0.2590912663369331
0.061588424812012085,0.9987036517453802,0.8251247969062864,0.8728295543016198,0.2816137270532203
0.056053435382775116,0.9988196912116641,0.8348294601118005,0.8747571705145959,0.2705533934926972
0.06393165037601808,0.9987198770297142,0.830847265836479,0.8718667796586815,0.2882693588097396
0.08074998907461955,0.9982880277730843,0.7892635233120003,0.8801173899763223,0.2560001383968007
0.08201742808841452,0.9982095606327377,0.7864456817299614,0.8740550238959739,0.29037716675050873
0.07156705007522918,0.9985052707458189,0.807583501663439,0.8780871737987135,0.29042694393017743
0.07048021318225921,0.9985638806177136,0.8162199597952833,0.8803936462660962,0.2669557936770413
0.06608296511105344,0.9986314136255663,0.8212144181912184,0.8856988969499047,0.3011152700091128
0.08034826235114774,0.9982718871124306,0.7882655284466394,0.8741539837723256,0.27841838166305677
0.07445358584010149,0.9983912440932181,0.7997407393460532,0.8728313571213677,0.29441301998667146
0.06663272397804863,0.9986353340560072,0.8191832777029326,0.8826344249005004,0.3030005558133049
0.08050497800489015,0.9983095153554737,0.8013284756037563,0.8771978095165917,0.27207716877784316
0.08022365139066419,0.998317560670721,0.798423453607696,0.8748377691885474,0.28683413217158876
0.06262166656648056,0.9987373213434704,0.8375686256141872,0.8736067877885946,0.28651525850475545
0.05873913372147688,0.9988582519633744,0.8391034766578654,0.8795244230402659,0.29510052575731466
0.06857404126962531,0.9984780033821108,0.799412187985851,0.8695600545668755,0.292582584731967
0.063175942088607,0.9987453420813238,0.839231909880816,0.8751112810584505,0.2768967744554944
0.06470288152370272,0.9987503881350732,0.8414354697708606,0.8744773889658245,0.30105922589424006
0.06536210766887365,0.9987159457766033,0.8300385728849522,0.8782607497433564,0.27438731853349846
0.06981890790070161,0.9985537735871576,0.8120524414789965,0.8792096185600867,0.3109538743103503
0.06474174926929836,0.9987085534454341,0.8284238091334568,0.8775292068282086,0.3267364638695964
0.07032831597931775,0.998689736993236,0.838806928936632,0.8739000962269393,0.30442870398396954
0.06345882177164285,0.9987587382541148,0.8307256836546801,0.8756595105057311,0.2779659666843135
0.07217577288422403,0.9985142457213201,0.823313156319203,0.8779136323028552,0.2977386463955471
0.06378115991814229,0.9987046613072114,0.8311882978134844,0.8842467084185941,0.20724511981524416
0.10631820215265961,0.9973067009026041,0.7077051097532067,0.8813309862227826,0.24506705036678864
0.09648177867071539,0.9976993236277655,0.758616736112202,0.8757730766669193,0.286103095506095
0.06875775471518314,0.9985592971661227,0.8133839606345499,0.8752525555256999,0.30448445103675764
0.060615891850070124,0.9988438326199949,0.8462108324609685,0.88177971609608,0.31172887416072015
0.0630422458052635,0.9987588734083404,0.8317929895832684,0.88183274425911,0.23177142324720904
0.0850298291991783,0.9981586555509718,0.7817136506991433,0.8809077714162356,0.3083963009114315
0.07056188805005217,0.9985374651524226,0.8081150738436526,0.8767861235700884,0.2932871784881253
0.07816965406454064,0.9983852250186427,0.8071109837985301,0.8735827769854557,0.29485499296389267
0.06414813802966589,0.9987604971258416,0.8340006223507557,0.8828192081831941,0.29710276117755247
0.05912383641057375,0.9988239891219004,0.8339852581659087,0.8753878933190026,0.30704560530123925
0.057389531119526174,0.9989417296641867,0.8583087719493844,0.8830843260324875,0.31820335173874925
0.06448547344041773,0.998698786032121,0.8296664957578969,0.8769014810680961,0.313372023481127
0.06342451269679432,0.9987503013985926,0.8392975027207461,0.8701650441288936,0.3021064982237535
0.0697970303553569,0.9985801414625309,0.8191421740757518,0.8727893755353914,0.302213508855678
0.06817965115172953,0.9986536865599203,0.8272431258854467,0.8850194405976636,0.3180815526732524
0.07320641929024384,0.9984472927362379,0.8064058386166199,0.873000006889757,0.2876485323157998
0.06515817688424376,0.9987366060814284,0.8395440884494186,0.8800802886348865,0.3153865792419176
0.06905047590785389,0.9986689914483714,0.841297918863187,0.8784560513884009,0.2917364950277242
0.06953484244361709,0.998540555161519,0.807585756582078,0.8843879484370587,0.3116528848849419
