Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.23364238799372808,0.9893654903243613,0.39451441175824503,0.8583636533521747,0.1615991007981946
0.2362619928921325,0.9892550143183916,0.3975549534754432,0.8615453010859365,0.16284409337146566
0.23259535488448563,0.9895269484625506,0.4199400567125147,0.8625703912024011,0.15432321401153823
0.21957690910070762,0.990564174201175,0.43754676779277785,0.8558284422201741,0.18607273584000075
0.2064310751761062,0.9916905673064983,0.47878653187457,0.8561289030276096,0.1875660138807872
0.21235122578808013,0.9910824559957965,0.45530606697615794,0.8545905056402134,0.1912138489122917
0.21550958141495918,0.990769341327723,0.436008424687477,0.851922474647201,0.15659607143324306
0.20239722276035743,0.9918116312570342,0.4693245365332315,0.8527619631059711,0.1913352106329272
0.193494075461279,0.992282787712961,0.48334124425763514,0.8456195601796612,0.16545673380884715
0.20423018008093297,0.9916696606046003,0.46894029222535016,0.8546509554112678,0.18987844354337746
0.21378167765804482,0.9913249317967003,0.4831647157193788,0.857271557289259,0.16635143984463888
0.18116404002980346,0.9932299870305374,0.5123411087481032,0.8582776780520842,0.16426922416088838
0.17391748358554476,0.993503068230424,0.523350641813249,0.8497816656050706,0.19963689489768846
0.1963997641696206,0.9924610713631479,0.5072365607419921,0.8610732793810529,0.19681396070523094
0.18507886329029183,0.9931868260930211,0.5408108537202048,0.8612990204202858,0.20149005678505627
0.17967106741440447,0.993356694810563,0.5300041044498607,0.8576555978711594,0.19538810632259143
0.185815222938604,0.9931602719793359,0.5279863636497732,0.852880363965848,0.17365397401371513
0.16857317523865759,0.9939646392275767,0.5487758053425122,0.8604046182616444,0.22257658559379911
0.17918309390167644,0.9933938118334413,0.5263755331148587,0.8561955307331726,0.15176245109393854
0.1707582263441025,0.9938319302557515,0.5344730804000835,0.852510455838955,0.21021335003958583
0.1654532066063036,0.9943064336345859,0.5739898619452981,0.8598009114184139,0.19072516102479636
0.16769049769338173,0.9941358901899028,0.5658144539395316,0.8582111878886626,0.2244624296582221
0.16025030773274507,0.9945002590727314,0.5676151464541649,0.851651849022559,0.19683944913330526
0.16276182451202906,0.9943085295268402,0.5781038384065055,0.8596022547191511,0.19093702374013055
0.17808204181963877,0.9935785731403382,0.5463700014099048,0.8571030567044527,0.20639659945325867
0.1597358189240286,0.9946385398479884,0.5836124683145452,0.8583784391323529,0.19226543522417436
0.1574434366407274,0.9945690080011949,0.565113081764424,0.8562477967468258,0.1923513744244494
0.17137304910376097,0.9938871954492836,0.5521503918036684,0.8577027748255887,0.20628528406297508
0.1656053106807455,0.9941592834262976,0.5465626043342113,0.865455704392963,0.1714944916467903
0.14578081478800956,0.9952448797540181,0.5974679337240463,0.8570854398485349,0.19083109333612663
0.15351106490515448,0.9950852565486117,0.6061168956286658,0.8586251668099626,0.19593647940181183
0.1555497772708724,0.9947947476860386,0.5887977816280926,0.8616935944378326,0.20974740162452812
0.1587314753781391,0.9945688677244421,0.578875217048661,0.8577684282743179,0.20927388729084506
0.14334408014635497,0.9955073762165194,0.6220314313420477,0.8528403735882962,0.21845383698264492
0.152404638030861,0.9949898023813003,0.5981496709007221,0.859868272682063,0.22837291842172844
0.15144674545979192,0.9951224067811643,0.6065065060955098,0.8608210614796407,0.24996442294120277
0.14829579316362546,0.9951158902740826,0.5974786413033035,0.8568038337762878,0.23351063929646074
0.14782289321286765,0.9951822100704132,0.6058121142765446,0.8543775330964215,0.20097044315656942
0.14288200060778022,0.9955505405991107,0.6269133860159113,0.8501495793709162,0.21357446946660621
0.1218739038781275,0.9962630301272641,0.6419801742078626,0.8577755575419698,0.23319782714194331
0.14543238829208321,0.9953648044852925,0.6124383579909793,0.8573096335386791,0.2199257086093698
0.1659322140526168,0.9943161402080756,0.574644455701184,0.853257917143422,0.23899220451981804
0.14433756244333487,0.9954073372120537,0.5998456129935343,0.8555117514400776,0.2289885306876378
0.13097285026613673,0.9961187333918778,0.6429461430315565,0.8565212075998269,0.25358472349544087
0.12694194516803645,0.9961127125233794,0.6346911218876333,0.8485764182073335,0.21201920233462407
0.14160343844302095,0.9957133799190827,0.6426251838616645,0.8610699554459743,0.22996536422696368
0.12288289507733113,0.9963873659840062,0.6558022739576798,0.8592693798137744,0.22924107971837618
0.14099939139206205,0.9956471346600351,0.6325952877842144,0.8649375143760193,0.22431291147900734
0.1364107495055923,0.9957817790596262,0.6384806313782813,0.855333645829078,0.2391723904216964
0.12682549636575238,0.9962487925416686,0.6582602431576458,0.8595260105255498,0.2296592243101572
0.11887500218198271,0.9965983002722985,0.6679183226177204,0.8511837587305447,0.24638333724207537
0.12356742339420919,0.9964931975457505,0.6747188700178913,0.8646063702092526,0.2622399231778569
0.14681836245935176,0.9953538637120725,0.6171310886613685,0.8526907735860588,0.21937070098241182
0.12304604487328594,0.9964480785569264,0.6602913343928043,0.86099970579736,0.24095041455520433
0.12235313371012486,0.9964094980965382,0.6506019241199112,0.8562680612889614,0.22664542113243907
0.12663419374936746,0.99631467946998,0.6571799830884105,0.8385816205095872,0.22805165997172538
0.1301277370392522,0.9961425520509639,0.64537052512076,0.8475016295305178,0.23214161447542284
0.12383026535375208,0.9964175791174854,0.6689374590947857,0.8558802382981783,0.25159672487574664
0.13217919216125826,0.9960763176865828,0.6418682127663747,0.8537432002030856,0.24251624865986363
0.11160700287245498,0.9968673075383927,0.6840597788828052,0.8579783519673133,0.2679803158579512
0.12013502117199235,0.996505821091867,0.6598668890807109,0.8648547713162466,0.26633479408630045
0.12311829173866706,0.9963452181492831,0.6470212911854629,0.8481155030303514,0.23485237877971635
0.12565481964545916,0.9963645750739927,0.6532246890633839,0.8622920288323171,0.19130031755268437
0.11792904119702838,0.9967666000014765,0.6968850119879452,0.8693604111629752,0.27983046212957113
0.1332532411700563,0.9960254717440578,0.641271567602832,0.8656379821155787,0.2403526273484464
0.11559898170489297,0.996735628616905,0.6792705202858721,0.8624622716175785,0.2445654274484169
0.11528678087494043,0.9968986695014956,0.6996045979200768,0.8605460459683256,0.2290085679646277
0.11121808072622817,0.9969538508541371,0.687604922170049,0.867363986983562,0.25963434029385474
0.11290784184879894,0.9967629410758608,0.6785688465452623,0.8642163580060551,0.26299605301790463
0.12246304439215719,0.9965336834326637,0.668877662254132,0.8673775578081597,0.25762691601064625
0.1046486445054223,0.9971750125592258,0.7068152621233492,0.8676620637272168,0.270413005806055
0.13388764895970315,0.9960994243264325,0.6456448373837016,0.8699659633632666,0.24869556346094163
0.10709073781212676,0.9970667839965146,0.688955459349093,0.8598600201535916,0.25517236830720796
0.11793376481797124,0.9968059105658499,0.6827017406101304,0.8622117156837058,0.24391193543830997
0.11372677302813225,0.9968730173097444,0.6837761116096818,0.8624111747121254,0.24254068667269713
0.10978371687705002,0.9970022145512484,0.6951474730870834,0.8542745140326682,0.22388866249277772
0.1142599547305439,0.9968391507677405,0.6713185309157996,0.862400985131832,0.23173295586760972
0.11862503152482119,0.9967694319396435,0.6950733125790157,0.8724549947213618,0.24939896488150223
0.11476751266023778,0.9968408735449567,0.6893459953067053,0.8730598019017218,0.2543789628023836
0.09842227248451378,0.9974045745153206,0.7142191314097527,0.8596173843546823,0.24834743787700492
0.10819509814057167,0.9970157923096346,0.690391794987456,0.8646518966579873,0.23283774335491234
0.11655660115088089,0.9967612875760099,0.6834465392923935,0.866414166803865,0.24695739307054754
0.11385444834639752,0.9969355284960133,0.6952766525043313,0.8597912261593049,0.28829774050921986
0.10683276773064947,0.9971194489814887,0.699346637666712,0.86837795911028,0.22605416312718077
0.10762895709728891,0.9971522116644724,0.7096973834533531,0.8652490473258208,0.28153118659165693
0.10606895844581764,0.9971876478093271,0.6986263044336009,0.8578382194491281,0.27753429761595855
0.10667222427039204,0.9972431153390999,0.7268579386380459,0.8631501771749093,0.2442475726400335
0.09819914136506333,0.9975113214991704,0.7356371607223977,0.8740987493889117,0.2702919489882037
0.10750549201723897,0.9972572566207341,0.7186950833729341,0.868700220347095,0.23256273531477853
0.1013996144638786,0.9974110335223285,0.7313311717097087,0.8575698059605905,0.273633043322297
0.10791560352037217,0.9972248879928497,0.7076245956755232,0.8566203181744013,0.25227454390615955
0.11631093824966043,0.9968710889985045,0.7010226756676295,0.8596322159822409,0.26677771811627615
0.10491358168140243,0.9972226464305112,0.709742300544126,0.865358611103126,0.21890144462481295
0.10389740849974788,0.9973321746241792,0.7143466955216334,0.8629862269426074,0.2780051483307811
0.10391035940073712,0.9972477025037798,0.7031845588289566,0.8641576618973014,0.2236633343362342
0.10348398219558258,0.9972512960996278,0.7030332532110213,0.8629166306191638,0.24263452875070984
0.10877824414379994,0.9969903787388343,0.6905436510399988,0.8585110870656882,0.19491564926447366
0.12455508343969714,0.9965408693515205,0.690522520732333,0.8663430575168682,0.2021554068486186
0.16575361892015122,0.9944077124541789,0.5575117211463266,0.872608491750933,0.26350169683493385
0.10769100991796844,0.9971788740415144,0.7127677520041348,0.8607041277359367,0.26625130587313367
0.09319475113968304,0.997730030105247,0.7566630542928263,0.8602233491813974,0.2595381012962335
0.09539267981920062,0.9975477902977772,0.7345692656409498,0.8599865933090242,0.26492089545313413
0.11518207126403156,0.9968511534439213,0.6980126255605281,0.8639741004480345,0.2307671218250168
0.10117057498685922,0.9974182796030959,0.725410192619074,0.8566842294226755,0.24293558718057987
0.08849918630115597,0.9978676933454016,0.7575319724655571,0.8656263368809578,0.3089347700012856
0.10135284943293926,0.9973914880813255,0.7173973282311206,0.8621684128329202,0.26518271209835803
0.10401214017898222,0.9972114542599235,0.7055812053260918,0.858626473460304,0.23634446416363036
0.10975397637561903,0.9972328309062968,0.7167319852975812,0.8729224660737408,0.23284484530539373
0.10478979910287675,0.9972739550421275,0.7164532697660843,0.8589746728525787,0.2760209795162666
0.09648822983608973,0.9975742174755973,0.7309510126979256,0.8698977883086154,0.24963161281960475
0.08826516403616232,0.9978368871163896,0.756534139496961,0.8677933133154501,0.23965273138985885
0.09463875231486336,0.9976522174021194,0.7461891088462933,0.8674322881185093,0.23315412516014491
0.09330750761341447,0.997635816215948,0.7296376691686943,0.867570644050704,0.2505064448972528
0.08440915014170389,0.9980616208044606,0.773308014942555,0.8688944183886139,0.2743299169694638
0.10255855821733235,0.9974332004357709,0.7289960652708387,0.8611172355570093,0.2383967181998799
0.11304941957321345,0.9969986080959821,0.6931449250459784,0.8683867961928519,0.2531958235888873
0.095058384716888,0.9976288676586852,0.7416429287665137,0.872868526630703,0.284116745847686
0.10657829291458373,0.9972146969812887,0.7051732412613363,0.8700459670420605,0.2459738622995158
0.10194124701091006,0.9973621134097967,0.718615131958192,0.8676839443895117,0.2677975061623416
0.09961297146127197,0.9973893609502126,0.7123331162463061,0.872381444061359,0.25543080136016816
0.09743791747885415,0.9974355082281899,0.6898464065774896,0.8692328637507091,0.2580707092732871
0.08888242921874492,0.9978552330403567,0.7548512939148124,0.8760096796657286,0.28425417312902646
0.0964223301580435,0.9976399449250963,0.7474109764580648,0.8703946363699839,0.2517276624641947
0.09295738507297979,0.9976804193457152,0.7424542514499096,0.8715690628662489,0.25079914598231373
0.10313744187543662,0.9973743182805372,0.72112620085856,0.8741959687590448,0.2733592459822862
0.09110235078613967,0.997742784389102,0.7413716971822608,0.8663614996256331,0.27192642427581987
0.08426589023651959,0.9979706815000164,0.7701619787123786,0.8715757909693221,0.29567405446833334
0.09241821324523494,0.9978126770825436,0.7459600316586867,0.873833774453904,0.2845138326927867
0.09664006191718426,0.9976275988540615,0.7345442725683374,0.8612704345786079,0.2207816281420845
0.09068897380670415,0.9978266887378113,0.7544918221150547,0.8765139664645667,0.2705890454326135
0.09652886766044398,0.9975999508129196,0.7335013994147637,0.8744340542054495,0.2867411057921123
0.09604593993553633,0.9976665777510585,0.7467766940241748,0.8654324483092564,0.2755868192407587
0.085242272177829,0.9979910298087983,0.7668864415296278,0.8729302028191829,0.29523835357914857
0.07700198907640914,0.9982243909473332,0.7814593102116435,0.8755015073014015,0.3013648221318031
0.07973954156984256,0.9981319342885361,0.7718710002551363,0.8703606405374192,0.3038601366454259
0.08843781530291217,0.997915800447341,0.7740613126923798,0.8699930935506168,0.27312413223086884
0.08857968185521384,0.9979135499667519,0.7629096579115617,0.8701171336382825,0.2829522756286018
0.08947153252702728,0.9978881067741405,0.7707465646530544,0.8714582841333632,0.28792051021698667
0.11700605737823476,0.9968939475932661,0.6837721909919436,0.8618813279987155,0.24597837718612034
0.09726199507713318,0.9975004760521399,0.7181236234387575,0.8628694192791995,0.25733231044098637
0.09166058082180688,0.9978130033924357,0.7543297189840753,0.8755174621897799,0.2776487447302808
0.08495544859125648,0.998015244930526,0.7758248241314212,0.876277244977729,0.2656959510121738
0.08794085775749592,0.9979403142885945,0.7641949264352106,0.8737134709277404,0.27961302747066735
0.09303833921498887,0.9978216558070572,0.7607739120218785,0.8603468047149629,0.254955740032389
0.09898688804499708,0.9974902547000459,0.7306079752005927,0.8702481196040786,0.29492033013796637
0.08501334794903104,0.9979251201691924,0.7541614413006366,0.8725512398346614,0.29527699525493295
0.10299516558835778,0.9974973114626218,0.7489008412777503,0.8720138626890213,0.27263718434331363
0.0799561656445642,0.9982287416027642,0.7845540161640024,0.8695480644909426,0.30295544134286995
0.08153357729315756,0.9981150041989453,0.7776238835952033,0.8731488489762991,0.262977499454618
0.10145665761790698,0.9973383699151321,0.7052407574673099,0.8730297833294064,0.26944661217535715
0.07880566688843922,0.9982246667505157,0.7891479573496663,0.8659413656935149,0.2987958112777809
0.09488912421879889,0.9976989789028168,0.7338736874054226,0.8734268216436496,0.22366446353141908
0.09070594604068168,0.9976515604662989,0.7183409663975031,0.8773669340531739,0.2870121970250623
0.07577153540487529,0.9983036380622099,0.7885893365293053,0.8775663701579034,0.27862067127840157
0.08091731775033324,0.9980865428241656,0.7696783376368334,0.8655868049772101,0.2696901272724537
0.0915240942017187,0.9978219968301149,0.7562461035408802,0.8652015952871094,0.28149168164083105
0.07997407160605055,0.9982607516674191,0.788847446705932,0.8688925042604825,0.2805472193709146
0.09840416733788543,0.9977356778768209,0.7693422506544371,0.8710043836055819,0.26954025387270475
0.08700896436466446,0.9979587342819738,0.7736222192722468,0.8803049029601223,0.28216175439961194
0.09223164962250978,0.9978427734307312,0.7513901167986278,0.8731729990839234,0.2933664063077002
0.07672936219391943,0.9983410693703467,0.7918593973612842,0.8760217948359987,0.24687474597466216
0.08056729409513594,0.9980598481528402,0.7593941991823919,0.8702901387282129,0.28899123258622955
0.08001757974300201,0.9982353692180544,0.7805743616012136,0.8752550776317645,0.2700396374855411
0.08556163518489164,0.9979979554748405,0.7740228496888854,0.8794800971249245,0.2882301999082256
0.08842351792168016,0.997916179886815,0.7552350269020408,0.869971304583083,0.24384476638491395
0.09140988792988317,0.9977175047558282,0.7332496594772886,0.8614160802442858,0.22182834916876698
0.07608988230364236,0.9981854910107674,0.7662591075657709,0.8693171083121896,0.28160836255465493
0.08770403313108638,0.997972678726714,0.7614355175808294,0.8745523748324107,0.2757681895256349
0.10092376950609534,0.9975413338046799,0.7375122957867036,0.8711618693572476,0.26734080448137904
0.16249151942850676,0.9949018154301703,0.5998232838287479,0.8683939139986586,0.26040240821321614
0.11324570210108276,0.9970507817721996,0.6981676503381835,0.861715566794888,0.24040643553371596
0.09328150206917447,0.9977212677238669,0.7432435871101029,0.8713973300411247,0.29425320684834216
0.07149224582163592,0.9983835519261766,0.7887920894838528,0.8735083955952221,0.2946371645568622
0.08468085282211063,0.9981786722917874,0.7872551231054871,0.87115751385611,0.3075846902446556
0.08535986634183532,0.9980478868177114,0.7791038319671855,0.8759113026492406,0.27260358876870855
0.07346468720632264,0.9983570813910725,0.7935926098647134,0.8694952024613442,0.29242599174487216
0.07899179182286503,0.9982203417029024,0.7798564895705131,0.8733545890958333,0.2921084752547944
0.07964302231616609,0.9982650439150157,0.7794613910365493,0.8665054718619267,0.23489899482431856
0.08169290946820114,0.9980212834669043,0.7622701436382403,0.8694324373975798,0.2964124040671895
0.07815435594772993,0.9982206184724118,0.7896673208410923,0.874159772252221,0.2946141579879601
0.09475103897761694,0.997820396080445,0.7514514809890851,0.8740465406844841,0.2981777136975804
0.09241305970692941,0.9977643578038611,0.7519347226044651,0.8701091676559386,0.2409023496078434
0.08384189089830918,0.9981183115261474,0.7800541638711556,0.872650132634179,0.28777580241018996
0.08372202421290961,0.9980578384803261,0.7674403738227403,0.8801111175450269,0.31758841630457313
0.0735648791246776,0.9983874318550028,0.8007680796479804,0.8754972205713345,0.2845742690959363
0.06839635972923871,0.9986107058757703,0.8265248114950121,0.8739691503063728,0.32541763998077544
0.08914498786760279,0.9980143030418942,0.7788470906667497,0.8712679028862623,0.2621911929724806
0.07800933275418945,0.9983264499487223,0.8020844755044864,0.8732833537285405,0.30659856847224387
0.08241655220147932,0.9982860895139551,0.8050659889441337,0.8789869168539876,0.2912587290790082
0.07829952739839313,0.9983541092370625,0.8021981275782586,0.8739660441463509,0.2838946870021016
0.07946302864370466,0.9981784299716361,0.7704766629542497,0.8721801511377234,0.28153906436963644
0.06428314766646188,0.9986665630792433,0.828588354990648,0.8718596321013637,0.30769729227295217
0.08810154409914078,0.9979769435200594,0.7669455914566375,0.872650556722448,0.30637909987033524
0.08416512193559092,0.9980815499213387,0.7787672392204312,0.8727265258317666,0.30591858974906605
0.0838977989705303,0.998170351802048,0.7911286505244949,0.8732708373936919,0.26592639262862733
0.07520577146471298,0.9984315004955666,0.8089540403226555,0.8637134237049386,0.26731423265567844
0.07477557324344597,0.9984410884384765,0.8110742836038007,0.8749050099587387,0.29529026486987275
0.07924584520957136,0.9983049513823782,0.7993102021094594,0.8827209567504698,0.2997854431766976
0.078267754680371,0.9982700785793046,0.7891262055415197,0.8670846159711093,0.28755804287562686
0.08130151443654977,0.9982084218774208,0.7869382422695479,0.8722520742157222,0.3081172571736327
0.0736748772331431,0.9984316141658514,0.8022613791677462,0.86578572529891,0.28331581355311825
0.08585420316910441,0.9980681531044691,0.7762369088056943,0.869222490780894,0.2625661100661136
0.08167186355854889,0.9980692719500235,0.7724939362624778,0.8771878771090311,0.27791240767167447
0.07997022446575044,0.9982061030846978,0.7825009626853554,0.8801104183724758,0.2761318016964934
0.07635918750038631,0.9983782648613471,0.8035530923200616,0.8683252690083583,0.2829420021035014
0.06708270165173316,0.9985362670516651,0.8098021439004476,0.8837842377348056,0.31844733965786476
0.07120920491369463,0.9984407962521495,0.8037364215537253,0.8745105161741078,0.32433809042597556
0.07190508258682261,0.9984668146038064,0.8057539972631721,0.8703805841478922,0.2557080392416685
0.06733396493747265,0.9985121279055532,0.8031293017967939,0.8725245337355799,0.31802380253569534
0.07479496337944948,0.9984011445721354,0.7983989574754615,0.8710533829933819,0.29877767054752374
0.0818202484729169,0.998213746525277,0.783193262338354,0.8744856668939321,0.29673443197264027
0.07511271427892431,0.9983185427952708,0.7847187936366965,0.8783110576958564,0.29696515064832374
0.07806906382305716,0.9982676870535945,0.7882387375393932,0.8771864558402388,0.3120597494521136
0.07007757989288886,0.9985059929363382,0.8128144874649093,0.8734230163110765,0.3217280530821614
0.07181181070170821,0.9984764435211095,0.8072181772850455,0.8674030604135059,0.28378226254597466
0.0742854576416408,0.9984228623094836,0.8070237327624517,0.8824011598103514,0.28743934888649353
0.08035556076070932,0.9982638767912388,0.7901629936865183,0.8823713704749381,0.30790247987809566
0.07148144766688348,0.9985228456078201,0.8123900935322839,0.8715674352842449,0.31925775497555037
0.09005969036606293,0.9979248749890388,0.7557964250274171,0.8695968002563053,0.27484822856959396
0.08663903846393659,0.9981669395007882,0.7983722463595072,0.8691208127530174,0.3004010230067084
0.06781222426061388,0.99857741593532,0.8179114458979531,0.8751408603453489,0.313602618006581
0.08340558188059664,0.9980975724116216,0.7718857151154458,0.8725543574565287,0.2945463350839763
0.06767725180598753,0.998579853986291,0.8107652505048724,0.8792690387092642,0.28770080839820555
0.06584731395108791,0.998585379590653,0.8119454360978153,0.8808981222150868,0.30708226249172016
0.0675545363345101,0.9986349943509778,0.8247199379252078,0.8802694400113847,0.3253892198809959
0.08097179941361464,0.9982446634716844,0.7926180135085342,0.8757373003787865,0.27541564173003663
0.08333764338417897,0.9980715770637107,0.7719590085641757,0.8779381351037024,0.2798600803328775
0.07590092633721193,0.9982794676977345,0.7706864203605969,0.873270138221141,0.3027963138901579
0.07248509562090984,0.998452925453643,0.8004724612937424,0.8742966152208625,0.3171647675955525
0.06998876986812942,0.9985236796828351,0.8151069819792893,0.8712212073293273,0.32038112358352067
0.07172963645639299,0.9985565079570236,0.8184515563765535,0.8747188008232539,0.30712008167624577
0.06183834986973411,0.9987734875555232,0.835303834770067,0.8745817515414005,0.30718486450315713
0.07016139359602444,0.9985246994726023,0.8069126508375359,0.8815312630765324,0.2805205109475053
0.07134220772717571,0.9985311977244973,0.8135283856801826,0.8729729325777135,0.3010196168504169
0.0720068061653572,0.9984603895575566,0.8040500255782854,0.8782760302972328,0.2646842385217479
0.07866721605009672,0.9982056514007567,0.7802358077269014,0.8781734467835931,0.30052089206924504
0.06985756679426264,0.9985355035114876,0.8139364734636678,0.8866807491480296,0.31573380041578764
0.08540231031896192,0.9980910020971208,0.773657541617557,0.873730583462474,0.28939879324882745
0.06605257150493091,0.9986909427607313,0.831970341049245,0.878053051562669,0.31168231100562777
0.06852175814064243,0.9985570019123478,0.8113017588059995,0.882951488840954,0.314662301201691
0.0755054796515386,0.9984445106268967,0.8005426629866566,0.8643616598163804,0.2608593906942743
0.0771531330162211,0.998324954799813,0.7899876850763392,0.8800779469653093,0.2941786304409224
0.06991051844780959,0.9984412690316937,0.7934130994318995,0.8729603818573296,0.300913268062629
0.07928208766292924,0.9983588798111356,0.8062047898824644,0.8751517376363483,0.3071033045813567
0.07106217227970495,0.9984660726114158,0.8024855674806359,0.8759609553622111,0.28238270323799125
0.09014747107896623,0.9979565532716405,0.7668271114086557,0.8641867635220085,0.2772598829017735
0.09848629225847087,0.9976583156258234,0.7694885184986111,0.8766522880112264,0.2823168746087196
0.08092605459350574,0.998118896667906,0.7759354243290667,0.8706954868801531,0.2907612503401859
0.06755050351913973,0.9985928038760068,0.8127014043607086,0.8754154288447051,0.31433473745127277
0.06366300733783575,0.998679703380873,0.814004499709068,0.8777806837375719,0.3262831215351283
0.07097237948564035,0.9985264266684184,0.8087315865044279,0.8798646993372349,0.3151816798274106
0.06784501841551144,0.9986344141305907,0.8213522759928866,0.8772375871312272,0.32676626126001257
0.06412733640946164,0.9986869785114688,0.8272292251981324,0.8733854902302213,0.3071343270172931
0.06719698379688624,0.9987155886456862,0.833379594735394,0.882045028821268,0.30587568834013334
0.08030281597866291,0.9982331937057524,0.787257139682872,0.8737213910627043,0.29549849270751827
0.06235400419918042,0.9987126575167447,0.8228623250136965,0.8694396812836827,0.29259035537188083
0.06261186990179594,0.9987476848749055,0.8269768108796128,0.8713485140428463,0.28772909564342936
0.07209566277982313,0.9984785069164689,0.807101285709791,0.877406855659655,0.30251389969065634
0.06897045723810982,0.9986270531448667,0.8279447551548605,0.8752634447786871,0.2804866570745155
0.08017248924397215,0.9981981861500334,0.7696872743447324,0.8788533748967345,0.3045827037239106
0.0754333783554126,0.9983781319886478,0.7964474337522838,0.8682523945972163,0.2881534331294901
0.07465670234228992,0.9984067367706488,0.7996610665490624,0.8779252176042754,0.27539442764153155
0.06885225090044964,0.9985883821603156,0.8159064049634249,0.8764936102276703,0.3123670425434712
0.07039591382387317,0.9984806024775726,0.8019300892305862,0.873312226116346,0.280508114324589
0.07950058037155791,0.9982395727321985,0.7744063668097955,0.8801286083206485,0.3045018365998851
0.08617406281866605,0.9980423773979158,0.7799261925534097,0.8758183470854841,0.2986111289968469
0.05719161821128446,0.9988451115553487,0.8347486250938776,0.8711261084005375,0.3132052797040434
0.06312609440352343,0.9987648669692377,0.8347844517996126,0.8679829610044647,0.3299534067912454
0.07907746718088282,0.9982545693620952,0.7930995295770684,0.8752357185753916,0.29850272590178056
0.07659803031460395,0.9983417521987916,0.7866576139860221,0.8769492873414421,0.31020765493392666
0.08081851357334777,0.9983252895705608,0.7966738531575879,0.8801150833434312,0.30536892001316424
0.06838177658523184,0.9986053318817518,0.8225740950300198,0.8745205911359499,0.3239066605796468
0.06501577752111835,0.9987652400864073,0.8432699062980853,0.871712164002315,0.28321010785777256
0.06808763643420196,0.9986502723779426,0.8305161331412024,0.885154283541382,0.32400438703995393
0.08318498678788352,0.9981956971846968,0.7865471450715651,0.8786559331530521,0.283015093792064
0.0719342899944963,0.9984733618543888,0.8056440208156296,0.8763800348045805,0.3332470547427595
