Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.203439676497556,0.9911337298867137,0.4424982177896557,0.8354285249923006,0.1813049972191524
0.21046362345731703,0.9908755618818268,0.4347718626408084,0.8378084788406074,0.13505550187389476
0.21032410237608082,0.990766151011564,0.4328847725896119,0.8444607710035421,0.16085367882880758
0.20476609543908994,0.9913993683070123,0.4544696140855132,0.838075249976876,0.15993576347869476
0.194947003469437,0.9919803272832415,0.4644972882392391,0.8398348964612795,0.17398862438304338
0.19815639123509202,0.9916919721861222,0.4523503909318181,0.8480290856758858,0.1584872048204729
0.18181754101680805,0.9928354087116207,0.4909203110317627,0.8427239103846124,0.1611078540495219
0.18989157714421237,0.9924040690022331,0.4804807547418345,0.8447341899275242,0.18513847007995746
0.19199401432577579,0.992239511607564,0.47247561772401325,0.8430379381221627,0.1416355021035747
0.18555930766123768,0.992724239319897,0.48824426004744853,0.8531658770890529,0.18375790364747205
0.1853008079755155,0.9927289701844824,0.5030362343880929,0.8395461761638527,0.17809973244501914
0.1788524681631523,0.99314613043562,0.5097759404140747,0.8395529271068931,0.17921736281259498
0.19961118292582186,0.991609842098689,0.4456643537463814,0.8508676222594066,0.18681666847917397
0.17402126847565924,0.9933395273589114,0.5096503099427753,0.8477837135390334,0.1974723851252473
0.183555116853382,0.9928224660792708,0.4879729893835613,0.8478189811990248,0.21443096165809028
0.1654061692990834,0.9938317132356825,0.5272578146187721,0.8475169538644679,0.21715236794807954
0.17425496885670885,0.9931312048987273,0.48407047323168684,0.855034696294099,0.22189191951308643
0.16821536544380308,0.9937705985334703,0.5328526690060291,0.8538236183748062,0.15007379800047338
0.17303795848466177,0.9936384303173353,0.5390087089156644,0.853164639225134,0.20477980489129977
0.16697536682403538,0.9937657511121465,0.5259881615197608,0.850335203233759,0.20445634606357796
0.1651559325901768,0.993990058546481,0.5450529937527531,0.8458106272222092,0.204594558673631
0.15659501545036889,0.99439720295961,0.5355557212573101,0.850463218994059,0.17754332171920933
0.17307609281962436,0.9935518896224348,0.5229272064326278,0.8532309222533203,0.190139276270747
0.16467422539297538,0.9940025368381018,0.5349321137394629,0.8524461738371272,0.18317920648627445
0.15523692833471897,0.9944789649441658,0.5493431293647597,0.8485408277894031,0.2287623271558237
0.15505828566943544,0.9945289012640767,0.557529396914134,0.8520966606672293,0.17330171603984335
0.15970847915999492,0.9942137479330451,0.554992002161155,0.8500613373033615,0.19024202981314806
0.15000278304649303,0.9948203683928097,0.561194244662482,0.850269516214126,0.21490751559142546
0.14953921914477888,0.9948036071442969,0.5719753538481522,0.8567267072693674,0.22190202519028157
0.13176660824425612,0.9956273104999032,0.5996466952382471,0.8478440823284955,0.2520720883968494
0.14394834996024267,0.9950940602543699,0.5883438075929128,0.8529772403818259,0.23773324354972605
0.14132059771048872,0.995157525242734,0.5841828486655561,0.8442420702494651,0.21885944953834197
0.13886757355324827,0.9952339785474955,0.5697216202538942,0.8533273954070894,0.20680780199665513
0.14544405788183218,0.995040380513211,0.5737387272446761,0.8622554545384733,0.22528214315248812
0.1492568076222758,0.9949141927867154,0.585165114279119,0.8552784752542406,0.1811378283695334
0.14155096937961212,0.9953093713108556,0.5905369477994505,0.8552805727458813,0.20930848612540115
0.14810109723217876,0.9950930129751495,0.5914439475702109,0.8546044927354008,0.2388418371360387
0.14503913768861867,0.9952674762905562,0.6001808486823245,0.8530145482249432,0.20298055464748185
0.13291072439921053,0.9958661740679314,0.6291079958780702,0.8583217063908277,0.2462882692560659
0.12850955468189867,0.9959483906598332,0.6284954337291285,0.8450314721170579,0.18396601857008774
0.13270332767993587,0.9959215454058017,0.6410678076730848,0.8545738556034029,0.23055794452835585
0.1538185701717305,0.9946130224445318,0.5599811552418951,0.8627579699811122,0.24378009673203455
0.16301872175705578,0.9942910090172852,0.5495622120911332,0.855329869530289,0.21829583075830186
0.14468589802331563,0.9952103448897411,0.5830113996095733,0.8546291353967532,0.22356049687919566
0.1405699386060993,0.9954521514534589,0.5884800555400529,0.8517348376283581,0.2162573268137736
0.13140224929474573,0.9958857405978685,0.6242610152442887,0.8551162004638093,0.21102404458303659
0.135779805575745,0.9956929118273443,0.6036358457070422,0.8567434298939782,0.2289093586574748
0.1297958663935903,0.9959997254720887,0.6346024673742292,0.8508244804094856,0.22638486319127274
0.12451164009450354,0.9961427622541692,0.6391388351021389,0.8514223916058157,0.24358785600069024
0.12779813354151157,0.996041837936317,0.6325021189577155,0.85963973346039,0.19104989655760626
0.12513320044248918,0.996090271413627,0.6495190083668465,0.854650385394031,0.2408020299226062
0.1311846706497518,0.995910635738121,0.6315963779108857,0.8559777308280954,0.24982412254861439
0.12750714102500604,0.9961147572319464,0.6363671776446452,0.8542232535717246,0.19980843227787612
0.14069327136761028,0.9954452374954915,0.6004325899656562,0.8583256262932383,0.23085477006060973
0.11752697099235994,0.9965599056573555,0.673180430099343,0.8524371878620108,0.2514625625228602
0.10355179247599614,0.9970150455766955,0.6791794424148748,0.8483348953724177,0.2442958550574167
0.12160678811465639,0.9963318864562902,0.648030030330475,0.8472468359109366,0.21848685989065725
0.12606811504575272,0.9961867794829475,0.6329932752829668,0.8495405060594012,0.1839526172290256
0.1437845048082025,0.9953724417722797,0.5955043319413819,0.8501329385617191,0.20320939190253862
0.139947846531868,0.9955063970612092,0.604336778406737,0.8532683103283584,0.2313528025891949
0.11716660319627087,0.9965780828294288,0.6529752773493555,0.8575513882586544,0.23885619227211466
0.11199111199077173,0.996750692845312,0.6705880758837597,0.8538190566170303,0.21019141535820615
0.11562376431649243,0.9965982672505438,0.6562451330257005,0.8570544317419484,0.2769163231111745
0.11963486303634278,0.9964890046043313,0.6565812192438752,0.8478076226513968,0.24725770713225273
0.11001475244949133,0.9969009689050075,0.6786736183792387,0.8548768342593052,0.24450184254599686
0.10965019860599615,0.9968280538851051,0.6733279570702908,0.8451631785457092,0.21663154123508124
0.10902006339423258,0.996829315602251,0.6659793767106242,0.858843626496569,0.25786353872697687
0.12237539793117136,0.9962268909832868,0.64027673964123,0.8508174773089802,0.2064446407300719
0.12058378770192962,0.9962823898651617,0.6575637228714294,0.8488061662128024,0.22218137605758168
0.1169498493965668,0.9966501729846975,0.6698314719569748,0.8490691549870959,0.21482663845947195
0.11973864047587673,0.996385462158371,0.6397582005347077,0.8504425764670378,0.2260130723693842
0.12730791089655477,0.9961336551709825,0.6361158755245598,0.8542383486345158,0.192811318941543
0.11875577186104617,0.9965216543265363,0.6550668622849877,0.8537832158718912,0.2120719265784599
0.109737077044158,0.9968200941430287,0.6725615711657178,0.8519121960198778,0.2489404848601875
0.10882718389547327,0.9968461256841747,0.678443276045029,0.858728218609519,0.24727877151639838
0.11996794652335255,0.9965841259797954,0.675179883041802,0.8627752771525738,0.263930253379935
0.11243094239808334,0.9968230395743947,0.6759836410643557,0.8499591332981152,0.2021559111249741
0.11187588678130624,0.9968170652926753,0.6800302188223996,0.8577507072730352,0.2605303479010195
0.1109033136899713,0.9968491906159782,0.6732337590749348,0.8515043771670499,0.19934994245397378
0.1404786097663867,0.9955945102931554,0.6224246069921492,0.8488577209526922,0.2243507915043464
0.11718644409240046,0.9966040191853096,0.6635607517918697,0.8608839815480337,0.2685810609771652
0.10691546667602998,0.996975987292432,0.6921154950028577,0.8532302230894402,0.2515198589046288
0.10821187477323076,0.9969395864047336,0.6715015459511368,0.8475773455773357,0.2360241774144734
0.10832305059214184,0.9969995006189508,0.6961682139208826,0.8603387712618888,0.24527939879479388
0.10375683485895773,0.9972319218635779,0.7050169275487526,0.8581378950605447,0.2672181734766234
0.09684345677872244,0.9973678360199529,0.708352948266304,0.8599725813141919,0.24706204422607833
0.10517344633235205,0.9971325252158808,0.6893581608177688,0.852343706212713,0.2500608219115465
0.10234349518071251,0.9971792082806958,0.6954363090995243,0.8541232616751484,0.2544806900095317
0.1037617678034909,0.997268949933603,0.6988097404370937,0.8641481370090708,0.2406030275598784
0.10936832182769529,0.9970640786314661,0.6865062081458727,0.8548560083450367,0.23471923958299523
0.09092810547238662,0.9976176647035773,0.7308619208037784,0.8519995112729861,0.24827186184004474
0.0994356944685495,0.9973327370503511,0.713561659238951,0.8508043536590971,0.22470343436442222
0.09464638798108588,0.997401039179656,0.704371693967953,0.8583051213066524,0.2924797041948805
0.10706662773331507,0.9970990202305985,0.6977493973714892,0.8550524733953816,0.24930812999172974
0.09445400932167151,0.9974852991789236,0.728864334728537,0.8517649131369109,0.259002005527372
0.12568468383595915,0.9963061389600731,0.6450680175633733,0.848449466555152,0.21901090108752178
0.10706542300272588,0.9970084197674215,0.6825264200375687,0.8492858384814527,0.21251943109701912
0.10430553022630605,0.9971506654427869,0.6966968736980718,0.8534192494945676,0.22833092991384316
0.1068870533682123,0.9971381666873845,0.7211245063379297,0.855153634385659,0.25491579850228235
0.09976549272107173,0.9974204840354117,0.7269726778794531,0.8548774875763736,0.24923314778070157
0.10384125003143203,0.9971668709192543,0.7053855207954172,0.8538148616337488,0.22838537311425916
0.09939653808368912,0.9973433284903248,0.7100860323421596,0.8454455261362932,0.24417953487610847
0.10803234251805496,0.9970899150566914,0.697592621181661,0.8608677976234618,0.26638169070169787
0.10733555384640453,0.9971433616036383,0.7098441916623331,0.8504657176453031,0.23266955709552525
0.08696983584874789,0.9977481391740192,0.7337065989414616,0.8516400837300324,0.23519430308553313
0.1038807990807521,0.997305377882307,0.7198686653075901,0.854576881492983,0.22153471446714001
0.10344045684684679,0.9972916237755851,0.713055619381246,0.8570201727118171,0.24751927551196184
0.09667487848031373,0.9974328487308506,0.7118755017849037,0.8597800132428516,0.25083463040919374
0.08491513189635702,0.9978877785823802,0.7579910272502077,0.8560391426325262,0.23592840884391378
0.10729613541802273,0.9969575313468042,0.6695084960013371,0.8490206949070038,0.24181907620547216
0.10287866463200952,0.9972863068190381,0.7193776858668952,0.8554109496169899,0.23760097616412104
0.10688811616052554,0.9971240276944224,0.7019455029298909,0.851416225209626,0.24759902523407687
0.09734241970920866,0.997412847797813,0.7094292416991936,0.8452351924253731,0.19813108696437562
0.1057838027518761,0.9970291594049018,0.6740979984978177,0.8562276532610207,0.22167485413183363
0.09442953902143468,0.9974971378687394,0.7273027363428829,0.8474369855629535,0.24046215164400583
0.09891197028793866,0.9974370802303969,0.7241988636558022,0.855414972674727,0.2619674630908232
0.09915120866668377,0.9974718943334189,0.7285166157324717,0.8568500237314559,0.26171298288813377
0.0979426249956028,0.9974285337531898,0.718349728609482,0.8597648723332486,0.26403012169446277
0.09828608662267267,0.9975008290979357,0.7221577579020082,0.8587259835774428,0.27455636042119114
0.09276939103309116,0.9976783960368285,0.7368422543629372,0.8539889190548176,0.28369585596778535
0.08235368637155888,0.9980100772567762,0.7673728549150254,0.8547515005374966,0.2857653559298421
0.09113660846141322,0.997676483752636,0.7360046441060178,0.8539630156061402,0.26563104777967306
0.08753739915127996,0.9977383659462176,0.7321055404726368,0.8558004755919024,0.21661809769542484
0.09146368248930463,0.9977282994466087,0.7444515348010149,0.8553979061990278,0.25196195744540584
0.08726738945026945,0.9978150065109008,0.7432820085129218,0.8553044130880271,0.2440828266301231
0.11777836145668089,0.9964732602157929,0.6697959959936899,0.8566183368679315,0.23256613563649722
0.09222130562308468,0.9975528242518856,0.7166609410211456,0.859705156860855,0.2357619910582521
0.09678237988979,0.9975389948106668,0.723239939143666,0.8590452378515404,0.23030322535752623
0.0924999568658539,0.9976872429199785,0.7349836580603719,0.853508043307357,0.23707626672167856
0.08844541975214508,0.9978119767652358,0.7397974717634493,0.858874699173279,0.27016570181770516
0.09480814131188996,0.9976149352578422,0.7335217025413474,0.8555739808798164,0.258660117498327
0.09302858395289772,0.9976283959382832,0.733311319356058,0.8641910610866359,0.27029615130689055
0.09346579680148555,0.9976445805382144,0.7237141222486656,0.8586658440220399,0.27065146292873615
0.07640740256520769,0.998145663014889,0.7595383324480047,0.8475867327120554,0.2589246599937394
0.08436789821031729,0.9980210534314263,0.7676423195016516,0.8500156624170875,0.23593282072299462
0.08592524615269674,0.9979775370648256,0.7661018377547213,0.8528178195554303,0.23915848552678282
0.08198617554352251,0.9980325284303628,0.7599734426328566,0.8585425046365455,0.25893998189283546
0.09205713849278944,0.9977408997661759,0.758225844356181,0.8568587690108104,0.25585885473140385
0.0932722470805615,0.997571095225512,0.7211503110294073,0.8522336509409427,0.24833501707689645
0.09251169270918343,0.9976565425824971,0.7316377645082711,0.8590804252796111,0.28662569860264486
0.0800424258260033,0.9981055410567182,0.7615151471128548,0.8569659015483271,0.28005280428331475
0.07770804961836791,0.9982172488375012,0.7787952326037826,0.8530897369963255,0.26828385690074474
0.09376060750476922,0.9978169428264723,0.7479268105892648,0.8533871108794827,0.24701896956722
0.08771888256261615,0.9977335756805357,0.7345458268499047,0.8575053236744798,0.2852296755097597
0.09143212640398665,0.9976811450660201,0.7422255023160315,0.8495569077563293,0.26866722908693214
0.08684158999520011,0.9978027259695369,0.7454113772796761,0.85486730958415,0.2649878256470875
0.10249452948381631,0.9972926297915086,0.711154244489313,0.8605216885793414,0.2842168555770957
0.08394323515741133,0.9979732235266209,0.7624833361400117,0.8543977121523967,0.2369552350946322
0.11240360753822931,0.9969715721341006,0.7004916518196684,0.8676873160325039,0.2696662003031487
0.08464224683710293,0.9979546710458552,0.7574070614281447,0.8609840651382332,0.2595880865725967
0.0887858310266386,0.9978142743009761,0.7444695198459815,0.8522372957624824,0.27411581792363776
0.08129497202514097,0.9979640267377052,0.7541610981873141,0.8580785922094575,0.2843286343950607
0.08520688677701771,0.997991170367913,0.7533699798831935,0.8655779042207377,0.2734201329441632
0.07307077453860754,0.9983409800657682,0.7931873367790059,0.8552485831329351,0.2715898285980195
0.08639793583675275,0.9979595188738858,0.7630170100174097,0.863966789944923,0.25950923079554583
0.08982210818536673,0.9977141829246379,0.7185596003712216,0.8650152033758841,0.2545123543603193
0.09698741548234907,0.9975113444603149,0.716479150544182,0.8646632030164451,0.2783612479449676
0.08486731185377401,0.9979653183731543,0.7502461149065138,0.8642113941476774,0.2799717660002857
0.08183738292206692,0.9980887634909201,0.7694498679393154,0.8585724196812569,0.28166430392103414
0.08454941995913469,0.9980585661908217,0.7753154131400839,0.8628950863335583,0.2830324130803617
0.08366379967030091,0.9980090477390167,0.7679612683325325,0.8520457592444077,0.2795681346201655
0.09641525413416609,0.9976145373318683,0.7338529007845485,0.8575624831871144,0.25338752507418555
0.0834269830603388,0.9980073274383939,0.7641600962808082,0.8565484434033144,0.2847429752072316
0.08299394989315466,0.9980683139268791,0.7683674258710855,0.857751223049668,0.2663806777648262
0.09557879018255426,0.9976062644309057,0.7357627011665562,0.8574439691785639,0.2847103975470309
0.10160344617464877,0.9974484568135413,0.7202776627201272,0.8550551668955759,0.24551643256908467
0.09397054425900497,0.9976529882535861,0.7400502876306193,0.8560863877721052,0.2614471904895459
0.10227328576619105,0.9972952840492544,0.7058981378667959,0.8617373053330044,0.25169176634816176
0.09459999557348749,0.9976384415403949,0.7408776660475376,0.8570698018856107,0.2258986705994988
0.09137901861833621,0.9978303847469205,0.7533581800036049,0.856039440636803,0.28690658519436923
0.08377248874004882,0.9979118293886423,0.7393451654758967,0.8580261090716285,0.27227909966036
0.07393263761378542,0.998385437666424,0.7950436695281322,0.8657537267440615,0.2626330229762123
0.08364661118086379,0.9980139910332482,0.7639316486767408,0.8635418243844751,0.2567822630730302
0.08761120054729378,0.9978489699882819,0.7442055187847872,0.8615835809729769,0.26047171927993484
0.07310272276967386,0.9983714713236833,0.7974451790520516,0.8561046348032088,0.26544236810051414
0.0954009808505638,0.9975738207521355,0.7316790759620877,0.8618241965031033,0.26731130700601186
0.0813596278806276,0.9981097264191745,0.7741822777156501,0.8667888560612982,0.26880753799748874
0.08149634660044801,0.9980668999751456,0.7617393705880577,0.8548497158701147,0.2822804952657064
0.07290557182476491,0.9983286859976064,0.785426461765657,0.8588296317572613,0.28136163277561577
0.0806797781039642,0.9980042400132902,0.7521713661368584,0.863104732342301,0.27659014872243537
0.09379199609349048,0.9976902900902801,0.7350541984038783,0.8632349487495684,0.2675102889020424
0.08901301606357853,0.9978174081336308,0.7476229373911432,0.8686139259461665,0.2790494696494069
0.07341750414122508,0.9983408585994589,0.783956480172772,0.8674711024679683,0.2944429301240734
0.08096911399802073,0.9980507729192656,0.7603824065838246,0.868400428805231,0.2676610876767688
0.07711414681582511,0.9982438560087177,0.7876546167217957,0.8647853503848324,0.2569081316137333
0.08041420027236397,0.9981064912494588,0.768684650169262,0.8637925147514981,0.2662531979119827
0.08069020924688895,0.9981841292298529,0.7682215215276496,0.8602061020501892,0.27860160685409846
0.08438899467074418,0.9979138442135844,0.7479494167088511,0.8595303429673914,0.23703978417702198
0.09933455939157095,0.9974374344197189,0.7161020223047245,0.8585936238317229,0.2829763177901368
0.09191294599182999,0.9978212972349874,0.7460317402696576,0.8602732790912061,0.2799347339281609
0.07915063254252269,0.9981128239946548,0.7627969109098615,0.8625650465969803,0.27265888495496166
0.0753156599364703,0.9982948410694974,0.7773150860842257,0.8643829758409078,0.2668122850668517
0.08243083576612838,0.9980618025153989,0.7616666521515564,0.857469162001658,0.2872302311028897
0.08525344229574444,0.9979588748254609,0.7582073965141515,0.852084110102494,0.23517345636183512
0.0850857531628277,0.9979133896308209,0.74957053862429,0.8567604046760539,0.2804301008425538
0.06829553696362278,0.9985021886940257,0.7998284864112919,0.8590408136342,0.27648865838547343
0.08269819909635978,0.9981524618729155,0.7816513358567124,0.8609688325350067,0.2702224127178901
0.0791266305914408,0.9981900622714079,0.7736228086418576,0.8564731056297936,0.24806360315199144
0.09076319847114477,0.997815498764326,0.7390950651406093,0.8572508280220758,0.26433655856193894
0.08079177782505374,0.998053386629046,0.7594344610177687,0.8644251090609691,0.24853774887599545
0.07977701506659957,0.9981629984452115,0.7713359541054349,0.8635581343877794,0.266589398763839
0.07616318319040008,0.9982496779027419,0.7747804598349884,0.8672769870667291,0.3001733202233337
0.07149445779527291,0.9983993497060153,0.7860244918813527,0.8603790706094773,0.2678360015617911
0.06903762214734584,0.9985293739244295,0.8012797740678755,0.865261698759626,0.278575314082885
0.09749972400597381,0.9975382496342688,0.7229065402439054,0.8623862325691853,0.25769911374709825
0.07503907660706137,0.9982406321712414,0.7705146742183172,0.8565109177878409,0.24591415922456775
0.07204484807539589,0.9983737522908567,0.7886600576264292,0.8563394621733429,0.2523361170488724
0.07149300813863547,0.9983999497528764,0.7929876698512266,0.8601995803412081,0.2798606077435328
0.07365614048476461,0.998352143516964,0.7899613910945248,0.8606718941965615,0.2729145361738681
0.07209325834071334,0.9983777105385083,0.7905984040151799,0.8596501979951877,0.2803234298551263
0.08125060207293007,0.9982380745793513,0.790073422827207,0.8608467539368371,0.2600853391176709
0.07068417136427722,0.9984172197199483,0.799024103622384,0.8620906467116889,0.30167418287640746
0.0781292729079723,0.9981678543272987,0.7622214229868546,0.8538361574778386,0.26409680858343115
0.10057606076515176,0.9974312984103264,0.708594302489624,0.859331195878555,0.28187712100300033
0.07305743936685068,0.9983568096101101,0.7986177159109774,0.8616551822313345,0.28351458352617614
0.07091667064571683,0.9984998680983617,0.8056677728146275,0.8561190650872288,0.29123241882383366
0.06754532159317897,0.9985072616633295,0.8005188432972961,0.8616418751942043,0.2728993102354877
0.08161018213516552,0.9981506068021445,0.7769748214903102,0.8634875761443908,0.30668117979328247
0.08136361247942418,0.9981455762759319,0.7732879753434644,0.8577884965076763,0.2902986112222076
0.07071450380962105,0.9984633339783916,0.7939651726423063,0.8631915662038852,0.3125960386049641
0.07750965562896636,0.9982633399915359,0.7796980997725033,0.8557569440440809,0.29341248753344396
0.06191296578396725,0.9986659205313786,0.8147569395430891,0.8566079640267575,0.288791956996479
0.06282264979768402,0.9986595059573118,0.8181661774769741,0.8662781225776407,0.2879123782748173
0.07074416414657725,0.9984397519774355,0.8002304123145738,0.8589701178503758,0.29975140716271464
0.07693436562637739,0.9982630075477872,0.7761821484971861,0.8607775137892884,0.2902631149744366
0.07321143890672092,0.9983737697477659,0.7929671651700319,0.8646108115722396,0.2931078303194992
0.0709819210858285,0.9984931122317486,0.8059949391590572,0.8660964087389983,0.308890482012376
0.0932677395736115,0.9978037412623966,0.7448033610317842,0.8594945366073612,0.23824754734229953
0.093203608088101,0.9977164888079264,0.7431356604156265,0.8647592062403928,0.30273844798531013
0.07140548626267461,0.9983902874261427,0.7788687257316886,0.8582689137870189,0.2621719874687311
0.08461033142631567,0.99810344162231,0.7690286847887384,0.8594957400861714,0.30215783527034723
0.0709628826360914,0.9984931701251498,0.8019718294535303,0.8577048031527018,0.2581989413727084
0.08396866658254512,0.9980882121657866,0.7722541560014872,0.8549557595458507,0.28776666501352166
0.07512607293415677,0.9984027078240977,0.8018146162483211,0.8576040318603249,0.2691971598660927
0.07144969258504576,0.9984965567270055,0.8068319966848522,0.8596486392035859,0.2746215102225723
0.07313671585502506,0.9984417816969011,0.7961994095697733,0.8606179210373484,0.3013739737195908
0.06929802154249783,0.9985241712373183,0.8005136160004124,0.8581392246180876,0.28694725102150287
0.07350685409729998,0.9984091192656834,0.7835321706591365,0.8619914915194286,0.2919836934168613
0.0641375378811661,0.9986430238877353,0.8124982420454135,0.858140107169215,0.30340657940142857
0.07652637668991391,0.9983349311607053,0.782176156831032,0.8684009675052697,0.283437818819571
0.08728782549689088,0.9980166115780388,0.7603173262955606,0.8577180758047231,0.2879039850475194
0.06938589166236826,0.9984828824331402,0.8024346691984702,0.8567523585605799,0.2854948494036375
0.07946815261546572,0.9982066166566244,0.7769568531352465,0.8568340575792402,0.25953690055562434
0.07241423395049723,0.9983251160035983,0.7784557453027592,0.864818772710648,0.2763108500384196
0.06691997271927098,0.9985743487070671,0.8164776475763826,0.8552682055683934,0.27783213786897015
0.07245777104097074,0.9985252044364823,0.8086858822214644,0.8609863574788242,0.27842843023352715
0.0815932226331928,0.9982246344983912,0.7827376915634274,0.8617099806331605,0.2857743329184412
0.07493932380140583,0.998392823404666,0.7953097573703618,0.8604223614615368,0.29005800415639155
0.07098572399420074,0.998416575722048,0.7974563861599673,0.8658174079656773,0.2922031533436409
0.0636006513539749,0.9986666471133655,0.8411108646487868,0.8644179569583255,0.3112151493137389
0.09582386288461806,0.9977036868760637,0.7487128125573813,0.8575824265502555,0.26069681235727216
0.07915575370852705,0.9981506643633378,0.77560910435828,0.8624851699890896,0.2801976710024748
0.08260315222830714,0.9981207938790462,0.7808802502735368,0.8570501679884494,0.26632674208546664
0.06679820028852813,0.998619943298429,0.8165753335063674,0.8494454312333928,0.2595321839076242
0.07952239501136765,0.9982843168962661,0.7841523074422135,0.8565422884688279,0.244803105306388
0.08491381276634677,0.9980536467893889,0.762974746803463,0.8556815145769365,0.27289554896834717
0.07044727086455005,0.9983920534404002,0.7864755975867747,0.8561761902147544,0.2753431398499159
0.06677749005582513,0.9985914181160115,0.807088120991267,0.8559117916509975,0.28549363093942026
0.06958089441155332,0.9985543203220011,0.8086712721002944,0.868099673719702,0.2784116974220015
0.06450183449100845,0.9986705908709355,0.8257257225095606,0.8619831588613807,0.2843013445365033
0.05942183615097518,0.9987154275702703,0.8240676654609085,0.8648796343533371,0.2882159254623498
0.0647288193525393,0.9987373950133926,0.8370202169912484,0.8552638730446764,0.29070203954301
0.06950001635506184,0.9984566034470949,0.7972028156521195,0.8656167708554569,0.29758010904691673
0.06707108030213585,0.9985991340434455,0.8238925862994008,0.8610036417268798,0.3046305995230197
0.0679448256386986,0.9984759528688942,0.7954312478959311,0.8518128459786672,0.23191443122555624
0.08147427699045288,0.9981313844081785,0.7597181987144986,0.8630965486863914,0.27843528031298537
0.0646719571816016,0.998646546522277,0.8147871348217325,0.8626726490643181,0.2930123708694586
0.06427807129825217,0.9986564373527304,0.8211099696777618,0.8574662851142165,0.27474131138343444
0.0826500178892401,0.9981472726420638,0.7680062373118284,0.8702062201057296,0.27992173390662384
