Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.6096205076750589,0.9328076876191418,0.4798696749809312,0.9271056282997239,0.49119581426605163
0.6080929050550743,0.9332107620818948,0.4816278002348032,0.9278622406324298,0.4974826923136492
0.6059886410832407,0.9335613326278899,0.48268128499047325,0.927701346115184,0.49752064933642737
0.6057482175090736,0.9336033647189833,0.4813433085995576,0.9277264271612206,0.4972842232115765
0.6039067696122556,0.9338313022843465,0.4839778555440852,0.9274217113729238,0.49475964671156586
0.602375743757276,0.9341266626666964,0.4832920057813648,0.926688383586211,0.48125712974111756
0.6022526301881843,0.9341465712814778,0.4812353700938663,0.9277719096255146,0.49787700222721254
0.5993341766736084,0.934749993933425,0.4834249696081585,0.9281975122448484,0.49549255876377374
0.5998277945553555,0.9346047093530802,0.484018854743509,0.9278062316705695,0.4946125531444939
0.5973364168230226,0.9350801943964745,0.4831091229926836,0.9289456244307698,0.5014747493643696
0.5947500298128412,0.9356667519394085,0.48789876793820675,0.9275474067480233,0.4846860406218981
0.5970444226089645,0.9351141829936872,0.484756670137934,0.9293352687342875,0.5030061659535047
0.593564218282699,0.9359914084549189,0.48835210351911673,0.9286953912621863,0.5020982064511941
0.5922994668869408,0.9360993033001558,0.4864738913619385,0.9285829033103623,0.4959921119404895
0.5903390918584436,0.9364720956457663,0.4882450147491487,0.927578564181468,0.4872753186225601
0.5925314388730948,0.9361590923157473,0.4882504510343545,0.9291408639781441,0.4993574473839937
0.5879216452731804,0.9369456141947569,0.490843652212745,0.9292435133190308,0.5019813203953921
0.5893249083967774,0.9366912085174434,0.48839264290416334,0.9295286258374296,0.5025905189132741
0.5890798382899344,0.936753758144474,0.4886841085516589,0.9286135843864806,0.49084336326590566
0.5860664752476353,0.9373788134621898,0.4913677715035397,0.9304130248538336,0.5096954394399442
0.5855391808292443,0.9374989952532045,0.4918705089421681,0.9297625176178924,0.5069269845971136
0.5851629471077634,0.93737502863346,0.49043748423105893,0.9298716707353134,0.5049104903824453
0.5857253383187685,0.9374877635159239,0.49226728861453034,0.9294713653549567,0.5023546948333588
0.5853761105852969,0.9375852196400772,0.49395777612419484,0.9298801772113213,0.5005824749171182
0.5809044263818681,0.9383585193941758,0.4949903767941662,0.9298504255316653,0.5034576102240497
0.5828516822527438,0.9380034017971537,0.4938658765792653,0.9298110037982802,0.5036434448317354
0.5812387244666328,0.9383285773755291,0.4930124156713306,0.9303060756385614,0.5078409346272494
0.5808889532790467,0.9382789640895586,0.4948869840491093,0.9295324570161798,0.4964249378839626
0.5770961012910394,0.9390750199087702,0.4966880611459642,0.9296541143468646,0.48933729504443485
0.5790023271651829,0.9386334255483603,0.493930497903222,0.9303366614432143,0.5002558345732072
0.5773663395467924,0.9389323098113294,0.49798017302148145,0.9309039400600443,0.509056257811816
0.5767658072359423,0.9391121638677431,0.4963532030844998,0.9301632453906199,0.5072818637048818
0.5791405984584024,0.9386434185189629,0.49343123204404005,0.9310272519829257,0.5117799336568092
0.5736914073719696,0.939584643625115,0.49766474825233786,0.9315972115254649,0.5138383395241644
0.5739634107140933,0.9396056187379644,0.5008941189164511,0.928759436338834,0.4867795919615108
0.5727278307080271,0.9396218145041548,0.4977404472659809,0.9308503905010805,0.509707165927415
0.5740131147644096,0.9395299884541651,0.4992380071274473,0.9315706267892382,0.5122901498981511
0.5722097548491815,0.9399205654592011,0.49856390318208316,0.9311534337088618,0.5108649842091495
0.5730979829150085,0.9397015403885413,0.4983577028671148,0.9301334450758805,0.5009407677466804
0.5716446038554696,0.9401344335151569,0.5022149287767423,0.930614271500278,0.5032284638307372
0.571108917541364,0.9400002455752272,0.4970982145891675,0.931218148017586,0.5058051636872819
0.5698795726194109,0.940356305296579,0.49928273424055647,0.9272120715102554,0.47053308038232006
0.5696619061862723,0.9403439526036412,0.5006986001631275,0.9304647732491157,0.5031567399162926
0.5683728761532731,0.94053858745459,0.5011374361248642,0.9299763317698331,0.49337175162877644
0.5666656350388249,0.940976738048799,0.503035528373536,0.9319588500155846,0.5154281901414457
0.5646434342159946,0.9413032445145917,0.5023998840372712,0.9317990417929138,0.5155312631961073
0.5662597202202854,0.9409532663630039,0.5029361841067292,0.9316142028248748,0.5065737360255638
0.5633027134572759,0.941638297254516,0.5047751197370197,0.9312883041258113,0.5116478697753427
0.5635445948909311,0.941477826172899,0.5024391324523572,0.9321237289454058,0.5134069434563473
0.5610659516033001,0.9419409200185983,0.5064645215627847,0.9325315920845215,0.5155881451226778
0.561503338375512,0.9419103780085991,0.505515099622024,0.9318180597762221,0.5101815163706142
0.559911096709616,0.942257839118016,0.5053513426642536,0.9310741425328277,0.5040308627728944
0.5602104377220654,0.9421550714387653,0.5059573699586247,0.9324965551703598,0.516530581435795
0.5593060058705948,0.9422771880066586,0.5061708905132309,0.9326178570651932,0.5156097505274111
0.559318926930428,0.9421200087210567,0.505077383916447,0.933123180248389,0.5234124514184156
0.5589879426886056,0.9424072514107982,0.5066481798814225,0.9330394829336427,0.5143207925818373
0.5568191398592557,0.9428499379896219,0.5105248698741381,0.9331357887272778,0.5212292341525834
0.5565519259256478,0.9427767330816244,0.5072812675774464,0.9336555485355217,0.5217000950863084
0.5567689609878205,0.942730885131362,0.5064636031787514,0.9330345174914679,0.5204085717348397
0.554530652393313,0.9431279146575431,0.5102399383226528,0.9334417773556757,0.5169228135084379
0.5579242973643191,0.9424703032327002,0.5044163587772776,0.9328640025549275,0.5159457234850029
0.5527956300798587,0.9434877572714407,0.5132571745501632,0.9331145108781627,0.5173921945674284
0.55340401512735,0.943414172430756,0.5096543986188817,0.9336225319760351,0.5189084193395342
0.552429390216575,0.9434753152693534,0.5087286544566405,0.932779265915105,0.5180854919302497
0.5530470773577687,0.9434158683745948,0.5073158110106326,0.9332627606067655,0.5219588857966287
0.5483093146015624,0.9443683712919319,0.5140715871079966,0.9334801750873674,0.5216993372274742
0.5509672310422445,0.9439254643253234,0.5122009328107462,0.9324978350059183,0.5078610764579622
0.551350175457842,0.9437946266390751,0.5115134852990031,0.9336344055987962,0.5160944945411585
0.5496664758990795,0.9440178683701915,0.5120736316691061,0.9340019809002965,0.522488647963829
0.5499151876744097,0.9439942760667157,0.511321546400617,0.9334186920136556,0.5171318683678895
0.5472834598492172,0.9444481742662323,0.5138135972668683,0.9327182142279233,0.49945223463086424
0.5466788666213258,0.9446126568067901,0.5149291596849094,0.9342204783443029,0.5182204841438155
0.5468267108587656,0.9446465904841184,0.5158124788726071,0.9346348139469537,0.5181581537723017
0.5458221514435379,0.9448400924157019,0.515412170544094,0.9345568199285628,0.522024286797129
0.5459464172230046,0.9447507254237928,0.5160454333307163,0.9343857306982942,0.5244651281515865
0.545169164503322,0.9449438127105849,0.5173217385861946,0.9331369146627768,0.5121053825993929
0.5449418528991588,0.9449116873431211,0.515719740405011,0.9337150971987471,0.5176323036231663
0.5461396261173136,0.9446398383845069,0.5124878173714341,0.9347880541015072,0.5262242574556042
0.5421718267833489,0.9453779075639894,0.517233915023062,0.9342573877091869,0.5212348357901437
0.5437991534962374,0.9452292150369564,0.5180237930648403,0.9347563806698116,0.5265895028304923
0.5441509232801554,0.945238475134233,0.5173446269122594,0.9339835202217484,0.5206467571168768
0.5446939699790054,0.9450619655083786,0.5144223125246016,0.9340908571852219,0.5230419143900416
0.5407807148554752,0.9457426126028108,0.52051147277075,0.9347495304515853,0.526683266526526
0.54149482416756,0.945575975421548,0.5169147325039205,0.934489963344337,0.5229341245135554
0.5412426192970836,0.9455716410942522,0.5158361755137342,0.9345559598204388,0.5254480652473821
0.5390699192881585,0.946053590228135,0.5197161496759323,0.9342074064996512,0.518925236944488
0.5417158315286917,0.9455048852564581,0.5163331153210261,0.9346330933975889,0.5213419197228264
0.5393604741376986,0.9459187803010557,0.518703391764237,0.9340686702597824,0.5212510473230596
0.5385752473683917,0.9461759320263758,0.5197007171036807,0.9350613399666436,0.5271691542525727
0.5383928037741605,0.9460775910164958,0.5203304045286838,0.9344345223469815,0.520941437399896
0.5378246273188028,0.9461655710884408,0.5191339279252484,0.9353683602584263,0.5281549579527872
0.5362660932190275,0.9465085063431813,0.521007703307882,0.9340651188993219,0.5162279414270208
0.5386715228066726,0.9460005755659573,0.5179792759270954,0.9352592601066102,0.5250581809704162
0.5358015163856397,0.9466048231092741,0.5201009071372833,0.9347786382160577,0.5218415276262757
0.5367734259542294,0.9465336132440396,0.5206575941200968,0.9346566844112325,0.5257567131002289
0.5378122326205756,0.9462837420272942,0.5218719056122557,0.9343465721273481,0.5210399784052826
0.5339754813734221,0.9468593715298691,0.5197164965269437,0.9346091842571992,0.5263378467299502
0.5345863486037534,0.9468329501532269,0.5215175146046379,0.9346058337662966,0.520814857219539
0.5321898675140216,0.9472029194596372,0.5225989520048991,0.9348358510627979,0.5255473033116711
0.5325680318124153,0.9470564807217441,0.5218187751706728,0.9352522313376658,0.5238293499825014
0.532300792722141,0.9471027992588763,0.5206240622226173,0.9347760109221872,0.5221839306257522
0.5328789275358704,0.9471154187252253,0.5228438410740406,0.93433073208033,0.5158068226015982
0.5331105309374193,0.9470327568537018,0.5211591174872906,0.9350134667215573,0.5273503476561373
0.5307745582040618,0.9474192630888233,0.5237811913378813,0.9345975408182932,0.5246640866127981
0.5332644975360705,0.9470258660006666,0.5222094482929361,0.9352927386993919,0.5299531138189565
0.5317208637209497,0.9473473314843717,0.5253532769908128,0.9350594208795399,0.5312280732669176
0.5281582897200305,0.9479764575066153,0.525706999601409,0.9350454442890846,0.5276017832730842
0.5309573350583806,0.947438503938007,0.5227236427791102,0.9346301593029508,0.5273509140661546
0.5289171477451043,0.9478203896853318,0.5237739444180952,0.9347490847410236,0.5230109781482227
0.5312051519751554,0.9474570076765184,0.5235880243264535,0.9350084982813294,0.5283720380247227
0.5287531339070377,0.9478146129876319,0.5248843533868849,0.9351569971814571,0.5279903922701304
0.5294179901480678,0.9476954498833642,0.524487694378306,0.9349893477174502,0.5221499924976671
0.5282639881267265,0.9477483143843379,0.5215239462790178,0.9343188901036853,0.5256238918012265
0.5279077652622672,0.9478304843629579,0.5217134310410544,0.9359822249562098,0.5294010384874904
0.5285574955098771,0.9479519159877008,0.5279172725223528,0.9344188931630317,0.5212121800960574
0.5268135004183823,0.9481567047537026,0.5291488657588179,0.9346976811218486,0.5290107759550651
0.5265285978422447,0.9482075276766992,0.5273880289644414,0.9344110962262586,0.5219432972320777
0.5249766633791082,0.948324382846847,0.5266563397321091,0.9346627094986211,0.5248531017019353
0.5262896798112815,0.948269082082172,0.5266965397513861,0.9347036245955692,0.5205834960648712
0.5259128620519358,0.9483843676913288,0.5301696570370438,0.9355951806309674,0.5324988164829467
0.5255981298053967,0.9483483854031765,0.5263139909162478,0.9354844671934641,0.5282162007393172
0.5253820852321737,0.9482877561532022,0.5256723995343098,0.9351822254652126,0.5267309294495984
0.5245245532954438,0.9485511398110391,0.5278268858503723,0.9341082182445148,0.5209796556453141
0.5248726247864609,0.9486133220648559,0.5301584595314428,0.9350384614902877,0.521207207968821
0.5258786146255102,0.9483116696481482,0.5264647325813474,0.9354416180191467,0.5321101471410826
0.5244180997504909,0.9485440919664369,0.5277851184124102,0.9354116111718599,0.5280011020030293
0.5226569588570033,0.9488846463160343,0.5282879765416819,0.9352207148040824,0.5317790756514351
0.5233234322246385,0.948764484432288,0.5293908445018218,0.9351629959526017,0.5225139476513109
0.5212100148200985,0.9490496916289162,0.5277630335754377,0.9353037901893683,0.5277293284360844
0.5216751905925138,0.9491171714252342,0.5298902085314732,0.9356273540712974,0.5294138446527009
0.5224966740783522,0.9489667708232846,0.5292442907544761,0.9355986756946528,0.5299870894176006
0.5219751486883439,0.948977622141708,0.5294263382544431,0.9351059992988021,0.5293017400197157
0.5228595067473014,0.9488631956784038,0.5276238931927159,0.9355793692320123,0.5318006163957935
0.5201373733141843,0.9493551561436872,0.5337934097527939,0.9350478067549308,0.5213955385054186
0.5207148197819204,0.9491223523715477,0.5276214965980088,0.9352874711200876,0.5337995104856144
0.5215845705831751,0.9490187322132959,0.525218544746705,0.9341364285917584,0.5193044298265005
0.5227591729339431,0.9487918353006692,0.5270996386486638,0.9343693183562503,0.5190797501313271
0.519690914890346,0.9492516809708003,0.5275747064479226,0.935201411672612,0.5313717521715489
0.5209072077099015,0.9492172522513767,0.5296193063810433,0.9357305110825098,0.5334149883567082
0.5180465408107812,0.9497579713865826,0.5338399188524291,0.9357408776839103,0.5325210517547895
0.5190813657992024,0.9495390376144391,0.5299258032520832,0.9349709263467094,0.5305128308758146
0.5188365148270834,0.949455540000597,0.5307280315026928,0.9350911509411275,0.5259263801201205
0.519104662274613,0.9494123846582841,0.5305313036981275,0.9354832326618192,0.5294087204369571
0.5198375737842396,0.9493539264542454,0.528097189091495,0.9347657852292826,0.5286669103145346
0.51686428084093,0.9497983614373305,0.5329357297486108,0.9347970942309677,0.529045750217353
0.5193291517741543,0.949346667696068,0.5283817057869374,0.9355713384470971,0.5266669998484459
0.5171066206167726,0.949788608034259,0.5315577410322999,0.934946647779554,0.529757733219776
0.5188817958621412,0.9496524764362232,0.5313057363096313,0.93564274774152,0.5371038174823283
0.5187292976414455,0.9494657842411149,0.5320046686493529,0.9352696180469685,0.5274685998914552
0.5156596551046652,0.9499811770335342,0.5329166542024196,0.9351929478355816,0.5278021731872652
0.5171124548596495,0.949871992464152,0.5331887421585253,0.934291232730681,0.5233283171528708
0.5165129221537538,0.9497914559867251,0.5315053714927278,0.9343713343804044,0.5163811702919087
0.5164702278726236,0.9498692647284908,0.5307468883952339,0.9344059255840047,0.5266668330644219
0.5162229623864683,0.9498299529271196,0.5308647180880798,0.9346792620829267,0.5242793072043591
0.5147328288239587,0.9502851226736444,0.5333633518411354,0.9346877499043821,0.5252233300799877
0.5132868269787115,0.9504396985405169,0.5346651248745349,0.9355755243954645,0.5351050411561459
0.5178791126784159,0.9497599751463247,0.5322816868779588,0.9357128318964709,0.5316028394830993
0.5168405128752483,0.9499554399131626,0.5352169587646491,0.9343415583832068,0.5242938274534392
0.5150896096054249,0.9501001911891898,0.5335766188559796,0.9348884249220347,0.5246898023792481
0.5180746451020245,0.9496687545550474,0.529532478856863,0.9346044426696563,0.5279909415983637
0.5147923446753446,0.950198825385454,0.5343812210537623,0.9340435579007468,0.519653228162527
0.513202485003892,0.9506180848750093,0.5367415947938788,0.9341666046624868,0.5198114938060621
0.513901345694766,0.9502996939739126,0.5354328420059692,0.9346754125827408,0.5291467672342214
0.5134161581011379,0.9504415223207439,0.5335756442815988,0.9351334441431527,0.5253825122818969
0.5140761868918643,0.9502936828382024,0.5360583945085802,0.9360777602501972,0.5375872054060108
0.513483382060247,0.9503682279452499,0.5345606866711929,0.9358777704542373,0.5361447695891006
0.5123220822390386,0.9506130977497482,0.5362011785072561,0.9357013520180175,0.5322132113706277
0.5132280196337139,0.9503710571658891,0.5339723510080414,0.9357573230045385,0.5329251392196601
0.5121385707574732,0.9506093800452353,0.5342408249079406,0.9353128626311789,0.5254762747928827
0.5137125080122666,0.9504261016168234,0.5364526957647273,0.9357608373890107,0.5361041213223143
0.5120212338426534,0.9506766011159017,0.5362075195580879,0.9352343602762281,0.5300970567194592
0.5127201774541068,0.9506142500831266,0.5343319394798056,0.9350916019815612,0.5259596195485405
0.50990500669269,0.9510380503981698,0.5352633442181423,0.9345986647550902,0.5206930520103542
0.5118644496097281,0.9507563242116652,0.5386476448354774,0.9356150274094007,0.5305666482358893
0.5100856410229908,0.9510665681278125,0.5361421439271412,0.9357508462104822,0.5328729600720405
0.5094385372365219,0.9512071452064764,0.5402482996366114,0.9336887842860018,0.5077573465950205
0.5115634165265982,0.950741124714833,0.5349670958521973,0.9349161229353141,0.5216427830875223
0.5132241344627211,0.9504538416878262,0.5324121833880034,0.9352542796741699,0.5224413090464615
0.5136084599529993,0.9504440435523119,0.5335956937939896,0.9352747570431063,0.5317960831381351
0.5089857555487576,0.9511967548074272,0.5330926806604482,0.9353041752726337,0.5279308764705277
0.5073665817870812,0.9515986484625745,0.5400294394299648,0.9354961019713278,0.5296535341263953
0.5103960557895549,0.9509062170678668,0.5337684213573038,0.9358504718482548,0.5350657565450947
0.5114718122517363,0.950701444417558,0.537134222733479,0.935806960770435,0.5312674589584844
0.5107451365274543,0.9509533852369053,0.5364802788920262,0.9357395652028847,0.5375317052073915
0.5103002219515692,0.9509224186385011,0.5339786074310195,0.9350253373462653,0.5297577476636105
0.5105363340062254,0.9509181860451702,0.5361320952122502,0.9359129083028535,0.5349694788563297
0.5087285386288866,0.9511668284716586,0.5382868657209677,0.9354367591744156,0.5315069275463761
0.5076029960723485,0.951307943705864,0.5367993623345348,0.9355242916653165,0.529234641551716
0.5092012533370185,0.9511133161483369,0.536241088997979,0.9358182441098516,0.525780438426704
0.5089806381393882,0.9512626625013028,0.5368680515048383,0.9346525810758837,0.51936116587672
0.5078069233719039,0.9514107540669198,0.5379878670883242,0.9356212536994643,0.5303762213525078
0.5091665092636554,0.9511420133987663,0.5354449666866465,0.9362626481864363,0.5342795317905105
0.5063607891692836,0.9515349795193369,0.5387937971461582,0.9355002989125568,0.5313265894563299
0.5068164475700437,0.9515878012852512,0.5395018666622016,0.9354731158981774,0.5322929845978649
0.5086804924642341,0.9511778318295001,0.5371122476911712,0.9362252318174609,0.5340763211638615
0.5079255010275282,0.9514217463824386,0.5396246462340416,0.9356155011017913,0.5281562590539135
0.5073590282131647,0.9514299841694398,0.5389905451342799,0.9353799853758966,0.5287491919990422
0.5063131839036941,0.9516168798634641,0.5382609734815301,0.936202637156799,0.5372904711205543
0.5078950147418414,0.9514753841404316,0.5384089025057314,0.9345948222503616,0.5225346183537708
0.5075398133958084,0.9514300128102358,0.5409020763405156,0.9359188111362989,0.5300969451302071
0.5048123249236276,0.9518791632409933,0.5403461016888104,0.9364286207394067,0.53393631016347
0.5047239819870277,0.9519090190581835,0.5423437358471028,0.9351884457591699,0.524986045391552
0.5054810971021652,0.9517537664295813,0.5413882115726056,0.9357746727378529,0.5315426896940993
0.505914542692549,0.9517014361246372,0.5379275532410841,0.9359005653182232,0.534412442888391
0.5075539262855755,0.951474522568544,0.5363483355421905,0.9362238660377132,0.5318715749203597
0.504645569885478,0.9519146915114026,0.5410347556500247,0.9364082489685631,0.5328598934625832
0.503944511185674,0.9520258864964115,0.5398342930377457,0.9365297660569862,0.5380545189808132
0.5048399171408481,0.9519702564051862,0.5424425884323598,0.9355097211272297,0.5334076925977184
0.5054170773309817,0.9516592168062651,0.5381620032582849,0.935093578697908,0.5190293496814866
0.5051478738293926,0.951851762276243,0.541709566726241,0.936615548351108,0.5364611071151544
0.5047424042926116,0.9519396467747743,0.541781632112349,0.9356615825104722,0.5214167054755146
0.5045370377161926,0.9517920603477058,0.5373418817136996,0.9360008382023493,0.5335165581565628
0.5054709658903237,0.9517681242612528,0.5384050306136747,0.9367362223203748,0.5403388361396173
0.5018247317741898,0.9522843958977052,0.5399827401879473,0.9365913883736088,0.533008982038447
0.5032793859348579,0.9521146327822556,0.5409602947316239,0.935739397645028,0.5311716166783049
0.5030803388532468,0.9521683209789598,0.5412088285010968,0.9363030223013579,0.5367560408055254
0.5019336979178822,0.9523412819200024,0.5414365496457805,0.9358944163113061,0.5326267165988603
0.5026468074497052,0.9521921789022596,0.5383233650631059,0.9364509545694486,0.5377614451208426
0.49947842184235053,0.9527289564794498,0.5432418465188638,0.935423633031691,0.5280697318640384
0.5048352178405314,0.9517574849786575,0.5378411946442013,0.9365795453976127,0.5382774802002601
0.5001677816405015,0.9526127370331213,0.5424575659280373,0.9366509160504624,0.5351940618732338
0.49982455916264473,0.952645819778427,0.5402665136805412,0.9355824698851561,0.5298942434796582
0.5014994425808678,0.9523944582913947,0.5404020158384932,0.9352274920696831,0.5279033157791592
0.5011077467133017,0.952519574070228,0.5454447520076623,0.9364556075478665,0.5367412682097371
0.5004000063328182,0.9526601414873476,0.5452173104844247,0.9366890309658111,0.5371870921244599
0.5025788902359845,0.9522982500856706,0.5427452545361913,0.9363090090802901,0.5307196783961343
0.5020017928060364,0.9523176435314127,0.5402816302931027,0.9356647284675295,0.5266785993363475
0.5016471670830949,0.952398876469192,0.5408360868216259,0.9367424516084913,0.539473510682945
0.5012564340935032,0.952500325000634,0.5416813972001115,0.936699377913308,0.5361913950184835
0.4991335406022913,0.9527842443700986,0.5456161103246678,0.9359411579579041,0.5267227395869285
0.4996150336721366,0.9525573696762911,0.5407991485851235,0.9362898868313569,0.5317789509575566
0.5014703229069714,0.9524851374938178,0.544884698336507,0.936741723081587,0.5413200091020961
0.49779613675440104,0.9528931805976093,0.54404111457273,0.9363992951164087,0.5357976777150143
0.5017144049791729,0.9524749627100294,0.5417708947594927,0.9364686284256154,0.5382093675739591
0.49771684557199475,0.9530368317873631,0.5463337927034474,0.9367896099844709,0.5351172416163077
0.5007277666645888,0.9525245738702062,0.5404288515316065,0.9366931519563617,0.5381243254971717
0.49656048574868367,0.9532035326658784,0.5461299026465,0.9370002102234836,0.5394105427003001
0.4991816439172799,0.9528960486831121,0.5457310261780154,0.9360675235644309,0.5291561627436052
0.498426821039003,0.952931226423713,0.5434821865123955,0.9368507426190864,0.5388096126285191
0.4992247966282507,0.9527929517064674,0.5431225958861905,0.935762512634462,0.5303894248986183
0.49824067739879396,0.9529068445495771,0.5436554197770875,0.9362313824899627,0.529183356271942
0.4955051843734349,0.9533695784191457,0.5454558100424919,0.9356950247934994,0.5320701756832642
0.4973905280232427,0.9530303327564197,0.5438759572248797,0.9350620921448556,0.5219798714975897
0.4989323845681024,0.9528683807544719,0.5429014925229252,0.9364515801631964,0.5385525579788969
0.49927352956112675,0.95280383763825,0.5437671621179648,0.9353581865317754,0.5324384281886596
0.4967414458008377,0.9531534553049158,0.5454128925322188,0.9356454842977702,0.5266960846943398
0.49629053964334435,0.9531689478148363,0.5452889213005695,0.9359141674851574,0.5234722654759683
0.49662843977703763,0.9532676507570205,0.5458396463397592,0.9360673693312545,0.5294157405539848
0.49579642756896825,0.9532804041018084,0.5448580776206062,0.9360978062326033,0.5303840348859671
0.49677622511106345,0.9531739552107616,0.5440626856846862,0.9368800286011602,0.5358349491063793
0.4931827837930003,0.9537190496394448,0.5480123894809998,0.9363508612353919,0.5307289160955786
0.4974757567048075,0.9530601333689994,0.5442758858898933,0.9357821841933474,0.5313732885307043
0.5001155892715741,0.952546673186062,0.5402566086463663,0.9370118473331666,0.5363364448909459
0.49582496232846185,0.9532685971427056,0.5467444145415066,0.9363536317695773,0.5289394405742004
0.49636551746550717,0.9532237593959515,0.5431452665911342,0.9367760811032794,0.5328004812056862
0.4939942530849404,0.9536396246762172,0.5475103719788741,0.9370736332102416,0.5373524172382149
0.49460818565943626,0.9535654912816359,0.5445938876547829,0.9365701758154277,0.5386188778726313
0.4969349500010999,0.953253996215634,0.5455567887646304,0.9371383022150523,0.5441774434737386
0.4944805105819421,0.9535801957838688,0.5466041732199034,0.9366469759424492,0.5339847152785572
0.4937859536970364,0.9536457132084811,0.5443607134552234,0.9358657669158417,0.5260868382440973
0.49420606108272785,0.9536367536297178,0.5466482053160411,0.9362905557303163,0.5360535257831314
0.49494091053219386,0.9536707857509029,0.5477442735163598,0.9363904641844315,0.5262241282197717
0.4947016818558468,0.9536373014805535,0.5472778980794218,0.9365642046929952,0.5367750948542953
0.4918779149651531,0.9539470320206209,0.5474595268620907,0.9372770171354325,0.5447490188989366
0.4937898496494575,0.9536650593944422,0.5475808275315307,0.9369401535568158,0.5392859911991341
0.4939091877902255,0.9537567991440444,0.5456778613879645,0.9368270956417847,0.5342495551357083
0.49234016730504887,0.9538797445016914,0.5466469187655513,0.9371160283460723,0.5364944814086923
0.4929152663139736,0.9537285857429884,0.5462150226439374,0.9369279145046927,0.5308967444100392
0.4930673529996591,0.9537789183377277,0.5472629387652245,0.936062064775962,0.529604282914836
0.49353569377871126,0.9536393947238877,0.546078842688546,0.9367880949683022,0.5356895387974601
0.49285426911185726,0.953894306690545,0.5452804184605298,0.9357824450239673,0.5238975003494211
0.49268191036056047,0.9538174388256199,0.5457181288666754,0.9358894551996526,0.5309585028174744
0.4927174220190328,0.9538812354747793,0.5482108239948369,0.9365247952849393,0.5403117573378503
0.4916116927476493,0.9540004188713653,0.5476298010925047,0.9366519347222837,0.5339270584339967
0.4922489091753967,0.9539555862544983,0.5470688622894485,0.9367947296598219,0.5365984123559491
0.4907914911122886,0.9542876671864813,0.5516533345681615,0.936375328013659,0.5346991705108658
0.4922608469338978,0.9538956386096652,0.5495398680523268,0.9372002909603875,0.53564918276336
0.4909420344759436,0.954115377316685,0.5477709853376079,0.9363274187919354,0.5264042227125147
0.49236566932762377,0.9538780127730793,0.545410057873668,0.9363586358533253,0.5325956937489413
0.4907681523000492,0.9542100838374252,0.5482252375592944,0.9362853647679245,0.5251803825908586
0.4903489172458648,0.9542989488476645,0.5489863425023764,0.9370312084269969,0.5384340410836431
0.49261886021670176,0.9538486974447173,0.5477430427106854,0.9370922947583479,0.5398583547692569
0.4928282998063984,0.9538478998553152,0.5481318150786066,0.9359731375241336,0.5304410161736626
0.4920359133797531,0.9539232931349854,0.5471354600407268,0.9369659174927258,0.5380290582101522
