Loss,AUC_train,AUPR_train,AUC_val,AUPR_val
0.5931166634840119,0.9360361303512115,0.4878586069550958,0.924990628085996,0.4830024990439564
0.5911852626239557,0.9363697881146522,0.4890593665782418,0.9277229863956078,0.5002307798439223
0.5907108426094057,0.9365375301490564,0.48861686303448665,0.92699267998019,0.4956029711856777
0.5883869769818638,0.9368697856265494,0.4888494951538511,0.92762763065169,0.5004372831898286
0.5867086126523867,0.9373591782020615,0.4956899024449374,0.9256968504745933,0.4823312747546333
0.5866067207911438,0.9372333213510513,0.4911981440583574,0.9278301851155217,0.5022031900348205
0.5854026296559501,0.9375286070915889,0.4917692518877874,0.9256173554309479,0.48974323218548355
0.5844218869419663,0.9376241066007599,0.49023625072980176,0.9274523921159251,0.4951848799634998
0.5848074769272522,0.937581433517672,0.4915314036796346,0.9263431641004753,0.4930310284912683
0.5801520576371869,0.9384765506542205,0.495620927678442,0.9276144345543929,0.4929352705538652
0.5791575352935233,0.938517664100988,0.4959518281435879,0.9276974756286266,0.49541946602100817
0.5799860042684215,0.9384880159942152,0.49399329901227307,0.927761682933259,0.4982690812443572
0.5789164564188787,0.9386564484670404,0.49695612258896127,0.9280212766898681,0.5034942934630724
0.5788872605737516,0.9386854290465925,0.4961210497992356,0.9277388047900201,0.4990736309991175
0.5790964457918614,0.9386136472690552,0.49704585237778837,0.9276981968269564,0.49943324334745826
0.5766441891298574,0.9390328432634075,0.49628393038704166,0.9282471223620329,0.5015776098513808
0.5747188740793392,0.9394378090638378,0.4985515428494674,0.9279038226296352,0.4975388026815696
0.5755010943202415,0.9393011366935529,0.49676161530561325,0.9274563672012245,0.500119715649472
0.5755578081397456,0.9394889864110921,0.5020610627524565,0.9283543790443071,0.5002123975110591
0.5747778187779816,0.9395303429934532,0.4988430277448451,0.9285545747065798,0.5019300303184271
0.5747355305096683,0.9394598693933452,0.49528153955545084,0.9293998168176228,0.5095695034243674
0.5723695576190951,0.940036555493391,0.49984734336453246,0.9288686857270715,0.5059048378215918
0.569990122318268,0.940441382561069,0.501034413866949,0.9290999112389735,0.5040009533401043
0.5697130700244628,0.9405926793292112,0.5043855654629626,0.9291741793435899,0.5020045788220486
0.5696721470531295,0.9403242711038609,0.5004180764291815,0.9288155159215008,0.4994210872526734
0.5680248274522671,0.9407080380010429,0.5023130359909809,0.9275229669522341,0.49459268456847755
0.5667947367710228,0.9409252552035453,0.5024810283653061,0.9295030281269081,0.5098385097242506
0.5678140063496205,0.9407839290001164,0.5014137068347054,0.9287073201823711,0.5022029327417725
0.5666044258019503,0.9409846302250163,0.5044557741520456,0.929827934137277,0.5087555737907422
0.5668239214841058,0.9409683499573692,0.5018856317561219,0.9300809471673221,0.5072606388400119
0.5660683510058069,0.9410691214047741,0.5034233630056654,0.9294535775727719,0.5055491867705324
0.5660490852944989,0.9410792863333475,0.5041703464730213,0.9303377607293526,0.5087127965340041
0.5639493701212549,0.9414708523310822,0.5049934906774765,0.9295602093275321,0.5013324227080485
0.5631222178830821,0.9415667223097464,0.5073302663086241,0.9300680688636542,0.5090721528664843
0.5644458525321061,0.9414607946767337,0.5034919132125094,0.9303977677615858,0.5071595591391059
0.5640027660657383,0.941443196003432,0.5048858761327275,0.9299933157406689,0.5113979420290796
0.5623967361800811,0.9418090942119586,0.5071234934425677,0.930048398970354,0.509268226242791
0.5639859643052605,0.9414318290137909,0.5037751711428917,0.9297783436739959,0.5114586748318991
0.5619323002941465,0.9418236570674096,0.5064678831754904,0.9299430130732171,0.5040882258866111
0.5602646313169424,0.9420174896349292,0.5065029090977017,0.9296380261276729,0.5072763065440753
0.562626748312922,0.9416022405553718,0.5033662289000933,0.9297272668426092,0.4957550393581362
0.5622378462377716,0.9418593474518444,0.5064720292839131,0.9308397210963164,0.5168997523952814
0.5569947290069919,0.9426673366290834,0.5098450575551523,0.93063023146942,0.5154874889039287
0.5609757074538397,0.9420691568667996,0.5077090363375993,0.9304030240149117,0.507773944781253
0.5620329062728314,0.9418034058871524,0.503172927942892,0.9304213621063996,0.5078137474398157
0.5591156035661696,0.942467806936528,0.5078199397758746,0.9292144395324935,0.5050595218266761
0.5571379242574468,0.9426388598663791,0.5091853970723828,0.9282762044764957,0.4933007611823642
0.5592891525696303,0.9423423083361179,0.5054175813660646,0.930903697883977,0.5102116608875751
0.5592293191482038,0.942406861776461,0.5073838832723181,0.9302275083257934,0.5039742793416613
0.5575879133799495,0.9424835447088569,0.505580812119503,0.9278388275032704,0.4823433174121431
0.5587712113471592,0.9424039789693526,0.5073171467967797,0.9311858949622901,0.5122636304556341
0.5555082723498346,0.9430807133261133,0.5127925105230344,0.9297446785356882,0.5040585160303533
0.5552882529356904,0.9430578896600665,0.5101214347645425,0.9306997899657268,0.5108974836751589
0.5550161693902579,0.9430692792777533,0.5099066464980646,0.9306655022317242,0.5079279922415367
0.555182056742556,0.9430180719414563,0.5109797295457096,0.931908150272655,0.5148637530687976
0.5553222877137803,0.943054615452568,0.5104662793587914,0.9311321758467673,0.5109850729912434
0.55262527886559,0.9435436218303234,0.5138312241996029,0.9305084905263654,0.5107643572873981
0.5521398286609086,0.9435133572013651,0.5092583576018054,0.931796726296566,0.5199460492338674
0.5530256563249756,0.9434803497510211,0.5124978397693081,0.9304139905600501,0.5107215789671405
0.5537551189170163,0.9433131684590214,0.5127335290001627,0.9308445809403983,0.5079952640568604
0.5537660398904015,0.9432617059453519,0.5114732008998745,0.9307408449718199,0.5110225558889244
0.5521295427399522,0.9435067839754774,0.5120765054431686,0.9313403483289997,0.5140831687691692
0.5521237731856458,0.9434631078087504,0.5109219962112459,0.9308047971088215,0.5045218299410208
0.55150936780607,0.9436366577833936,0.5117505891383995,0.930890221302156,0.51080209580358
0.5493803743053887,0.9439932892399958,0.5121350318477448,0.9314931414405238,0.5090958293838218
0.5511294869815603,0.9438141952918749,0.5123613977411978,0.9307423426659039,0.5100256915766739
0.5508186457788239,0.9438410709686131,0.509964076419614,0.931644307275446,0.5126121523237611
0.5501083709737833,0.9438606480521436,0.5118865808805251,0.9312525979795735,0.5050782445704547
0.5503800173016159,0.9439265716035136,0.5115487591435274,0.931625731671529,0.5162394395512797
0.5498601563713132,0.9440630419009219,0.5142470555222782,0.9318262454605478,0.5164295761438659
0.5494133574121137,0.9439948320393372,0.5132802504638768,0.9318233426789087,0.5187374270677979
0.548431490011075,0.9443244998370198,0.5161476812176002,0.9325429167304475,0.5190525470433471
0.5471648558974266,0.9445484991267534,0.5188392238622207,0.932134310407279,0.517693952532821
0.5447795985376136,0.9450275960971831,0.5185433230353174,0.9324776164688999,0.5152387251925684
0.5485243933165774,0.9442187096321264,0.5134055784173162,0.9316664562255464,0.5152966621938314
0.5479997153667843,0.9443403692897181,0.513419027190731,0.932188903954957,0.5195941116346516
0.5449383696212495,0.94496382179924,0.5180203758790256,0.9317818139804254,0.5147632835696925
0.5465370991650748,0.9445510852373028,0.5129534428917779,0.9319413477146787,0.5158682306634299
0.5458864276900007,0.9446754005744219,0.5148599928785681,0.9324999629573882,0.517945523995491
0.5436263695359225,0.9452410785070828,0.5182595411242218,0.9316622846012105,0.5133796831963363
0.5437311180374202,0.9451212345372044,0.5183658766533474,0.9325449011084856,0.5178948765909641
0.5424557321211874,0.9453482372396937,0.5158504920104932,0.9316126021976342,0.510995948187042
0.5444313539301647,0.9449470530439643,0.5154609485546892,0.9311966046742125,0.5090235318629235
0.5424264714998359,0.9452395315226381,0.516430989685009,0.9317180613805136,0.5116254798483516
0.542724113429294,0.9451698898744363,0.5147118320138278,0.9314767187718526,0.5084476493360426
0.5441033645587808,0.9450761268353856,0.5160545315092823,0.9322034231930241,0.5175492641967032
0.5411862368092816,0.9456254633496232,0.5162551693308566,0.9325926560970327,0.5201401417675713
0.5401757001876833,0.9457697776643209,0.5183288691331279,0.9324358865677415,0.5177595232357034
0.5416842245880297,0.9454651239480854,0.5166108320177971,0.9326726508161952,0.517664321479466
0.5406218746129203,0.9456883977703122,0.5187822724499748,0.9325809197184802,0.5166756324119202
0.5403673272799042,0.9458357191343546,0.5200114112761641,0.9322672180987962,0.5106457288263105
0.5395041606882038,0.9458396834326261,0.5187348340499687,0.9317481015395016,0.5112606470452614
0.5382089165203707,0.9459979330719823,0.5191581180693441,0.9331361808060002,0.5205378401120003
0.538769671320915,0.946030796763591,0.5182570395658864,0.9326418484854848,0.5143545737322842
0.5379693243433452,0.9462249722128502,0.521861136776459,0.932482073241398,0.5177051814456453
0.5364800245446317,0.9463358477927467,0.5202832063657364,0.9330157050413554,0.5184020207171512
0.5354338541626931,0.9465914025898232,0.5189317516180356,0.9317794605087385,0.5072301893716694
0.5349795650033389,0.9466778017785191,0.5214433006212227,0.9324602777284468,0.5139553525494397
0.5356942536199794,0.9466190102163252,0.5216943947071171,0.9290454872478545,0.485638297841785
0.5359351676176576,0.946428315716499,0.5188866505791948,0.9326165768965178,0.5140821165477836
0.533407804545234,0.9469762722325024,0.5208182436746207,0.9317014321792952,0.5116694644163025
0.5352277376195962,0.9466310943979966,0.5204833896769271,0.9317035711236267,0.5106409063629397
0.531991869561812,0.9471715106847411,0.5237728969415808,0.9321148307237924,0.5130434803442795
0.5324676662683487,0.9471447675457283,0.5196973970386072,0.9322684036622404,0.5127294203588689
0.531155658732442,0.9474112488239612,0.5253733728372818,0.9328492851122384,0.5172800112360492
0.5321162429802556,0.9472140099685558,0.5231648603575708,0.932194226165451,0.512811172716214
0.53368572969647,0.9469453136692153,0.5226112455487113,0.9331384943036457,0.5208924696738091
0.533672381762196,0.9469173479933585,0.519498673489301,0.9323936653189907,0.5165788065547521
0.5320006531827587,0.9472788059891566,0.5225149327320129,0.9327834828433547,0.5143307326808761
0.5311604562927695,0.9473763497106964,0.5215544376292965,0.9325321893633233,0.5166161787152395
0.5308941734187747,0.9472644051738944,0.5195254516590799,0.9323528711435176,0.5165530577444599
0.529756079877124,0.9476259137472529,0.5231237419213208,0.9322439928476314,0.5160024676131714
0.5295414248810094,0.9476776720288136,0.5242419082825683,0.932111974245418,0.5078661181305297
0.5278842635014479,0.9478867192622891,0.5264754967073797,0.9323396940338902,0.5147384898339307
0.5280313428710495,0.9479033412455878,0.5256659533229411,0.9319010335608194,0.5085016009329575
0.527292988756124,0.9481136156778924,0.5265364505336539,0.9318529074799212,0.5102304461782001
0.5262220932280315,0.9482749859670592,0.5256262402874149,0.9314266859291801,0.4984731735171634
0.5279328927397727,0.9480574865574313,0.5271065815941368,0.9331357604123317,0.5187670232491773
0.5268096861593862,0.9482669959888754,0.5266163402122472,0.9320595816018356,0.51151063600995
0.5259368631769625,0.9482488511872971,0.5286161990458806,0.9327537751351442,0.5185099283394066
0.5266125084722743,0.9482766546816597,0.5272091655854049,0.9328848050460672,0.5202890955484114
0.5255061893778692,0.948303921712265,0.5274017541329856,0.933335330813974,0.51845379690029
0.5262237616321621,0.9481760265801138,0.5243757301769774,0.9334510060293647,0.5191800525243822
0.5245807723963961,0.9486126007910357,0.5301086424978174,0.9331596485663498,0.5211040265862245
0.5238142360659214,0.9488382173696063,0.5292648578373433,0.9333986033922717,0.522381480223248
0.5230811652891774,0.9487800745590139,0.5294760480827004,0.9333614282000126,0.5241921494876517
0.5228680177646523,0.9488609909384372,0.5290935318048257,0.9327255164859342,0.5163160866473067
0.523287611761514,0.9487211355904827,0.5293089578351164,0.9328230864586283,0.5160030680555009
0.5225341994972791,0.9487650577224958,0.5267272972096273,0.9339942465895215,0.5238255268435325
0.5201922340428129,0.949298873899138,0.5274775413349853,0.9335632068343246,0.519882448245854
0.5215487160226879,0.9490696125828076,0.5310752144832932,0.9334113141380829,0.520156594955185
0.5219459879924266,0.9490262891440949,0.5289536897800607,0.9330598630324116,0.5242602593041623
0.5220229394295637,0.9491060139104444,0.5303563813106227,0.9329407463851741,0.5182324128832092
0.5212781405624223,0.9491415234061109,0.5287714814356683,0.9339858816882434,0.5229891028904955
0.5209226429462431,0.9491054144454344,0.5313806069785838,0.9341698991897316,0.5249913532698469
0.5184081891003777,0.9495630478194077,0.5322826645861699,0.9339454332882283,0.5262549776595384
0.5194535170407858,0.9494571550162337,0.5305754129924696,0.9340090279906765,0.5237767493291389
0.5174524034647383,0.9498420920757003,0.5316390319207527,0.9339621027966052,0.5276241178862784
0.520754900749992,0.9493214496435907,0.5316424580852295,0.9319325067891913,0.5011341396865253
0.5179181805428337,0.9497287108954324,0.5333319706158332,0.9326062299490209,0.5003115534049479
0.5159946452168857,0.9502261982354945,0.53551669042862,0.9336465580404959,0.5230095846704532
0.518804819005377,0.9495015504305344,0.5309297519752536,0.933449554305428,0.5159971002442746
0.519678988702157,0.9494221827125178,0.531837453148117,0.9340505060553743,0.5195261258041308
0.5171702411244897,0.9499273849162363,0.5325523750708584,0.9345660892425269,0.527840018436005
0.51508845967405,0.9501991022262839,0.5303913858824918,0.9339012729653533,0.5211963384598512
0.5138349421760615,0.9503175006952816,0.5326064186879077,0.9341032947750838,0.5271875756556273
0.51526855694897,0.9501815909890664,0.5320130847487954,0.9337708736449333,0.5189980729535226
0.5143706706516884,0.9503526060160086,0.5339305164135175,0.9334751973198631,0.5175748716469132
0.5148760692161674,0.9503093202797094,0.5335706782691967,0.9337295125043065,0.5183228291024206
0.513602298848769,0.9503228402975342,0.5320672777949917,0.9333374984063683,0.5159353813264191
0.5149417466977063,0.9502313682298312,0.530999684771602,0.933917190961752,0.5225840325468496
0.5148513267145438,0.9502045368798805,0.5316721972535177,0.9341887386223219,0.5195717457348975
0.512967652520713,0.9505644131734069,0.5340008036910413,0.9340688877851908,0.5269917430572076
0.5130234359818345,0.9504797330689344,0.532341819583912,0.9340275742802968,0.5242144331287913
0.5116925939041024,0.9508767325913261,0.5357356442352368,0.9337096094290981,0.5196820801286328
0.513431917481562,0.9506144029997782,0.5353357266477987,0.9335072488393672,0.514420436669693
0.5151421990464713,0.9502153517134075,0.5323267670676175,0.9334916036658009,0.5073309179710231
0.5126174715511939,0.9507499594600796,0.5357981382687518,0.9338340409582556,0.5152900350176762
0.5109349821420283,0.9508204297976914,0.5335607621710944,0.9345383875649605,0.5282799142461497
0.5124492412980863,0.9506106040326501,0.5355691686833801,0.933961373936584,0.5187629372537252
0.5106911718845372,0.9509309301867426,0.5355714089499679,0.9339421530850153,0.5142468379482568
0.5100587772972444,0.9511140247650847,0.5356617148060003,0.9334538515148776,0.5111098552358373
0.5095559072845125,0.9512021089288387,0.5395351525776209,0.9346415362482474,0.5279865213359727
0.5127972254858298,0.9505429468194153,0.5332504489287073,0.9321601999283026,0.49765382568115946
0.5105467837523009,0.9510611718621597,0.5365375707335998,0.9343996509919744,0.5257840638190292
0.5116244426544979,0.9508956756844197,0.5375227126737276,0.93431043126341,0.5188074299717762
0.5108747164116186,0.9510074276922749,0.5354606549554389,0.9337027222348837,0.5156851865000405
0.5113672618480288,0.9507985227685408,0.5368313195266834,0.9331066882913795,0.509317005724299
0.51028393489473,0.9509616348103991,0.5332559619293483,0.9340705160611434,0.5167991925799156
0.508723820482983,0.9513298629183459,0.5369856363656738,0.9344922678478231,0.5178219838053651
0.5081846044344064,0.9514240014482401,0.5367876921870227,0.9348292656725956,0.5215651183035279
0.5070358137874039,0.9515640029325325,0.5409958570192264,0.9341677375934433,0.5220190214445832
0.5068033107063352,0.9516679533103013,0.5411381020029904,0.9345720403779392,0.5262894157516866
0.5089925132253592,0.9512917853947669,0.5354526117087299,0.9351014908931671,0.5299156038444893
0.5070867807549589,0.9514576343787179,0.5387108458047043,0.9349222889311984,0.5241594051885449
0.5057072454515623,0.9517676210786665,0.5377831438578727,0.9350128454583305,0.5300050100963749
0.5083484466461575,0.9514061963555361,0.5385707698337671,0.934866588435691,0.524955012653148
0.5056358914164933,0.9517749753673421,0.5407987754139537,0.9348258245738661,0.5263241402802474
0.5055240014020137,0.9518373627688119,0.5415868599135499,0.9347603161141863,0.5249162232770551
0.5068294173654384,0.951621335942345,0.5383205225672427,0.935087690521611,0.5302107454966438
0.5063245204441689,0.9518527724422329,0.5419576966085135,0.9335404809255602,0.5122509191989169
0.5070265663020747,0.9516032126013099,0.5379088451180345,0.9345509537379886,0.5247252362635937
0.5046230204841676,0.9520106216434008,0.5410521839976945,0.9344414438522481,0.5201132082410458
0.504602844136603,0.9519474321344402,0.5396593788446375,0.9355409305269282,0.5302308756834168
0.5040218534715034,0.9519960743530739,0.5384874439440439,0.9337150825415985,0.5166537653089491
0.5040835911736765,0.9520397930114306,0.5393350306582227,0.9351494887240158,0.5281483266056742
0.5041793004554861,0.9519280932107865,0.5385806108691037,0.9344235434765136,0.5191671745630156
0.5064940841758951,0.9518018741006654,0.5408422151703068,0.9348324209569295,0.5270698750501737
0.5042093901949771,0.9519244177410057,0.5370651012299281,0.9349800330995722,0.5284223321859022
0.503776508219102,0.9520907986230212,0.5377551427545252,0.9347233454557723,0.532526598483503
0.5033177129486028,0.9521937751837956,0.5416082337984017,0.9348272766309195,0.5294925113657059
0.5039989330312785,0.9521253101888271,0.54066178005996,0.934377500709406,0.5202373993614573
0.5057354285436517,0.9518667525671052,0.5395474648066372,0.9361322192186023,0.5334829833618331
0.5024206323658716,0.9523701791594215,0.5430182937887906,0.9352336354136108,0.5249557742013088
0.5033009742989263,0.9521914280041999,0.5402984834241191,0.9352861070059251,0.5279401119451659
0.501585233649787,0.9525832204733536,0.5416348750668389,0.934708422813004,0.5240366201683291
0.5012631049051004,0.9525201664809412,0.5402436238454659,0.9346780628616851,0.5205553736594198
0.5007614922874114,0.9526344553444795,0.541335340136122,0.9349312301249065,0.5223068672691675
0.5000766222967824,0.9528404756915039,0.5435444225011462,0.9350599322141526,0.5245427266804729
0.500583647454486,0.9526144765651274,0.540663289143831,0.9355040204958103,0.5280053721988904
0.49803677876205954,0.9530803236536204,0.5415133020520564,0.9352504754778976,0.5301991129067342
0.49959805581499545,0.9527386731486696,0.5425680161289528,0.934270328305736,0.5194482103774063
0.4998972066185053,0.952847090126107,0.5440163124672774,0.9348005056822833,0.5206672719725826
0.4999874785542489,0.9528249229927473,0.5445247587177164,0.9353956645273981,0.5289765916418445
0.4991598535109973,0.9528472388891122,0.5438776508537466,0.9340345357596048,0.5183099269368041
0.5009104261503498,0.9525931237689725,0.5411787066493566,0.9345672185091964,0.5206090623036586
0.49817765828441135,0.9530839990454,0.5467081525011219,0.935325688968593,0.5186246685543954
0.49755884461543165,0.9531634647542065,0.5453374548079009,0.935070611612427,0.5250240674788964
0.49923303881112274,0.9528763787709577,0.5413832298505854,0.9348353234054514,0.5254933517873008
0.4998132901156651,0.9528231708182662,0.5436793793907779,0.9355661741340663,0.5275878673660133
0.49928608957458986,0.9529974390331396,0.5448862603442959,0.9343033798425087,0.5227130624201746
0.4967260178397686,0.9534123509659526,0.5487959181823926,0.9352142450054833,0.5276848047739517
0.49580097365028686,0.9535034666836977,0.5500521373949848,0.9358206139042721,0.5256587601430076
0.49890743546626154,0.9529963151350295,0.5444250016631971,0.9348444424836435,0.5243349540930179
0.4999078135280048,0.9528114625355423,0.5425222220641931,0.935061556825818,0.5202696379791886
0.4994660713216838,0.9528217146070639,0.5417310412603223,0.9356579392097164,0.5309890648441945
0.49756404731203485,0.953145738334134,0.5447329269941074,0.9356585298261779,0.5269977506914271
0.49558236809337824,0.9535318225849222,0.545695738190708,0.9349325269494327,0.5281024421637449
0.49634843494962233,0.9533763385141364,0.54385347255466,0.9358966495277521,0.5289856056328999
0.4970805117312599,0.9533548654133563,0.5459978593666347,0.9351234976023038,0.526797953629303
0.4992228192441602,0.9528697892701904,0.5400005367252896,0.9354582848625873,0.5259722891825458
0.4974344017751081,0.9531461926675707,0.5461460461367371,0.935405895550175,0.5273841910596608
0.49631960996810126,0.9535453197568319,0.5470479172404068,0.9344952632359913,0.513052774656966
0.49646302084712446,0.9533487052465003,0.5457234590343768,0.935066785763549,0.5268567471698649
0.4962349882897208,0.9534805332216176,0.5453848707563447,0.9361820072202713,0.5327766616613618
0.49511874055161204,0.9536910245982768,0.5487156186939517,0.9356602313878732,0.5231782089075149
0.4952644241206786,0.9537336418888613,0.5479542613570925,0.9338532344942294,0.5061288122682205
0.49633970023954627,0.9534375601515818,0.5455842042186507,0.9359436273543114,0.5281396956254593
0.4956477280925301,0.953594627678204,0.5460959631120045,0.9353792555165243,0.5227353577344549
0.4939844520652996,0.9538876069700559,0.5472102757836909,0.935713180669982,0.5299040771675376
0.49338074098615053,0.9539301813686363,0.5479737984238942,0.9362863378027153,0.5361093377360385
0.4951844711514079,0.9535625900645985,0.5470902742386716,0.935007052886616,0.5286820453298848
0.49685682049568985,0.9533817725641562,0.5468326405061261,0.9359398991087174,0.5356133708373857
0.4918291965828223,0.954058286101203,0.5501272475331727,0.9351570424853706,0.5243671183624719
0.49491060428759626,0.9535407029662574,0.5466303194325937,0.9358455473794725,0.5342546018420034
0.4945588507196484,0.9536230618579897,0.545478367546603,0.9351206554479607,0.5262943209324796
0.49189347642309517,0.9540662397879236,0.5487831481631635,0.93590918338843,0.5315970043995566
0.4927256174823819,0.9539678664343081,0.5492456578086475,0.936214341889235,0.5308122786720815
0.4943082086303655,0.9537699435270129,0.5489080211830065,0.936303569945725,0.5343199553670106
0.49414142045904624,0.953785541405499,0.5479778771053033,0.9342739712733747,0.5156674984265818
0.49274638233815926,0.9539545713532774,0.5479998134002966,0.9357969326159183,0.5304322027745587
0.4928206502514728,0.9538398562211907,0.5493184350548644,0.9351310027285747,0.5273560605018276
0.4921495814533792,0.9539353725163571,0.5463986375810446,0.935585599852597,0.5296682664830124
0.49237671661026344,0.9540397951366794,0.5493425833616773,0.9349942075615322,0.5280563258952524
0.49153223537346874,0.9542187390082025,0.5496229979806938,0.9365178211471846,0.53549373355181
0.49296827351345757,0.9538819754710735,0.5473782159045406,0.9351815885454864,0.5229908831784286
0.4895318329334261,0.9544103279891751,0.5476110859408422,0.9357340551143962,0.5344275511289178
0.49165574207025403,0.9542060786668712,0.5506192551319773,0.936510704435349,0.5312920861640074
0.48975513586226677,0.9543915233784342,0.5478399002287908,0.9361478540655411,0.5339729251111389
0.4912736151148288,0.9540772555368576,0.5493477828625868,0.935384249606762,0.5251937561519942
0.49070604820461794,0.9543135416033739,0.5502927935374005,0.9358011821896352,0.5300415695899272
0.4893964738530271,0.9545811188254397,0.5523651496724722,0.936441940756232,0.5386933440612697
0.4920637399834744,0.9541503518049029,0.5505584845731032,0.936101508161953,0.5328979345328946
0.4879579666782829,0.9547409970244505,0.5523433926508082,0.9360600011160751,0.5311415384633073
0.4895731293979811,0.9544575995820272,0.5514005852350776,0.9361511479265519,0.535190483361915
0.4887874409556384,0.9546109257419861,0.5490130475689237,0.9354079285632968,0.5237098009263683
0.48821772424613763,0.95480791951762,0.5511409364340951,0.9358132393598695,0.5315228403282004
0.4894009235150675,0.9544829062778706,0.548214227783502,0.9361712078998725,0.5278818472074079
0.4879635773160879,0.9547327787990303,0.5503937486544053,0.9356605774964482,0.5248598557048658
0.4870648509439299,0.9547927298488966,0.550645021195973,0.9362315723666594,0.5328633225270665
0.48876487113097145,0.9546882547214776,0.5518596080585466,0.9363708052839927,0.5331530521652293
0.48947799863184205,0.9545704610676646,0.5515921520783055,0.9360310872257035,0.5320863367718632
0.48648096594740325,0.9549098836155372,0.5497432545992188,0.936538389123948,0.5325151427070404
0.4861438253346618,0.9550733239212176,0.5516325069135516,0.9350892595027357,0.5241570281576067
0.48789615376907236,0.9548494185795675,0.5536487836389821,0.9363540151872576,0.5319155867921284
0.4855921952163474,0.9551672392389682,0.5525674472449286,0.9365811593495339,0.5337131304713457
0.48842868892585517,0.9546223655697401,0.5509333583262641,0.9353135168729896,0.5263290983897472
0.48650664319010334,0.9549051722347676,0.5527174776780359,0.9365889662798175,0.538232318945171
0.48559139905606985,0.9550991179907514,0.5527257395048675,0.9362638114310408,0.5323464995380361
0.4836548823644134,0.9554537399079133,0.5549844478932634,0.936118207317744,0.5333056482925467
